2333.235348468319;6.404660111566212e-08;5.505034483069868e-08;7.718378468736199e-08;1.13213762356391e-07;1.3650073639503034e-07;1.3695330690237704e-07;1.3604020082811272e-07;1.6559899505348876e-07;2.489612154994192e-07;3.820022505953118e-07;5.413992281043976e-07;6.922538785840744e-07;7.843123524031972e-07;7.922608213847333e-07;6.772848642141541e-07;4.16577180718239e-07;1.707395203410244e-07;5.8773239135382586e-08;2.7041898736021586e-08;2.0162636145578613e-08;5.4832727558643945e-08;1.7535660402895478e-07;2.722084235486752e-07;2.8664778324585485e-07;2.4809232994508805e-07;1.6586538700467436e-07;1.0173978691534766e-07;8.218280402484541e-08;1.0802122377752073e-07;1.535394183645324e-07;2.212785908300223e-07;3.676898997105231e-07;5.366475922648898e-07;6.657371236630371e-07;6.933295091021564e-07;6.411395356906593e-07;5.337827923396873e-07;3.366272909335391e-07;1.333943161431612e-07;6.120258133706507e-08;1.5055415440938414e-07;1.1469560171670978e-06;4.378370411751056e-06;1.3193606546054272e-05;3.559006819081446e-05;8.826625813360977e-05;0.0001850845377807;0.0003322591834024;0.0005383736873148;0.0008189713707934;0.0011742520264122;0.0015797739693946;0.0020253269336943;0.0024987673806706;0.0029785058789488;0.0034419491750854;0.0038677870397261;0.0042551944301067;0.0046041453200225;0.0049107847059285;0.0051588931717469;0.0053381513155404;0.0054482688720893;0.0054909786702027;0.0054740639381616;0.0054238872446781;0.0053650059098574;0.0053116147321953;0.0052649974108075;0.0052213677643927;0.0051770471243524;0.005132781382308;0.0050909677923226;0.0050525765365466;0.005015592738337;0.0049788814712174;0.0049400130883056;0.0048954865591218;0.0048449528032905;0.0047916677427263;0.0047358737726193;0.004689446691189;0.004661714375676;0.004652618737427;0.0046498877962442;0.0046502891116319;0.0046437886126034;0.0046268956599332;0.0046012183621644;0.0045646428643591;0.0045173106255314;0.0044632319010283;0.0044072458107105;0.0043557206140476;0.0043154341994556;0.0042877782769717;0.0042719358877042;0.0042632407995667;0.0042581890803707;0.0042550129277493
2334.543155543768;8.658962930902908e-09;4.2999049964501534e-08;1.215244606634871e-07;2.1371922630561466e-07;2.670591905125045e-07;2.6492995216158934e-07;2.441046241231666e-07;2.652178877011672e-07;3.653200704198093e-07;5.123885925586918e-07;6.713868849602501e-07;7.959798497017864e-07;7.905830028056539e-07;6.496549002538788e-07;4.656000100751928e-07;3.127389202025793e-07;1.9397253055396442e-07;1.5685549075921822e-07;1.3121830367332628e-07;1.078510120249489e-07;1.135131023360908e-07;1.4805465294361645e-07;1.7233207258305254e-07;1.597700716159405e-07;1.1915761550375803e-07;6.332865846213428e-08;2.6490034035850413e-08;1.0289195002293909e-08;7.52343941631012e-09;2.4502656185596894e-08;1.1244440069478929e-07;3.148086382777489e-07;5.776974593156398e-07;7.159018223097869e-07;6.513742130293374e-07;5.233419104995681e-07;4.0325557779318206e-07;2.815003359062285e-07;1.3390359122505073e-07;6.998897561243834e-08;1.9192811891559322e-07;1.0305831989510509e-06;3.77309952181192e-06;1.1758261187012615e-05;3.247500028912871e-05;8.186310693206178e-05;0.0001759805681027;0.0003253408542006;0.0005360616663175;0.0008212130556255;0.0011794484240575;0.001583435478971;0.0020183036229968;0.0024804695135262;0.0029545441142617;0.003424545142787;0.0038709450980381;0.0042753250968568;0.0046225994178623;0.0049118715425185;0.0051389009276988;0.0053014633996685;0.0054055038041566;0.0054560458850223;0.0054572070990165;0.0054254557673347;0.0053792945102767;0.0053307245354306;0.0052814204188211;0.0052341229196035;0.0051888496834166;0.0051467222776415;0.0051079713222171;0.0050693060078193;0.0050291534278579;0.0049830040217887;0.0049327890496081;0.0048839938196441;0.0048409803385561;0.0048023159964637;0.004764113845596;0.0047239441401316;0.004688074522158;0.0046567014725426;0.004631389513442;0.0046144406081567;0.0046028706440412;0.00459154974208;0.0045754435039498;0.0045493205545142;0.004512669175718;0.0044691835834216;0.0044214355514633;0.0043725157920177;0.0043337601235011;0.0043081029586093;0.0042941481558216;0.004286429831931;0.0042779347077086;0.0042704510291661
2335.8503514570803;1.1608492657308029e-07;1.0991500262231677e-07;1.1413037656134437e-07;1.3199959554997214e-07;1.423222951825495e-07;1.359909583073557e-07;1.2430716783035558e-07;1.5829832948916537e-07;2.679431005208883e-07;3.754134889773617e-07;4.166622278529997e-07;4.095714120191488e-07;3.707793344802553e-07;2.830250088882215e-07;1.7356992389424333e-07;1.612726804384342e-07;2.0967908904847605e-07;2.499461190942303e-07;2.344576587858659e-07;2.025456134754241e-07;2.09437679855758e-07;2.321186557070453e-07;2.0420602912188235e-07;1.419244497290844e-07;9.474560789807249e-08;5.034180417066967e-08;1.870900408467742e-08;7.205529570457884e-09;4.365660297423928e-09;1.0559153837265322e-08;4.7146817671084064e-08;1.6191477032953146e-07;3.132193755942885e-07;3.738132690039292e-07;2.946600045852989e-07;2.3029378274995645e-07;2.846116715796637e-07;3.387330589706947e-07;2.814288263414413e-07;2.2687715895178145e-07;2.934419621990588e-07;6.487129717064264e-07;1.952180189106126e-06;7.642715681848932e-06;2.789336558552328e-05;8.177600402667001e-05;0.0001807859202442;0.0003323497812366;0.0005444327520465;0.0008308075575735;0.0011842026161579;0.0015847512118111;0.0020145613238128;0.0024694272607946;0.0029378570977787;0.003404752454082;0.003853576451191;0.0042576149658994;0.0046044096426867;0.00489032540777;0.0051100919494139;0.0052656889305604;0.0053666474426305;0.0054185200109318;0.0054285683517086;0.0054080771346755;0.0053735214986597;0.0053304429631944;0.0052816469780062;0.0052323871078232;0.0051868661548521;0.0051484170812559;0.0051158401414617;0.0050827375351703;0.0050426002306941;0.004993106598556;0.0049379133320246;0.0048856277020834;0.0048427076348193;0.004809533957182;0.0047809888254704;0.0047488113773968;0.0047081632709741;0.0046602360738215;0.0046145116254346;0.0045752848319636;0.0045517011154988;0.0045427275011415;0.0045369751231178;0.0045269360578106;0.0045067015071337;0.0044789011474378;0.0044420953086135;0.0043999315397144;0.0043593896262083;0.0043280858161758;0.0043077548074271;0.0042907005459263;0.004271971108715;0.0042574559202571
2337.156936294261;2.578209724859784e-07;1.9459267399207922e-07;1.0207946276345556e-07;3.6823542265999274e-08;1.2615502754592412e-08;6.947862982688578e-09;1.2683515938909229e-08;5.049710042216428e-08;1.437205946049311e-07;2.209132500531185e-07;2.0546781868402034e-07;1.4572192795397076e-07;1.411055318498147e-07;1.739191554692119e-07;1.5659270648846862e-07;1.0521317572773113e-07;1.173948799621915e-07;1.3060971439786654e-07;1.2369408924451218e-07;1.0617100426951525e-07;1.0592512064649259e-07;1.1277724195528159e-07;9.843621178324515e-08;8.236334739008224e-08;7.979489427164425e-08;6.5169892100431e-08;3.2434630242928216e-08;1.0813783876323933e-08;6.2562705508845614e-09;1.5741799026921786e-08;3.85164871294219e-08;7.05712164262761e-08;1.1576030242662225e-07;1.3976053169160666e-07;1.0761308356962849e-07;7.762181035874916e-08;1.322759769414487e-07;2.4870881365641384e-07;3.0937288722197214e-07;3.47915428902139e-07;4.0850823720936686e-07;7.534341864525959e-07;2.2890009889410945e-06;8.3266395846624e-06;3.022001147940453e-05;8.475611016319672e-05;0.0001853862831042;0.0003426592123506;0.0005601128260532;0.0008438527899411;0.0011852730847847;0.0015757793335306;0.0020002732577849;0.0024493403983809;0.0029187097187785;0.0033897877002007;0.0038408944324829;0.0042506226558701;0.0045961200654103;0.0048787710474619;0.0051003894840632;0.0052630638202577;0.00537020183754;0.005428001631307;0.0054447333284276;0.0054220306334051;0.0053750268665107;0.0053174340444438;0.0052607217397539;0.0052128489093888;0.0051730442993783;0.0051398719530898;0.0051096689217905;0.0050741039260893;0.0050294776410484;0.0049785052125976;0.0049273934625398;0.0048817651662496;0.004843378787333;0.0048138190386445;0.0047840475725133;0.0047512803635885;0.0047107634153932;0.0046639160038856;0.0046175449333106;0.004576764020906;0.004547045335031;0.0045291487843087;0.0045208346123504;0.0045156109549201;0.0045046260270924;0.0044822314484258;0.0044448621029632;0.0043973660157688;0.0043487496228855;0.0043087334495264;0.0042822486087773;0.0042638348560602;0.0042496820006869;0.0042402033786434
2338.4629101413448;1.8012764520465446e-07;1.2386132131485813e-07;5.3813500282625553e-08;1.2955666467436091e-08;4.334432501786713e-09;3.8629381946746e-09;1.4578218382620328e-08;4.6866518940723074e-08;1.2540055619912546e-07;2.136571949991558e-07;2.019055907965984e-07;1.162557905683981e-07;6.758838679827165e-08;7.085174716375758e-08;7.766863327156548e-08;4.1260633519124854e-08;1.5471208283402193e-08;9.274439358702332e-09;9.434512782023392e-09;6.757750762661251e-09;3.416439654200686e-09;5.967507344500119e-09;2.4783502948282173e-08;7.777999633127044e-08;1.4739539389103506e-07;1.6250225581902414e-07;9.553346037770656e-08;3.362542844468656e-08;1.3128538928073458e-08;1.49074268438788e-08;2.6575968197607217e-08;3.683314422789416e-08;6.56809062385968e-08;9.57471675746471e-08;8.15858552230855e-08;4.398604386111711e-08;5.234402460932172e-08;1.1947211081678458e-07;1.9602331172592603e-07;2.228588197266101e-07;2.9189400059814365e-07;8.693947495833862e-07;3.803216718843253e-06;1.2974197570799335e-05;3.69715568414595e-05;8.585071268581939e-05;0.0001820404071366;0.0003445917331625;0.0005647474198781;0.0008370655762997;0.0011698488762293;0.0015629223128265;0.001994011098134;0.0024487472373701;0.0029237982209743;0.0034023829680479;0.0038698935465112;0.0042909773151801;0.0046324336745547;0.0049082307600087;0.0051354109090478;0.0053096981185884;0.0054192403569449;0.0054743596338936;0.0054861504666772;0.0054520803750531;0.0053876441961227;0.0053146875743909;0.0052534110534788;0.0052126615764569;0.0051787616143049;0.0051448433295885;0.0051050867470856;0.0050592973974173;0.0050074597637573;0.0049538708686386;0.0049073996642751;0.0048709967697566;0.0048423866798817;0.0048173588393696;0.0047909638537849;0.0047601765133391;0.0047237485238608;0.0046825946881768;0.0046373167426342;0.0045928572984458;0.0045534478894471;0.0045231360222691;0.004506361802847;0.0044965831841476;0.0044835268225978;0.0044534785055261;0.0044091874912124;0.0043573315799475;0.0043073214580687;0.0042679985150603;0.0042394761480768;0.0042222307602815;0.0042158237996481;0.0042145653310785
2339.768273084373;3.4236817330431313e-08;1.7817071456400257e-08;5.189125646313532e-09;1.3344784022134032e-09;6.093639123199662e-10;1.2009200197975212e-09;6.960477671512853e-09;2.246206369678689e-08;5.7679189095506856e-08;1.0487850041377857e-07;9.999815456328237e-08;5.0130870325573146e-08;1.6664627210103526e-08;4.969862139374674e-09;3.454978600777379e-09;5.281477774377587e-09;5.6862222054215255e-09;4.359000958810569e-09;3.0487437995908404e-09;1.865515970658106e-09;2.035586469319215e-09;8.630365898402254e-09;3.5261669953536566e-08;1.115101620913469e-07;2.17526573949267e-07;2.418806124259071e-07;1.5464752478893159e-07;6.08089589177689e-08;2.202550812212775e-08;1.4044789097882538e-08;1.5552734146107133e-08;2.0137869746999517e-08;2.8748648890146423e-08;3.92981978609406e-08;3.348024480810767e-08;2.1586200927370462e-08;5.517822747356284e-08;1.1861564489321557e-07;1.3436977395560992e-07;8.781815710228923e-08;8.247225060037714e-08;3.898929499626521e-07;2.6169542331498325e-06;1.1017118260734369e-05;3.299525068364605e-05;8.24594837715458e-05;0.0001790897835577;0.0003386529757158;0.0005486062624942;0.0008116808217048;0.0011503067453479;0.0015570005445291;0.0020017672906416;0.002464684999257;0.002939343521749;0.0034120444316053;0.0038731439225389;0.0042894722583904;0.0046357663804654;0.0049243360320731;0.0051639296211153;0.0053445706906727;0.0054543622240105;0.0055038087554989;0.0055003471382959;0.0054580759738977;0.0053854819588275;0.0053120075824544;0.0052528381667848;0.0052110244579691;0.0051764429822993;0.0051394951201565;0.0050951701549857;0.0050475340225146;0.0049948773286411;0.0049435364308997;0.0048983127723748;0.0048616611863344;0.0048326825550906;0.0048063203319808;0.0047804786487389;0.0047526068760989;0.0047235587552007;0.0046917564169696;0.004651862252478;0.0046033734659313;0.004553877459929;0.0045133020372707;0.0044845566416323;0.0044621436741339;0.0044363754718811;0.0044007080192661;0.0043575070455533;0.0043134891999147;0.0042748932618183;0.0042460250078589;0.0042228934087002;0.0042073315006726;0.0041993882847883;0.0041967446884561
2341.0730252094254;4.719107370978819e-09;1.2441512453233857e-08;1.583761188210694e-08;1.1027686561117253e-08;4.320926594849844e-09;1.158174384097071e-09;5.421554138553134e-10;5.284161159778906e-10;6.0449874753521046e-09;3.2066734810389944e-08;7.844964125885598e-08;1.1428954161763697e-07;1.1607690621200487e-07;8.237435389350286e-08;3.3177873635267455e-08;1.2819537632503815e-08;6.670694933833517e-09;4.0534734270982924e-09;2.962389089404808e-09;4.587271334592531e-09;5.197628895716329e-09;8.317198454921657e-09;2.809765329774721e-08;9.219038450687717e-08;1.926454896477783e-07;2.2851741747712345e-07;1.7196489084937046e-07;7.726791439557068e-08;2.920054621169233e-08;1.4625456398770964e-08;1.0158749835112725e-08;9.571246413347386e-09;8.30953556000498e-09;6.920932928168674e-09;5.452939914902546e-09;9.11677536145219e-09;2.866666987193609e-08;5.99674055265047e-08;5.500088465876029e-08;3.260963718788688e-08;2.2456008307911265e-08;2.796523879971096e-08;1.099688567929699e-06;7.086151966919464e-06;2.6164071968103808e-05;7.795493499348257e-05;0.0001753585312105;0.000329376134629;0.0005356381552659;0.0008055995243974;0.0011485881717623;0.0015553356000981;0.0020006235927248;0.0024643017220869;0.0029350257974824;0.0033997452576589;0.0038437218331684;0.0042506580795574;0.0046035274094387;0.0048990428015775;0.0051358756533709;0.0053162349171106;0.0054368220372281;0.0054970656785006;0.0054971114188458;0.0054564029131314;0.005389319551816;0.0053180136026874;0.0052531879335801;0.0052008964205463;0.0051537584619798;0.0051069951615866;0.0050614248146825;0.0050170789553374;0.0049769033669783;0.0049395729324672;0.0049014622329629;0.0048634784190432;0.0048261149166826;0.0047898391572575;0.0047534822611512;0.0047182487386068;0.0046870906171905;0.0046586058840061;0.0046294510610709;0.0045970574986158;0.0045599737727909;0.0045239539910482;0.0044890184839591;0.0044514914463805;0.0044138019952449;0.004374809565676;0.004335478224961;0.004300770791161;0.0042726330326306;0.0042517729728524;0.0042371925073651;0.004226822370894;0.0042189952387058;0.0042138133417066
2342.3771666025896;2.4836184252060214e-08;9.202480383810218e-08;1.5625180607112792e-07;1.4879499460815796e-07;1.0990992468447605e-07;8.532606776525873e-08;6.378120436060988e-08;3.3979207518308896e-08;2.1531637714683107e-08;6.573740347417257e-08;1.5725123512921285e-07;2.2862593040905482e-07;2.3209029662539126e-07;1.729520624445438e-07;9.160787483321134e-08;4.460809634994576e-08;8.75531895128896e-08;1.540185096276269e-07;1.6367049208618777e-07;1.1806618949490306e-07;6.035089923774334e-08;2.43625691309504e-08;2.1662898860312128e-08;6.146923983956009e-08;1.486832675729904e-07;2.136999449003801e-07;1.8511344163729378e-07;1.0319980985026617e-07;4.260826270487557e-08;1.678700125034462e-08;7.774797358409445e-09;6.3689051078595105e-09;6.637147362052273e-09;7.464406280187681e-09;9.217566540368731e-09;2.4998261958743153e-08;7.54136879749065e-08;1.243628186901998e-07;1.1401840027234536e-07;7.14212889473913e-08;4.3693480855920117e-08;1.5849019727700657e-07;1.5544053655603017e-06;7.888407923794125e-06;2.9134896503789752e-05;8.218883309609499e-05;0.0001777044917004;0.0003254195507593;0.0005346515495462;0.0008126463325176;0.0011477485545722;0.001538696557515;0.001976583073574;0.0024469168186378;0.0029230682668139;0.0033888924066903;0.0038300468568829;0.004234580598271;0.0045896921740388;0.0048778468169028;0.0050986715564607;0.0052676426590386;0.0053865505953361;0.0054481595987774;0.0054627133078795;0.0054466423431679;0.0054085867506319;0.0053585299128699;0.0053043037751506;0.0052485440775178;0.0051847556737142;0.0051088629254359;0.0050372781068011;0.0049776512120255;0.0049390995404997;0.0049160330198191;0.0048937497766493;0.004866513191243;0.0048280862818286;0.0047814072314932;0.0047313134135884;0.0046863139089483;0.0046531936439495;0.0046284105713705;0.0046074726833656;0.0045895693661259;0.0045686199583396;0.004542853201135;0.0045106737496469;0.0044716151359918;0.0044278754741906;0.0043843828819451;0.004344239172712;0.0043106545787419;0.0042841247837165;0.0042650581141553;0.00425604396878;0.004249489916416;0.0042436947802372;0.0042387780166965
2343.680697349977;5.354278496307269e-08;1.9394360793880689e-07;3.487840452308899e-07;3.546854546760249e-07;2.553931866566679e-07;1.871106942794538e-07;1.3346688851758004e-07;6.987259295402374e-08;2.8166570575112854e-08;3.859807423354272e-08;8.778165513778231e-08;1.410305922834241e-07;1.827998911332329e-07;1.872059810998467e-07;1.7697453210205353e-07;1.6015029525927406e-07;2.2794315119269566e-07;3.190589704469691e-07;3.247470125144363e-07;2.2652826817903158e-07;1.0949595833905997e-07;3.783062984458402e-08;1.665309765339029e-08;2.837806390411177e-08;8.269581356660441e-08;1.651539662685779e-07;1.896935609049223e-07;1.7910056841060177e-07;1.332991488857382e-07;8.268621528853431e-08;4.188638019626989e-08;1.9907155943162052e-08;1.1490602378450488e-08;8.479166931807311e-09;1.0891523025265017e-08;6.89005313419558e-08;2.529639424677516e-07;4.394472734727087e-07;4.1403102284540533e-07;2.4440322431977536e-07;1.3174817520484824e-07;3.3875787002520945e-07;1.9779027701902176e-06;8.576667022463898e-06;3.1173565120573094e-05;8.639944924848529e-05;0.0001831550426338;0.0003288978425724;0.000537069569324;0.0008147292885082;0.0011423305855262;0.0015179372445783;0.0019465905605174;0.0024174306934612;0.0028963780701689;0.0033630185784615;0.0038031017406356;0.0042079715979555;0.0045670087662027;0.0048595986446273;0.0050786636526092;0.0052399276681094;0.0053436784181481;0.0053926274764414;0.0054079461329933;0.0054103835396831;0.0054047442078326;0.005386424580872;0.0053572723889992;0.0053117968793522;0.0052453967129091;0.0051551589686869;0.0050615584858361;0.0049811295328533;0.0049266741339902;0.0048998762615002;0.0048794460266334;0.0048504510080119;0.0048075211178933;0.0047537462175421;0.0047002612971067;0.0046596384697876;0.0046363198278658;0.0046216038492123;0.0046064407177502;0.0045881534861825;0.0045678997867498;0.0045438855915734;0.0045157098039424;0.0044858611558745;0.0044490738329659;0.0044049601544418;0.0043612798819768;0.0043239803482121;0.004293874469718;0.0042740039990664;0.004263595408473;0.0042580881548274;0.0042521127073431;0.0042466809794222
2344.983617537717;6.024304261159564e-08;1.938386155115688e-07;3.469623640320087e-07;3.543979873945481e-07;2.4675216942492296e-07;1.4667096851326061e-07;8.730530472658878e-08;4.3031948442499436e-08;1.5299374936347192e-08;7.978873637070495e-09;1.3907034966480165e-08;3.9151002810551945e-08;1.0879779855291076e-07;2.113214580670569e-07;3.025404787775109e-07;3.230958487577239e-07;2.9321566854607365e-07;2.698415454610161e-07;2.075936849906156e-07;1.296817712590291e-07;6.074209562509413e-08;2.085814958083417e-08;6.949368020913798e-09;5.775090399466166e-09;2.8349600289439143e-08;9.962741693715718e-08;1.930342871533215e-07;2.489106130368331e-07;2.554222804699965e-07;2.374451626238473e-07;1.8860432357467122e-07;1.207292387929456e-07;6.50796083954011e-08;3.1080647644230776e-08;1.9428384895359727e-08;8.299200139053842e-08;2.919849502286354e-07;5.173256087806213e-07;5.17153553194567e-07;3.5401688699991146e-07;2.789107919657542e-07;4.781918151509996e-07;1.822323825134584e-06;7.599030053404169e-06;2.7409565229544137e-05;7.980101989663225e-05;0.0001777624401327;0.0003293483250346;0.0005404016237952;0.0008166002668791;0.0011488595050928;0.0015309614454554;0.0019585949840682;0.0024190728569232;0.0028888548059233;0.0033484848965272;0.0037853951929018;0.0041874926751311;0.0045431599006101;0.0048390641784013;0.0050653376611261;0.0052297179119206;0.0053320317245174;0.0053769585941505;0.0053838686744777;0.0053744308091942;0.0053666994327629;0.0053549682557779;0.0053400027179407;0.0053110304076584;0.0052560367606462;0.0051802828423534;0.0051011733239167;0.0050273561989042;0.0049676452420918;0.0049211780583857;0.0048766505524717;0.0048273263088599;0.0047781130475261;0.0047317286869778;0.0046942046066561;0.0046679707085561;0.0046498486106924;0.004631747536006;0.0046108894825326;0.0045850283190778;0.0045579181624499;0.0045336919012798;0.004512384897215;0.0044892433165037;0.0044626533029458;0.0044275517461914;0.0043841507461165;0.0043408021631859;0.0043056563966131;0.0042816677102625;0.0042643099614378;0.004249503638719;0.0042321108338413;0.0042182533036023
2346.28592725196;3.466846497011679e-08;1.0750600517616189e-07;2.063958070694133e-07;2.5429803673525744e-07;2.194282940758671e-07;1.2838992129344308e-07;5.4719162998798865e-08;2.073284010230416e-08;9.326691105725558e-09;7.617722960941061e-09;8.919317737229112e-09;1.6667340999040506e-08;5.3838650360015026e-08;1.543310496692795e-07;2.557332501434344e-07;3.018351595608116e-07;2.5930607246789026e-07;2.01722470381899e-07;1.621562088164167e-07;1.2374792136054345e-07;5.895321761489383e-08;1.858211769284168e-08;7.280390092539298e-09;5.6568211092920075e-09;1.222185036476344e-08;3.94940962494849e-08;1.0214459016361233e-07;1.424551614136559e-07;1.9104968906742365e-07;2.600189399619668e-07;2.758201297393664e-07;2.086689298819941e-07;1.1640432510547527e-07;5.3584369167024614e-08;2.3639389291266512e-08;3.940347847305717e-08;1.3248080504378397e-07;2.671132629521695e-07;3.336971544938064e-07;3.277682483838468e-07;3.8047691058530643e-07;5.48900747491343e-07;1.3133283960958018e-06;6.008862411780245e-06;2.459405241693747e-05;7.67554026942661e-05;0.0001754857333433;0.0003273018451347;0.0005424278108874;0.000828971062884;0.0011769564418322;0.0015718284933972;0.0020049541477552;0.0024630428877888;0.0029267235394603;0.0033771188300737;0.0037987598071801;0.0041852983697142;0.0045331830694023;0.0048266965079958;0.0050541883633588;0.0052205314123275;0.0053333565609605;0.0053851125305686;0.0053874249927627;0.0053648187315306;0.0053370837438402;0.0053171719657749;0.0053010424065474;0.0052763022228229;0.005234904626446;0.0051775717127804;0.0051129520318508;0.0050496585826913;0.0049906874220213;0.0049341745842674;0.0048776729304125;0.0048261000293376;0.0047835282928636;0.0047513157487951;0.0047237363460474;0.0046996556047332;0.0046736901978816;0.004641997284268;0.0046077666710913;0.0045741333853236;0.0045430695926469;0.0045169754212921;0.0044980724510792;0.0044820436711964;0.0044644572459443;0.0044418356910408;0.0044077486399732;0.0043664782261164;0.0043289150005813;0.0042984709053795;0.0042734731988031;0.0042479532207771;0.0042202687472049;0.0041998782040956
2347.587626578876;2.7869908902708282e-08;5.0469883831149154e-08;1.200614841151731e-07;2.150060953360164e-07;2.401679594388446e-07;1.7469673184487494e-07;9.729783854900641e-08;7.93671115026277e-08;1.0015021665219385e-07;1.1894282363164205e-07;1.1920154031761841e-07;9.11583353249624e-08;9.168302120317956e-08;1.2246223936261038e-07;1.410685967126802e-07;1.544167846586891e-07;1.478726482323199e-07;1.6693337511655739e-07;2.2404907404456807e-07;2.0926563427248707e-07;1.248581514634777e-07;5.043935760976188e-08;2.0255874328779385e-08;1.9887474775457363e-08;3.3635184773587265e-08;3.6636382397980615e-08;2.5921782201908592e-08;2.1542564538168898e-08;4.689953429798601e-08;1.027660400660016e-07;1.4710964427109128e-07;1.462757379236509e-07;1.0317186633627201e-07;5.09951960875653e-08;1.8145165783629323e-08;8.230890784232155e-09;2.9097177844780934e-08;9.758323862857687e-08;2.050709967768404e-07;3.1121998820787084e-07;4.1104737173191605e-07;4.939267501951418e-07;7.410875552126275e-07;4.935353448232636e-06;2.4226370686259735e-05;8.001215213877255e-05;0.0001833850046216;0.0003357284201255;0.0005517245681688;0.000843825794753;0.0011961027898661;0.0015913926275447;0.0020245917321505;0.0024859138898276;0.0029530888126532;0.003404690624848;0.0038201602059994;0.0041987939285068;0.004545291429985;0.004839480718193;0.0050646495550957;0.0052296090492328;0.0053473861565656;0.00540629261819;0.0054085745880449;0.0053815656932344;0.005348848066196;0.0053163923766089;0.0052814882783083;0.005241527676309;0.0051950984687847;0.0051411437333532;0.0050795046288271;0.0050219683682803;0.0049724379003943;0.0049262179868561;0.0048819098998149;0.0048379191275951;0.0047997043119795;0.004767817739548;0.0047380471670954;0.0047067877220214;0.0046718486150874;0.0046350925690258;0.0045995723426833;0.0045670290513793;0.0045358358727558;0.0045057898149833;0.0044811311138795;0.0044630037510141;0.0044449012465368;0.0044238685195968;0.0043951416309088;0.0043610417596219;0.0043285174663873;0.0043036484879219;0.0042814887961146;0.0042587922545681;0.0042335886491195;0.0042146802988428
2348.8887156046585;1.6872523448742005e-07;1.3818762689314014e-07;1.159090280588313e-07;1.2722629013975728e-07;1.2808161954265006e-07;1.0252803875601365e-07;8.481409715215744e-08;1.1850850916519857e-07;1.8250589659003158e-07;2.280873950919122e-07;2.407551738979494e-07;2.487858409239757e-07;3.234243448959251e-07;3.995527914485022e-07;3.65146660940292e-07;2.206658546262561e-07;1.0489951038948889e-07;9.74622339192722e-08;1.2322355644302637e-07;1.4633412322447505e-07;1.728378745964448e-07;2.294994156436807e-07;2.9809835495418734e-07;2.472908858555565e-07;1.618344742013444e-07;9.752158310961623e-08;5.137526987725192e-08;1.9714004130608584e-08;8.151207055279846e-09;1.1183410919390738e-08;3.7792749642920495e-08;7.608348115687465e-08;8.72451692487341e-08;5.317449784574998e-08;1.7881217840139862e-08;6.968564284368472e-09;1.0598620590217826e-08;3.7599809734467795e-08;1.261181659795439e-07;2.691601529767596e-07;4.232113047608616e-07;6.832417258074775e-07;1.4905453680951229e-06;6.515475315947523e-06;2.573718579912394e-05;8.21372258129997e-05;0.0001889993080637;0.0003425789123517;0.0005533729551026;0.0008388957354946;0.0011912196118805;0.0015824890396326;0.0020080035025111;0.0024640816767058;0.0029344419040706;0.0033974193020531;0.0038299982423198;0.0042237609993906;0.0045799530793626;0.00487653348341;0.0050941299137137;0.0052454286303956;0.005354070245724;0.0054115141475192;0.0054186042175571;0.0053963256933191;0.0053650516689745;0.0053260818335658;0.0052797290861402;0.0052282708551743;0.0051709590591857;0.0051097585354854;0.0050501973982973;0.0049945070422487;0.00494724379489;0.004906360004672;0.0048686741313122;0.0048299634282632;0.0047956895458447;0.0047664093970374;0.00474308048695;0.0047126233785371;0.0046725997354874;0.0046325080233289;0.0045986863272699;0.0045684901979666;0.0045363068872573;0.0045019361789597;0.004468837420314;0.0044413443838312;0.0044199513006819;0.0043980355773576;0.0043708556333602;0.0043403773967779;0.0043127201894404;0.0042890918145403;0.0042693741578167;0.0042473741175045;0.0042213872755582;0.0042014094311355
