2130.826538960493;-1.8325298567528747e-07;-1.1384476012099593e-07;-5.5349418028118254e-08;-4.1842307717012537e-08;-2.350846063588041e-08;-1.1998399557275781e-09;2.776701744544404e-08;6.331416101690054e-08;9.886130458835704e-08;2.3390749572928767e-07;6.182725930461591e-07;1.0902128264572234e-06;1.562153059868288e-06;2.2213858804016987e-06;2.966761212241577e-06;3.7090762161638622e-06;4.443612167402133e-06;4.59302368604362e-06;4.747912048861899e-06;4.891554619496056e-06;5.140211840015502e-06;5.558731639076922e-06;5.883095062492705e-06;6.207152852380722e-06;6.356681029384422e-06;6.105450305269808e-06;5.839469078572791e-06;5.550524024273162e-06;5.500597478619871e-06;5.627218179995607e-06;5.753838881371342e-06;5.984067518934248e-06;5.803718054715731e-06;5.584810815601843e-06;5.352156556649298e-06;5.065119995659506e-06;4.95673694031203e-06;4.831828830827723e-06;4.740891373755995e-06;4.859206677338465e-06;5.020145620504687e-06;5.156892388596145e-06;5.227472352761592e-06;5.053620563563026e-06;4.810076191035476e-06;4.582591052898019e-06;4.373013954574236e-06;4.294030889870581e-06;4.2456486032586846e-06;4.225937517067286e-06;4.301151842646942e-06;4.386200341354903e-06;4.449993783898215e-06;4.503689608161408e-06;4.48579513464851e-06;4.453392260252311e-06;4.377573099902119e-06;4.1629890194077005e-06;3.970433684494603e-06;3.78703192006539e-06;3.578838285739252e-06;3.364422461048527e-06;3.1567848809355066e-06;2.9347849451208184e-06;2.885189554389661e-06;3.066878355968126e-06;3.317953685980975e-06;3.60139492290776e-06;3.8202840955137645e-06;3.756213180802002e-06;3.682347972794765e-06;3.656743954134044e-06;3.7655400557957433e-06;4.018364573450049e-06;4.289011047611424e-06;4.35952299938971e-06;4.170962205411231e-06;3.905063873069918e-06;3.6301717048689697e-06;3.552766147214536e-06;3.4523196481884497e-06;3.3468735460222758e-06;3.2708873102193297e-06;3.2682354808176005e-06;3.3383355712726157e-06;3.4178627275881525e-06;3.461847339141136e-06;3.4412862558476066e-06;3.380501343898208e-06;3.3166160202730582e-06;3.2320880279614766e-06;3.202200511641728e-06;3.135344522798368e-06;3.0821903991052594e-06;2.8885418076921675e-06;2.7989517659002555e-06;2.743318955086357e-06;2.835689882703807e-06;2.8806300335948297e-06;2.916115482982947e-06
2132.2290359942417;-1.5334784694230144e-07;-1.1838797185129899e-07;-7.562374984809508e-08;-3.2433510165691384e-08;1.8714673097525336e-08;9.14288238462846e-08;1.736620044961748e-07;2.5373841241694684e-07;3.359729261122906e-07;4.320702890118169e-07;7.263358689250775e-07;1.1315945894316082e-06;1.5379240682286373e-06;2.073520880116952e-06;2.5724228171266024e-06;3.0518700420711253e-06;3.621217942869456e-06;3.976308169147268e-06;4.414123852292611e-06;4.801517836624132e-06;5.12733976510955e-06;5.513395846205116e-06;5.7900255528728505e-06;6.100618384695042e-06;6.3102517538149085e-06;6.04381129256346e-06;5.764791860031788e-06;5.314915096994372e-06;5.374582748539428e-06;5.656496559600783e-06;5.9360536211504974e-06;6.405020870612988e-06;6.183867382142704e-06;5.894459829112095e-06;5.568021624019577e-06;5.190625842774383e-06;5.039727440328254e-06;4.888829037882123e-06;4.900932372983343e-06;5.0581712721005954e-06;5.25411892668465e-06;5.308701894159949e-06;5.169700204859187e-06;4.810823074314358e-06;4.386205029873296e-06;4.043906246381766e-06;3.7416591946030414e-06;3.601134945572919e-06;3.5325895572167057e-06;3.5676748614810634e-06;3.718423924427285e-06;3.915336273544308e-06;4.057283673551596e-06;4.1225783616911135e-06;4.043547674554722e-06;3.9625057131183725e-06;3.863192677355325e-06;3.74907285287724e-06;3.590991154477165e-06;3.457042264064773e-06;3.3283138909943605e-06;3.248545498561512e-06;3.241240553718921e-06;3.168338391907941e-06;3.1542487447248053e-06;3.331266448048518e-06;3.5222793384001565e-06;3.776398537912744e-06;3.923677410391546e-06;3.752222671201767e-06;3.561671164949412e-06;3.368667113184714e-06;3.411021798760634e-06;3.667874463086531e-06;4.025296870031018e-06;4.305580956457815e-06;4.346634914589172e-06;4.308521551735022e-06;4.213348184384351e-06;4.2063175628243e-06;4.030274889715911e-06;3.8218585671994415e-06;3.563416741833068e-06;3.45041688827944e-06;3.531830024020583e-06;3.7153151136066055e-06;3.911037746274697e-06;3.9296273371501205e-06;3.786483905529801e-06;3.5831233537374057e-06;3.38466785671219e-06;3.156509166568518e-06;2.939393266351736e-06;2.6377395087228934e-06;2.4963959079450825e-06;2.451605650371753e-06;2.512429770921288e-06;2.726250121173786e-06;2.876156872510455e-06;2.999478226817337e-06
2133.630915471269;-6.302227347415196e-08;-4.1807149535461284e-08;-1.916223446146533e-09;3.8082875405264046e-08;7.7034665555482e-08;1.6217277969619252e-07;2.62624365289074e-07;3.692372672250294e-07;4.862086875754121e-07;6.200326988322713e-07;8.529607166141578e-07;1.168743200164298e-06;1.4893244894419389e-06;1.8824159371419236e-06;2.2126325879514344e-06;2.530498721882168e-06;3.0293927140465066e-06;3.613397027934946e-06;4.245980998896449e-06;4.795433642518769e-06;4.960578883797452e-06;5.0902861129944775e-06;5.155485345869052e-06;5.376777215767404e-06;5.754218912494321e-06;5.895734569128703e-06;6.029620694013987e-06;5.6893371849927015e-06;5.5400083343193164e-06;5.473400889969354e-06;5.396231227091537e-06;5.623269268338618e-06;5.550223302058434e-06;5.435779152972408e-06;5.3299139090452535e-06;5.066338140415664e-06;4.87282031369561e-06;4.679302486975556e-06;4.785000028923777e-06;5.045142534988874e-06;5.344420277933813e-06;5.376162434742049e-06;5.045032227449216e-06;4.579085075712623e-06;4.086583232207145e-06;3.7591149592914e-06;3.512598529911798e-06;3.373060600008897e-06;3.3369112542626697e-06;3.4059215946739647e-06;3.5069083344132955e-06;3.630272110824421e-06;3.748683423411964e-06;3.843491756229872e-06;3.859203572313106e-06;3.865901482348761e-06;3.7644351633479184e-06;3.6711394598213848e-06;3.5412347379166537e-06;3.5339171476620573e-06;3.596185803287829e-06;3.689629682288001e-06;3.8273680096868085e-06;3.7039424965008415e-06;3.5463290850461554e-06;3.4702942056903963e-06;3.404649199627203e-06;3.5751430897410228e-06;3.722666863056252e-06;3.701811964399516e-06;3.611065219766166e-06;3.385721167955405e-06;3.232803713240228e-06;3.209985859083301e-06;3.411614192184132e-06;3.720269917420312e-06;3.9461819776289725e-06;4.108796696069605e-06;4.123101504076334e-06;4.113367377535388e-06;3.995249196643433e-06;3.7955197504293527e-06;3.4838598205833856e-06;3.27543850491854e-06;3.205256964684439e-06;3.472839623457846e-06;3.750837012011142e-06;3.913732097631235e-06;3.89235970614423e-06;3.664596267256666e-06;3.4704384527006207e-06;3.209805981515654e-06;3.0832050688219164e-06;2.804551825083598e-06;2.717147959004532e-06;2.6870760944628933e-06;2.699197702067837e-06;2.8374672174142435e-06;2.932596125948387e-06;2.995527144066121e-06
2135.032177459176;1.241025483978202e-08;4.7367304381513196e-08;9.590570404643434e-08;1.0959244493992407e-07;9.803053099487273e-08;1.3593919994488825e-07;1.8684006317738923e-07;2.6599920915895417e-07;3.6418166531978593e-07;5.233895584946895e-07;7.700653132143871e-07;1.1276024397049926e-06;1.5001324199650562e-06;1.948081698701908e-06;2.3394067184453606e-06;2.725631042997086e-06;3.2457549591876645e-06;3.795260446634195e-06;4.280783855316205e-06;4.715885565184393e-06;4.669831956858867e-06;4.627873027704745e-06;4.579451792267466e-06;4.77817836260353e-06;5.268436617302798e-06;5.797538704384394e-06;6.324938412824966e-06;6.251297009962244e-06;5.977954297256781e-06;5.51764941995669e-06;5.039930388303947e-06;4.753228723579155e-06;4.725189454667398e-06;4.687913002596318e-06;4.770100923887831e-06;4.718579658493253e-06;4.585454571422186e-06;4.452329484351113e-06;4.564527848615668e-06;4.777588812416212e-06;5.009623591539949e-06;5.022567283728314e-06;4.712205625210438e-06;4.298763336926853e-06;3.8869280863159615e-06;3.624249080770442e-06;3.612583263677701e-06;3.683700729655362e-06;3.7923266706319294e-06;3.848244800510214e-06;3.752904983468354e-06;3.6405876002007543e-06;3.666511385701887e-06;3.796041028599511e-06;3.923029437780523e-06;4.035156428328802e-06;3.915133174931762e-06;3.786392060124818e-06;3.650899462728351e-06;3.72627195720701e-06;3.905294831818157e-06;4.049253544618254e-06;4.203140244505431e-06;3.955246960459474e-06;3.790287925247928e-06;3.6606107967432552e-06;3.534405197449824e-06;3.7678416637262873e-06;3.921508675318359e-06;4.0404084563534775e-06;4.04849216882458e-06;3.808885589677248e-06;3.38761875954781e-06;2.9953810741261807e-06;2.8444030575275743e-06;3.032145770461645e-06;3.348350559872004e-06;3.633666769098487e-06;3.728057434407765e-06;3.71703501202906e-06;3.681066182482917e-06;3.548858336594945e-06;3.2967176766778185e-06;3.064713855443811e-06;2.897061366355256e-06;3.1780118029706715e-06;3.3455337172084995e-06;3.4835215027690653e-06;3.438950671619764e-06;3.1707430008237244e-06;3.090135468422211e-06;2.9882481921325784e-06;3.158741345312048e-06;3.1863631135925627e-06;3.2339547690086868e-06;3.292310070331575e-06;3.158012321871073e-06;3.099018679401516e-06;3.0301326324837835e-06;2.9608988326976632e-06
2136.4328220255084;1.380570816830321e-08;5.75964051577624e-08;1.134159538999423e-07;1.0832573141385805e-07;5.983185741326642e-08;5.5335212115464825e-08;7.001886032888265e-08;1.3102150631741194e-07;2.0640652584285962e-07;3.119552635443512e-07;5.388112926182973e-07;9.273772345701936e-07;1.3731421658897264e-06;2.012497826687132e-06;2.583655623551931e-06;3.151882083138941e-06;3.719435571152649e-06;4.136530363137948e-06;4.420089198292852e-06;4.686345196798725e-06;4.666204739155798e-06;4.722311756597129e-06;4.792180556662184e-06;4.946560344753665e-06;5.1558671118758e-06;5.515121654367263e-06;5.875487487824687e-06;5.930082070414357e-06;5.732830141767051e-06;5.180572659853292e-06;4.598807540822225e-06;4.070516902138502e-06;4.08360229781392e-06;4.108548841724457e-06;4.280947957897126e-06;4.3372571414876735e-06;4.237824284955064e-06;4.10536511001418e-06;4.110580143792335e-06;4.201053537775004e-06;4.305361126849465e-06;4.336645259613698e-06;4.18406247497142e-06;3.9001428569551946e-06;3.6141706652350553e-06;3.379042855015577e-06;3.532295519858875e-06;3.79056576270842e-06;4.067348418226081e-06;4.239612138904823e-06;4.099919145721424e-06;3.914177169057295e-06;3.7924928292603934e-06;3.834261159739055e-06;3.9345317586726e-06;4.0701014326807785e-06;4.064432827587854e-06;3.990913650743874e-06;3.922241804756891e-06;3.950999409528217e-06;3.951835722590074e-06;3.876617757626823e-06;3.801193295726785e-06;3.501794243420569e-06;3.610831105546298e-06;3.758413670570059e-06;3.916589822621981e-06;4.220774777172917e-06;4.275967134403957e-06;4.330379392964894e-06;4.303431633992686e-06;4.010799130830743e-06;3.3854243453071726e-06;2.7669159157738166e-06;2.3153921916180906e-06;2.4201750425494195e-06;2.77385565163541e-06;3.098932076899727e-06;3.3115120271712604e-06;3.421552139573208e-06;3.531592251975154e-06;3.603710279380859e-06;3.5827270058667998e-06;3.5504394048993395e-06;3.516576724259001e-06;3.5874649387516e-06;3.3429277530118373e-06;3.096082357655508e-06;2.7768567680548686e-06;2.534680716281876e-06;2.6560149246026648e-06;2.7802703606331643e-06;3.0846996101618874e-06;3.279395280176954e-06;3.409355534282328e-06;3.542762452565327e-06;3.498409913959475e-06;3.484337898614532e-06;3.4711516829580143e-06;3.4353152441807625e-06
2137.832849237773;-3.9795045967435284e-08;-2.5884196663871097e-08;5.067172643854507e-09;-9.25101774444544e-10;-3.324302157977496e-08;-7.71874238493329e-09;5.0333074562568197e-08;1.3647878378783598e-07;2.474610910502953e-07;3.437188316688899e-07;5.112213989692432e-07;7.768059864095319e-07;1.1656035980248198e-06;1.8747366102841413e-06;2.5422411479231717e-06;3.2123432458027515e-06;3.8074728200763046e-06;4.221954138232077e-06;4.555441804396151e-06;4.86914566414652e-06;5.038833066585431e-06;5.262149310119933e-06;5.493812496748025e-06;5.549536953773222e-06;5.388118557225094e-06;5.31764808379417e-06;5.25908851624709e-06;5.188579364043397e-06;5.076709844624533e-06;4.74951857278132e-06;4.345244867226614e-06;3.914783556041082e-06;3.822958649275127e-06;3.781122513616849e-06;3.983595404547676e-06;4.087836978844807e-06;4.097616230801049e-06;3.9543080610801385e-06;3.893896439942562e-06;3.935935937968309e-06;3.9863662994696725e-06;4.092110442820052e-06;4.0944572456741545e-06;4.009299912311424e-06;3.9054057792285776e-06;3.714653859081009e-06;3.770025827450613e-06;3.88909417668977e-06;4.115254295595932e-06;4.29675068882016e-06;4.225691834382106e-06;4.095981724575479e-06;3.768747664832405e-06;3.6119866758614816e-06;3.5541474889602087e-06;3.692894030928499e-06;3.939779191346971e-06;4.06275197119847e-06;4.188664805832508e-06;4.195812030011225e-06;3.98492597528745e-06;3.726546819234351e-06;3.4672422081165948e-06;3.1706740405832227e-06;3.3832856000317283e-06;3.619276310088065e-06;3.900919792247508e-06;4.067174939571863e-06;4.00845821149457e-06;3.949268329656255e-06;3.866059509547641e-06;3.575259000975457e-06;3.08264009636819e-06;2.620794064355312e-06;2.312474629550762e-06;2.416082973288659e-06;2.670655438481098e-06;2.8402217095015763e-06;3.0063940453903395e-06;3.227184280047144e-06;3.447974514703945e-06;3.7138000800665393e-06;3.9701344446721845e-06;4.224401843050409e-06;4.371520713446049e-06;4.206657241391682e-06;3.64357901964848e-06;3.087919861411202e-06;2.634320238293004e-06;2.4728832781824253e-06;2.610651747110128e-06;2.7615122503364173e-06;2.965514477413002e-06;3.1756816387699432e-06;3.346584785608408e-06;3.5389954458095177e-06;3.678049173114595e-06;3.81655833310754e-06;3.955604757769878e-06;3.945454275616864e-06
2139.2322591634365;-3.288284317623289e-08;-4.228291696219286e-08;-3.5816545294556276e-08;-3.7593414767974106e-08;-4.5244329712611016e-08;6.010847347731709e-09;8.438705859414189e-08;1.6903186452368266e-07;3.468151522742511e-07;5.450282673741798e-07;7.903854221721359e-07;1.0642389063047377e-06;1.4203621269716106e-06;1.992130499771568e-06;2.55767120570768e-06;3.130922184156164e-06;3.668748375030733e-06;4.082344307084722e-06;4.475343612826946e-06;4.856520134172242e-06;5.180529301587783e-06;5.527442831463759e-06;5.876218816088956e-06;5.85674999434675e-06;5.573065087286989e-06;5.301065626433878e-06;5.068337657858794e-06;4.929403573392547e-06;4.895081857825958e-06;4.8127153651574815e-06;4.635991734165542e-06;4.372203705474916e-06;4.166797675401532e-06;4.034830933320202e-06;4.22420748097626e-06;4.37627439640492e-06;4.509713708764075e-06;4.376380814952936e-06;4.246217388774872e-06;4.187770374559939e-06;4.132325613289926e-06;4.248185785693521e-06;4.369334532071573e-06;4.466057802438551e-06;4.53030220277669e-06;4.326666929637112e-06;4.18981664884546e-06;4.068990240318891e-06;4.12945407806744e-06;4.212138650664659e-06;4.167824683854671e-06;4.059773264242683e-06;3.5969802256982586e-06;3.27209194377465e-06;3.015780161646844e-06;3.0868994829419333e-06;3.5028055597074585e-06;3.823513650614509e-06;4.14487775641604e-06;4.2146024319104125e-06;3.931986473881667e-06;3.654300263139465e-06;3.375088234947088e-06;3.1376115856586683e-06;3.286749036625249e-06;3.446734424381728e-06;3.681988508571025e-06;3.643252865371049e-06;3.493066121760665e-06;3.3427738032758087e-06;3.247225303782466e-06;3.1724113828381208e-06;3.056468383726126e-06;2.9912612742210425e-06;3.044195055978548e-06;3.097904101887098e-06;3.184684674064724e-06;3.1343743828582926e-06;3.1177483003661403e-06;3.208049776972381e-06;3.2958930135445016e-06;3.4758502016362023e-06;3.851151502175716e-06;4.253282663563566e-06;4.470109445356418e-06;4.2057584765657e-06;3.608970807606248e-06;3.037481118680048e-06;2.683237986367741e-06;2.6858345613320777e-06;2.8015447914904703e-06;2.938203278119265e-06;3.0875626500763644e-06;3.2180277111845805e-06;3.325160071900056e-06;3.46611129196174e-06;3.59435749929921e-06;3.7079689587703296e-06;3.833811275149339e-06;3.706898749582797e-06
2140.631051869914;-7.226082771281569e-11;-1.2886617355811681e-08;-1.3041865263276644e-08;-1.3197113170741616e-08;-1.3352361078206582e-08;1.5465894045660542e-08;5.4826980070045574e-08;9.7327429650444e-08;2.9517335251591654e-07;5.831188986152368e-07;1.0221165482777203e-06;1.508084226184168e-06;1.925309979947884e-06;2.39505271348213e-06;2.871928160576851e-06;3.349046231813764e-06;3.825189782803888e-06;4.108545304782687e-06;4.40392748723733e-06;4.726424273830074e-06;5.12069957071728e-06;5.55250259102333e-06;5.9550492504138335e-06;5.963530914074432e-06;5.640545124178754e-06;5.280486419813219e-06;4.977882137623e-06;4.795378131940402e-06;4.898518961743994e-06;5.023939304987644e-06;5.139685999358698e-06;5.130467700637449e-06;4.998400517996951e-06;4.871799743150275e-06;4.866660685919447e-06;4.883333793510748e-06;4.9089938972606e-06;4.74419992998581e-06;4.539781405404472e-06;4.405126115268083e-06;4.285081496622355e-06;4.36993246969874e-06;4.546410519418926e-06;4.720654537699524e-06;4.872076321655872e-06;4.69161548297851e-06;4.522807526003745e-06;4.367170157116919e-06;4.324710964172499e-06;4.281721801017044e-06;4.080744826694495e-06;3.8527339434178485e-06;3.449705196140341e-06;3.255724200031422e-06;3.111298533103768e-06;3.1431066718635075e-06;3.468313626950499e-06;3.677415006545e-06;3.879865820868881e-06;3.911125974139732e-06;3.610275290307084e-06;3.3824266342148794e-06;3.162860771144371e-06;3.077743391756486e-06;3.327227030588562e-06;3.600377472732031e-06;3.914250622518123e-06;3.834450889423307e-06;3.6342036927580175e-06;3.459044081129852e-06;3.414673657818348e-06;3.581861229753453e-06;3.766539457626599e-06;3.92924950825628e-06;4.07693198465882e-06;3.962972248831076e-06;3.845394698038194e-06;3.6397131534037855e-06;3.506449291277219e-06;3.366135954784809e-06;3.233741571746398e-06;3.176501346979429e-06;3.484260973056826e-06;3.858310891380219e-06;4.093687836934956e-06;3.85854214302334e-06;3.384161536431091e-06;2.960774395115372e-06;2.703558954751409e-06;2.839717439698473e-06;2.986468018862733e-06;3.1449794569313974e-06;3.306316809662757e-06;3.358311956808821e-06;3.3450012101417426e-06;3.3362895012670674e-06;3.305939348744934e-06;3.2659299662160154e-06;3.2800613751119103e-06;3.1263256617206428e-06
2142.0292274245694;6.396522844518593e-09;0.0;0.0;0.0;5.861826197443109e-09;1.7483550177850676e-08;3.069064699580466e-08;5.7967395150561915e-08;1.7993948596139276e-07;3.671151997571489e-07;8.139652886896263e-07;1.398082013196692e-06;1.9274452939877525e-06;2.47056484433069e-06;3.006788323848814e-06;3.508039395160652e-06;4.009441104012721e-06;4.225072068339228e-06;4.51847760016349e-06;4.822952376896703e-06;5.231098976257622e-06;5.662526001654067e-06;5.942267926729343e-06;6.016618002883167e-06;5.671435110862052e-06;5.27572836928781e-06;4.946494642102e-06;4.718307231404005e-06;4.93591851934958e-06;5.2518070278267664e-06;5.5866135967430095e-06;5.756074001575214e-06;5.686474649863915e-06;5.505453768902831e-06;5.3062343627152965e-06;5.154793073919098e-06;5.012035629879183e-06;4.782717763158952e-06;4.530499893207604e-06;4.372106861443546e-06;4.243088224325907e-06;4.221197703939923e-06;4.262138493359898e-06;4.3075680534287496e-06;4.388189737443082e-06;4.292607502929295e-06;4.209739186166143e-06;4.176929068273261e-06;4.217980643179535e-06;4.220040122096946e-06;3.983981304247302e-06;3.718901645285367e-06;3.452536531797612e-06;3.4838650084177765e-06;3.574503504000054e-06;3.6759522523441055e-06;3.874534267147356e-06;3.895270898957232e-06;3.862142238405348e-06;3.712575688976683e-06;3.438486202606172e-06;3.2852381330745144e-06;3.1797406841728523e-06;3.180068178495693e-06;3.4123327302513395e-06;3.68480172400073e-06;3.997222874564604e-06;4.0586075203678695e-06;3.945788494265465e-06;3.928017899605211e-06;4.099959308099169e-06;4.421361758599476e-06;4.771601425583329e-06;4.862981911953767e-06;4.854925068566596e-06;4.670208990689689e-06;4.492253880851373e-06;4.3165256813833065e-06;4.194684140230732e-06;3.908774020946039e-06;3.676728733606561e-06;3.537039129565467e-06;3.646188751232821e-06;3.820235308671181e-06;3.837488055969703e-06;3.596404969117645e-06;3.3053740615133697e-06;3.092174773352617e-06;2.991119606576097e-06;3.11755769677975e-06;3.2352008852070086e-06;3.3795570028968883e-06;3.544149055995382e-06;3.630375686446851e-06;3.577039647192609e-06;3.463953556287632e-06;3.324133650137092e-06;3.196249262743454e-06;3.192657966235517e-06;3.098887126802903e-06
2143.4267858947314;1.4272571666905235e-09;0.0;0.0;0.0;2.9697794087616515e-08;6.049195401487198e-08;9.128611394212747e-08;1.417844894773766e-07;2.0759857609354645e-07;2.890621186561165e-07;5.437792203742486e-07;1.053755842376008e-06;1.6608415516920152e-06;2.281553719408729e-06;2.849365779686445e-06;3.2832698265831826e-06;3.711588793661576e-06;3.978888797785583e-06;4.382129468287898e-06;4.73549691789359e-06;5.135104298526265e-06;5.483123780432656e-06;5.516491313145457e-06;5.491789018759717e-06;5.222908410111573e-06;4.942020727122952e-06;4.784562169111657e-06;4.671657073167344e-06;4.8374898997366135e-06;5.1741873890135045e-06;5.492735133482851e-06;5.709503745699858e-06;5.729134428649851e-06;5.591544601990868e-06;5.441923492008595e-06;5.321281275087519e-06;5.167344481377005e-06;4.866585871912564e-06;4.5619361005703306e-06;4.314193970231262e-06;4.129058013930071e-06;3.96009932668724e-06;3.8049684156948574e-06;3.6590188347304346e-06;3.6582431536301126e-06;3.621467131810968e-06;3.592402490912649e-06;3.701715288922957e-06;3.936945650023602e-06;4.144988421474189e-06;4.208605145297e-06;4.037290261643324e-06;3.872823874876048e-06;3.885892863206851e-06;3.934935196466311e-06;4.1015215657439006e-06;4.29749096133469e-06;4.381978353050127e-06;4.332124961994526e-06;4.054778690261572e-06;3.777697727991439e-06;3.573939193455754e-06;3.469173022611606e-06;3.3998402557721964e-06;3.415199187595504e-06;3.4532803582942183e-06;3.6634567529477375e-06;3.809677254597165e-06;3.851449549999663e-06;4.048410246897581e-06;4.432792416625971e-06;4.853907020654644e-06;5.286862235166886e-06;5.14740959433985e-06;4.887878941470271e-06;4.587760108719877e-06;4.354628471706297e-06;4.29107626431085e-06;4.241822211305854e-06;4.067048441890773e-06;3.957965717329316e-06;3.960741415366856e-06;4.035112761386031e-06;4.111496108807674e-06;3.946560402950424e-06;3.700174761462654e-06;3.4871841030284958e-06;3.347264985982484e-06;3.3285351434282498e-06;3.3667052825184365e-06;3.4054726569348594e-06;3.5676684289754317e-06;3.7744653252992224e-06;3.963776532317687e-06;3.941765870482311e-06;3.758067574272723e-06;3.5458458088756065e-06;3.3465569348450824e-06;3.358425983638149e-06;3.301159813205515e-06
2144.8237273476807;3.77843129378318e-09;6.46564831372743e-10;-5.2451349369595845e-09;-1.1854820455502524e-08;4.0207209290611976e-08;9.83431299661929e-08;1.818947818756086e-07;2.638628098317235e-07;3.23821908109582e-07;3.848756850275476e-07;4.960653079424324e-07;9.92678295173756e-07;1.6871047269031462e-06;2.373278714561818e-06;2.9503923234183398e-06;3.253602398907044e-06;3.5502286783595942e-06;3.855120987323376e-06;4.252931746243276e-06;4.5946288952452265e-06;4.937808735854345e-06;5.203269808327052e-06;5.157409280598099e-06;5.081953418420897e-06;4.895757725793307e-06;4.686941549238989e-06;4.60047147230822e-06;4.540851619107157e-06;4.584021401926309e-06;4.774974054715984e-06;4.937581656133626e-06;5.079476423476739e-06;5.149249782225856e-06;5.227357237610477e-06;5.325796454228842e-06;5.419225315808188e-06;5.379940110569264e-06;4.956440440469683e-06;4.518781377135167e-06;4.083239612784275e-06;3.909627998524576e-06;3.74681592611766e-06;3.603856595317849e-06;3.449860995000907e-06;3.43165495432239e-06;3.413448913643872e-06;3.38717814481726e-06;3.6166121963359993e-06;4.0036239957259724e-06;4.384899105633143e-06;4.765346230023788e-06;4.601561258297356e-06;4.369636647371649e-06;4.1505579587848005e-06;3.920070190706669e-06;4.009583994265579e-06;4.149832360598823e-06;4.288363750030522e-06;4.32092914052333e-06;4.090652536487944e-06;3.869002153328001e-06;3.663870956579968e-06;3.553804118249828e-06;3.4544346447067857e-06;3.3592270149667283e-06;3.225826198629284e-06;3.3464210567177863e-06;3.4648805699672275e-06;3.5660023802083824e-06;3.865675384010628e-06;4.232928609875562e-06;4.614141228890763e-06;4.998620294064538e-06;4.700644919706995e-06;4.327199145400429e-06;3.9237338996975965e-06;3.6520174442859377e-06;3.736424197140813e-06;3.820830949995688e-06;3.871460990575134e-06;3.8838193160733405e-06;3.920710569965724e-06;3.96338359110237e-06;3.995174383473341e-06;3.880710896492562e-06;3.7508528307173418e-06;3.6238627073885536e-06;3.4950215546961938e-06;3.4438033968956022e-06;3.396891785857477e-06;3.397248100395725e-06;3.650464821580253e-06;3.937827026208426e-06;4.22312128988044e-06;4.229765642189239e-06;3.9577463741637765e-06;3.669939241170577e-06;3.3942026763591865e-06;3.400185032496559e-06;3.3953020849080107e-06
2146.220051850647;4.0887653288520075e-09;-1.0729881241782813e-08;-3.7917242575522736e-08;-6.738798186106045e-08;-3.5741556090326754e-08;1.4073813879228462e-08;1.777945887341108e-07;3.208490539367258e-07;4.320201452113757e-07;5.486273529605502e-07;6.772553247165027e-07;1.2373520273159758e-06;1.917632652991167e-06;2.541067722460035e-06;3.0179852014228915e-06;3.1931638421005484e-06;3.371172870572289e-06;3.716420737047391e-06;4.179592132349698e-06;4.673445568073498e-06;5.142055842677759e-06;5.438646937110861e-06;5.489703153356121e-06;5.519954397346458e-06;5.295128630248747e-06;5.007984395288625e-06;4.720547884149346e-06;4.517135854834052e-06;4.474753802001625e-06;4.515697119812151e-06;4.569521412653037e-06;4.6381062775339e-06;4.7172211946986285e-06;4.973855525743871e-06;5.263421184622976e-06;5.5015530970240096e-06;5.502579482459582e-06;4.962221026704821e-06;4.3584045730464174e-06;3.7210858618022983e-06;3.657073394079956e-06;3.6528824754797873e-06;3.737794634053061e-06;3.804765323741684e-06;3.795263935462539e-06;3.785762547183392e-06;3.7324061739868606e-06;3.904553532238718e-06;4.173151006186914e-06;4.441748480135114e-06;4.858110301557868e-06;4.8183114007500205e-06;4.69078753239969e-06;4.445060148476378e-06;4.10895177331832e-06;3.927116278996411e-06;3.776518243642699e-06;3.731810127350688e-06;3.718849364362867e-06;3.653125564153472e-06;3.5874797566998637e-06;3.5237516840057443e-06;3.535699190041159e-06;3.55307591089638e-06;3.536995127297702e-06;3.394726150896517e-06;3.291939787486974e-06;3.1891534240774268e-06;3.1124079138945624e-06;3.3417745070451908e-06;3.6297427847543527e-06;3.974734356873144e-06;4.38793921832382e-06;4.237071191210021e-06;4.063119412290264e-06;3.75648088863658e-06;3.5235532116058334e-06;3.5795871053333677e-06;3.6356209990609034e-06;3.680157283806439e-06;3.637559799796232e-06;3.554429537839321e-06;3.47129927588241e-06;3.531902051532602e-06;3.6565633328543062e-06;3.7834021856111663e-06;3.85263326215104e-06;3.675539094909306e-06;3.4739366094783246e-06;3.2732950445161364e-06;3.246927384137141e-06;3.5256705625205696e-06;3.831209743346156e-06;4.127481055790396e-06;4.189938484028872e-06;3.917580271016452e-06;3.6416993091653774e-06;3.403668427482297e-06;3.401820586694835e-06;3.4220903406780324e-06
