1937.277792207802;3.159064651152619e-09;-1.2122784133534792e-08;-8.254665737902485e-09;1.3775643362354202e-08;3.7528380543899634e-08;1.3507455325351826e-07;4.136061167017915e-07;1.3464996952729515e-06;2.340420817788013e-06;3.705326331597544e-06;5.456180925453396e-06;7.971694499743056e-06;1.0471212115716932e-05;1.292499974534964e-05;1.520210658499489e-05;1.7432008191733765e-05;1.939280225342995e-05;2.086115943772696e-05;2.087682457318145e-05;2.0898260366161125e-05;2.0893284867475435e-05;2.1058431635210237e-05;2.150887491581697e-05;2.1918285893938232e-05;2.210115155229748e-05;2.1129452002475857e-05;2.0157752452654215e-05;1.918975167159524e-05;1.9265844814705096e-05;2.0201511840191547e-05;2.113363448099464e-05;2.1715438625373376e-05;2.102771856447197e-05;2.0304596954270308e-05;1.951371393310338e-05;1.865725518551294e-05;1.8248656691852703e-05;1.7840748776988467e-05;1.8352946627191645e-05;1.8697518190636512e-05;1.872730964135834e-05;1.8371631005348688e-05;1.7678838408616478e-05;1.787838842451502e-05;1.817727586386614e-05;1.855911078472025e-05;1.870235096935129e-05;1.787775814358967e-05;1.70543967559596e-05;1.655835482150135e-05;1.6551597263392435e-05;1.680951201942525e-05;1.6892285255434972e-05;1.6258090739318463e-05;1.64638750794329e-05;1.663270400087503e-05;1.6946026529562377e-05;1.7003895643974916e-05;1.6817505597390918e-05;1.6644175121121806e-05;1.657522795583126e-05;1.6387371004183207e-05;1.619568381984756e-05;1.5792801515803327e-05;1.5103473087116032e-05;1.474663148494559e-05;1.4428761753615196e-05;1.458888749614795e-05;1.4980628651688911e-05;1.5458922454233265e-05;1.5734978043414363e-05;1.57598927919426e-05;1.5198064097494855e-05;1.449578881895762e-05;1.3953411007560495e-05;1.379051514824124e-05;1.4480419510509208e-05;1.5174416015782394e-05;1.5931768454168842e-05;1.590246677967076e-05;1.556716862766607e-05;1.52106947340907e-05;1.473739803229036e-05;1.4682202552405994e-05;1.4642620530439076e-05;1.4561633550490582e-05;1.468759950113859e-05;1.449811349349854e-05;1.4304672412896262e-05;1.4058085271467818e-05;1.3540833725532167e-05;1.3077575479726664e-05;1.266144790341662e-05;1.212568654898364e-05;1.2270979147548022e-05;1.247114763428764e-05;1.2744213289467533e-05;1.2962276060905203e-05;1.281534594019491e-05;1.2623150668957107e-05
1938.763671444096;4.0259228094583315e-08;6.7352278213487105e-09;-1.820651286409355e-09;3.664556079596527e-08;1.0902022886520368e-07;3.062730430499563e-07;7.153591971786135e-07;1.5636310935779911e-06;2.4991729678706245e-06;4.037898903133442e-06;5.872584120819414e-06;8.175828705462062e-06;1.037654366585003e-05;1.2482262569648802e-05;1.4482975908272882e-05;1.6449462725983247e-05;1.812397093135968e-05;1.930042691932381e-05;1.9673739767244857e-05;2.0057986386918144e-05;2.036354699208303e-05;2.0581728219986748e-05;2.082290729585292e-05;2.104394775693357e-05;2.11414465220225e-05;2.0667966446500817e-05;2.019101717772308e-05;1.955835438685539e-05;1.9549100979334797e-05;2.0120436449655128e-05;2.0672605892111474e-05;2.0805239947908607e-05;2.01178517303985e-05;1.9341093260935812e-05;1.8536407496134506e-05;1.7568788669236348e-05;1.687963580685263e-05;1.6173655835932246e-05;1.7013604011793118e-05;1.788605805434595e-05;1.8608168095996285e-05;1.873751230261869e-05;1.8172358529550468e-05;1.8002862090248073e-05;1.789589566200644e-05;1.7869226563377862e-05;1.7824835941195555e-05;1.741179952972068e-05;1.6994809307078276e-05;1.712256410101116e-05;1.7731557466181347e-05;1.84519174343608e-05;1.8958624806670703e-05;1.8275599176111467e-05;1.793505436027177e-05;1.739687789415683e-05;1.6991788983086665e-05;1.6714371153472393e-05;1.6614640952045986e-05;1.6563884191491305e-05;1.6708980946206503e-05;1.6727280407804436e-05;1.6612548041441323e-05;1.6177193415163918e-05;1.534854158075787e-05;1.5040428810103143e-05;1.4784644369973449e-05;1.5251976988484177e-05;1.567105552424536e-05;1.604252973879412e-05;1.6211243137937563e-05;1.604775741452019e-05;1.5510312351750454e-05;1.4885855334934455e-05;1.4488420291839117e-05;1.4487232097477383e-05;1.510227611674031e-05;1.5717320136003246e-05;1.6222482496501125e-05;1.599270236864623e-05;1.5491454189523998e-05;1.5003639411399123e-05;1.438738279185909e-05;1.4287908135470027e-05;1.4269106645979476e-05;1.41916332524076e-05;1.4486218622873756e-05;1.425606320526748e-05;1.4056451371174726e-05;1.379408379042023e-05;1.3651843067156248e-05;1.3684540375713024e-05;1.3711734590992852e-05;1.3427376504280015e-05;1.316012646032301e-05;1.2922232047577055e-05;1.2764359147502125e-05;1.267683375334193e-05;1.243023027707445e-05;1.2176751490466924e-05
1940.248923668023;7.26439436468858e-08;3.0185196913175366e-08;-8.159592971197744e-09;1.6313390157971516e-08;9.490354595991841e-08;4.1785691622928403e-07;8.907398597857716e-07;1.7022160069925354e-06;2.734437934880668e-06;4.335663288670646e-06;6.2293704033344886e-06;8.29923994238053e-06;1.0375003295757826e-05;1.2452736072582972e-05;1.4437251568226107e-05;1.6341939226846774e-05;1.7544131748908685e-05;1.8398740910191044e-05;1.8871904481536525e-05;1.9394069818241613e-05;1.988743834091834e-05;2.0251584412212582e-05;2.0590367852693186e-05;2.083384138811995e-05;2.0896665699863677e-05;2.056257851146529e-05;2.0212943477568392e-05;1.9643627491729124e-05;1.9452240834854757e-05;1.96189178902436e-05;1.970058688878585e-05;1.955564663214416e-05;1.89929366803187e-05;1.828886564118606e-05;1.7863592546038483e-05;1.7366305894282644e-05;1.7108454571574117e-05;1.6766421460010275e-05;1.7132033562431857e-05;1.74964008887451e-05;1.7732541755759247e-05;1.7832827234054184e-05;1.761263712557074e-05;1.747518679447267e-05;1.7354254228457046e-05;1.7164526787664075e-05;1.7017797121985216e-05;1.7057923969210028e-05;1.7056763030577887e-05;1.728282847279181e-05;1.772416277142098e-05;1.813493566671492e-05;1.869918840753721e-05;1.862173558105389e-05;1.8402986142740534e-05;1.778467673888615e-05;1.6869539053005596e-05;1.616343069370984e-05;1.604886958066384e-05;1.6057724869558277e-05;1.632207032183258e-05;1.6323532454396362e-05;1.6079809002130467e-05;1.5683827583193742e-05;1.5103342474161873e-05;1.5121892506701306e-05;1.5164684160069153e-05;1.5686300277984578e-05;1.5998845541765857e-05;1.61715768632175e-05;1.619663555299735e-05;1.599561150450467e-05;1.5689248235349948e-05;1.53604580996023e-05;1.5147803271831102e-05;1.5188206761067678e-05;1.562574449419541e-05;1.6063282227323148e-05;1.6197434748150434e-05;1.5653465665374337e-05;1.4839600948609468e-05;1.4155126815063234e-05;1.3735493220731182e-05;1.3874618843451824e-05;1.4107895381245354e-05;1.3930471774003171e-05;1.397754761516009e-05;1.3415488500944922e-05;1.2998020091989016e-05;1.275871809991666e-05;1.2838601220414014e-05;1.3158380482933732e-05;1.3404322293212023e-05;1.3373604252954885e-05;1.302189229172476e-05;1.267673045718802e-05;1.243101677385265e-05;1.228864785656558e-05;1.2185188537185244e-05;1.2058394110111528e-05
1941.7335489529612;9.571944176332188e-08;4.9766976211024075e-08;-1.3452894491868978e-08;-4.0390291334278975e-08;-3.5131450473066515e-08;3.832759292556372e-07;9.255231887237708e-07;1.6467880053339504e-06;2.720773288171236e-06;4.436048565127712e-06;6.421839760181676e-06;8.461687741637153e-06;1.0662466655128424e-05;1.304590793067055e-05;1.5375997363393528e-05;1.7583830072384757e-05;1.851322335166001e-05;1.9228704994475317e-05;1.978248540775137e-05;2.04045342483047e-05;2.080562189705889e-05;2.1129697462631707e-05;2.1445389586856816e-05;2.1664388037821152e-05;2.1588895245056144e-05;2.12954039019288e-05;2.0982006882507764e-05;2.037940709105656e-05;1.9952258978556294e-05;1.9693255102981527e-05;1.930323761083875e-05;1.8961889307990116e-05;1.844903329722055e-05;1.7850437452908865e-05;1.774802823580052e-05;1.7711580574932304e-05;1.7809461499844584e-05;1.779941146914807e-05;1.7640531854379088e-05;1.7442613791336008e-05;1.716859044725349e-05;1.720584211296748e-05;1.7369285028731573e-05;1.7542901232323123e-05;1.771630703211095e-05;1.759319208065063e-05;1.7450585332785412e-05;1.7491298110330355e-05;1.7471905873964382e-05;1.7332406186080094e-05;1.7223754138799362e-05;1.7076327887722633e-05;1.7368447427893767e-05;1.7629418074275686e-05;1.7741124967437753e-05;1.7502643581240224e-05;1.6725141829004582e-05;1.601700136895412e-05;1.5696878994137432e-05;1.5491153447654215e-05;1.5578908613789424e-05;1.5487905065198052e-05;1.5265548141482616e-05;1.5215905492905765e-05;1.5194734937123466e-05;1.55097222693898e-05;1.5777676333325897e-05;1.59793046578445e-05;1.6064637880341288e-05;1.6061497472280117e-05;1.5986944019194737e-05;1.5864979434012453e-05;1.572812907376142e-05;1.5589165993159186e-05;1.5447335956559924e-05;1.542862393767424e-05;1.5597819521378446e-05;1.579791486607215e-05;1.5402717235458616e-05;1.457930262473783e-05;1.3604992871863112e-05;1.3078520188176243e-05;1.3429941955682464e-05;1.4111193996671543e-05;1.4776099953167271e-05;1.4274594654794684e-05;1.3687036426159804e-05;1.275060174459638e-05;1.207411423604628e-05;1.2152188580231542e-05;1.2436321701536455e-05;1.2859339120244764e-05;1.3018015063861376e-05;1.2878731906620249e-05;1.2540724934635924e-05;1.220598733283696e-05;1.2037047882001036e-05;1.1942955458948967e-05;1.1899357243756008e-05;1.1845380209115964e-05
1943.2175473722564;5.5773627090595796e-08;3.0185196913175366e-08;-8.159592971197744e-09;-3.840866865250006e-08;-5.51312404950824e-08;3.7770374987383693e-07;9.65405730142944e-07;1.6069501413886885e-06;2.644410272198983e-06;4.4806159711618514e-06;6.556150270263513e-06;8.649929640784673e-06;1.0972895930248518e-05;1.3583042255327386e-05;1.6181284175173813e-05;1.864709473303877e-05;1.975711384205702e-05;2.061823749825475e-05;2.1443280733209192e-05;2.2275404404403285e-05;2.214232042662141e-05;2.196523596042994e-05;2.1788108558256912e-05;2.190584396504281e-05;2.1719225677148765e-05;2.148396533780024e-05;2.1216133938181114e-05;2.072168393237791e-05;2.024904197236983e-05;1.9813918062874977e-05;1.9374238295249115e-05;1.921955738863106e-05;1.9027355772485883e-05;1.8816023013551352e-05;1.8617062358457687e-05;1.8371911654585567e-05;1.815673370957116e-05;1.792528563844848e-05;1.7942285534747348e-05;1.7933052048708062e-05;1.7889179837564983e-05;1.787498046527757e-05;1.7945375782472673e-05;1.801804106700995e-05;1.8165227191964135e-05;1.801809422877462e-05;1.7792254592335866e-05;1.7607319070960207e-05;1.738800255542448e-05;1.7075592598883e-05;1.6759455033533866e-05;1.6432033352123205e-05;1.631062402944904e-05;1.6221322983813657e-05;1.6098716693017976e-05;1.584371397862988e-05;1.570332863271375e-05;1.5571703461755956e-05;1.5526656828296858e-05;1.5327185282251832e-05;1.5175360159536586e-05;1.4981871055516905e-05;1.4853457333761944e-05;1.5303670152701858e-05;1.580888288153939e-05;1.638910257377237e-05;1.6794304922310514e-05;1.659897651489053e-05;1.638840213800409e-05;1.6158086625762333e-05;1.5883402741793247e-05;1.5663678047593982e-05;1.54406318880197e-05;1.5240839449123818e-05;1.5004832165460553e-05;1.4852422659252425e-05;1.4741941006503286e-05;1.4750280190233878e-05;1.4228281998377344e-05;1.3518085413892129e-05;1.277421957217248e-05;1.2827849648406073e-05;1.3907614654215802e-05;1.506681402786793e-05;1.612292627429252e-05;1.5415803727030687e-05;1.4461826320869898e-05;1.3427700141573704e-05;1.2632360476508908e-05;1.2960068948282652e-05;1.3337458574695552e-05;1.3745837476630172e-05;1.3687647922756976e-05;1.3256234462186968e-05;1.2783511217850168e-05;1.2348401276746965e-05;1.222008114259037e-05;1.2133149853891612e-05;1.2057485345879024e-05;1.199796566090588e-05
1944.7009189992093;1.8045093257110168e-08;8.915591126111019e-09;-1.820651286409355e-09;-1.0376530394167424e-08;9.492937208329327e-09;3.7944110202975493e-07;9.265906447339348e-07;1.5360276647245e-06;2.762166633104837e-06;4.726314930282096e-06;6.842076598865954e-06;8.985550218216594e-06;1.1353823133221444e-05;1.3979928871554696e-05;1.6613005179724425e-05;1.8961734873183004e-05;2.0211258875541653e-05;2.109066061204913e-05;2.197006234855661e-05;2.283150261255731e-05;2.221236269245135e-05;2.1574654848205e-05;2.094513801958708e-05;2.1085641342430175e-05;2.109005826622361e-05;2.1094475190017037e-05;2.0946399805545447e-05;2.06402528479226e-05;2.031659619374905e-05;1.9992939539575495e-05;1.990511499411945e-05;2.013788513245405e-05;2.0379336397527387e-05;2.062078766260073e-05;2.0393416203271787e-05;1.9738870383705925e-05;1.9084324564140052e-05;1.827463891609306e-05;1.858017279377525e-05;1.890141913422269e-05;1.9143530760001416e-05;1.8780214906252407e-05;1.821737056202778e-05;1.7654526217803138e-05;1.7431212351847166e-05;1.734482920496057e-05;1.7142252892903206e-05;1.693967658084584e-05;1.6509391899036234e-05;1.6148712062949384e-05;1.581088937759475e-05;1.547815750213995e-05;1.53274077084366e-05;1.5148687643733816e-05;1.4969792315416049e-05;1.4699919558256973e-05;1.5067344658224556e-05;1.5486950696378264e-05;1.5906556734531987e-05;1.5825184297994622e-05;1.5382172766716636e-05;1.4916798009807764e-05;1.4642675883975731e-05;1.5242881176186857e-05;1.585631982111294e-05;1.646975846603902e-05;1.677588294639906e-05;1.6409159051388615e-05;1.603081911702538e-05;1.5652479182662142e-05;1.522303483003788e-05;1.4846741890725733e-05;1.4492468101475733e-05;1.4244522978386006e-05;1.3985178897102526e-05;1.3724780777883147e-05;1.3456260635203755e-05;1.332794031382672e-05;1.3118954072773203e-05;1.28759511313679e-05;1.2632948189962602e-05;1.3229927142407286e-05;1.4388108808268966e-05;1.554629047413065e-05;1.6501524180236495e-05;1.5820567843017254e-05;1.5070886638523048e-05;1.4321205434028872e-05;1.3841554811542682e-05;1.4058369006060015e-05;1.4249670426040078e-05;1.4440971846020138e-05;1.4096166748010082e-05;1.348980413869309e-05;1.2881970133629242e-05;1.240119776270082e-05;1.2493454193646806e-05;1.2638937431373194e-05;1.278442066909958e-05;1.2831537868886863e-05
1946.1836639070752;2.2722665213732667e-08;9.771710392319425e-09;0.0;0.0;4.686547374822305e-08;2.916040506776851e-07;8.018703840085202e-07;1.41483140603967e-06;2.7885787271659696e-06;4.610853288082859e-06;6.577993452285644e-06;8.590822899170222e-06;1.0865363421710813e-05;1.350511706371505e-05;1.6176110632369408e-05;1.8404642889938664e-05;1.9523042229125408e-05;2.0100344052839167e-05;2.0677645876552933e-05;2.12993660694676e-05;2.108953560357086e-05;2.088049875459503e-05;2.068496660731443e-05;2.096049458438729e-05;2.1040970715262893e-05;2.1121446846138497e-05;2.0953122431545683e-05;2.060555417823356e-05;2.0234846779114627e-05;1.9864139379995696e-05;1.98322327936018e-05;2.00842425328402e-05;2.037515838290185e-05;2.06660742329635e-05;2.091716188078288e-05;2.045497205637779e-05;1.9992782231972712e-05;1.898857229683516e-05;1.9193994925471423e-05;1.951010376412828e-05;1.9706128802610143e-05;1.9049512205004783e-05;1.8102685771579863e-05;1.7155859338154927e-05;1.6736734887116662e-05;1.6798404152623474e-05;1.6664156142684765e-05;1.652990813274605e-05;1.5868241666211556e-05;1.5422209963338524e-05;1.5078616903081092e-05;1.4754536333302704e-05;1.486583639752217e-05;1.4935386521766516e-05;1.5004151168983145e-05;1.4868744967472295e-05;1.5060617348920536e-05;1.5463721407073406e-05;1.5866825465226287e-05;1.5887627043450582e-05;1.5495915979253357e-05;1.500397989116864e-05;1.4675293471800597e-05;1.505871915408848e-05;1.5424017735322935e-05;1.5789316316557393e-05;1.5883115308938864e-05;1.5433947246449247e-05;1.4915787849776846e-05;1.439762845310445e-05;1.3828021461832236e-05;1.3422685082747072e-05;1.3116031687833528e-05;1.2984684626503604e-05;1.303050959899867e-05;1.2917246031405298e-05;1.2767582080042112e-05;1.2619923932608424e-05;1.2628625037054984e-05;1.274839236298656e-05;1.2868159688918136e-05;1.3548013036812255e-05;1.419049899165418e-05;1.4832984946496108e-05;1.518953953549702e-05;1.447224969341561e-05;1.4083569328143271e-05;1.369488896287095e-05;1.3708335882546507e-05;1.3919615152450688e-05;1.4016554099557174e-05;1.4113493046663662e-05;1.3642043587375833e-05;1.3000353368728084e-05;1.2352068811843518e-05;1.1877569030941e-05;1.2180093574291352e-05;1.265593194867754e-05;1.3131770323063724e-05;1.3418410796310382e-05
1947.665782169086;3.196624489405997e-08;2.218398306497053e-08;1.0911697129183837e-08;1.575023796833567e-08;5.6044035454233075e-08;2.693837904140724e-07;8.516913986065757e-07;1.513259118193212e-06;2.6742542364850475e-06;4.134149372418688e-06;5.786704019803767e-06;7.57099406479404e-06;9.835378852661777e-06;1.2712524617205178e-05;1.563527033735724e-05;1.8213595179158643e-05;1.945446271207909e-05;2.00114666569764e-05;2.0476334028419272e-05;2.0922552123464143e-05;2.11907259311108e-05;2.149776826792263e-05;2.1833503228941647e-05;2.1922581345252005e-05;2.15616707933075e-05;2.1189989717444017e-05;2.0813933433909115e-05;2.0503655822541462e-05;2.0160008275404908e-05;1.9837740848650585e-05;1.9614296282326055e-05;1.9618485522783495e-05;1.964203282222893e-05;1.958376873226685e-05;1.997442314517224e-05;1.960191813652882e-05;1.9300198663849485e-05;1.848965794941309e-05;1.863953164320208e-05;1.8976872901922666e-05;1.9311355534726654e-05;1.921786688206091e-05;1.8858249909521464e-05;1.846505545347454e-05;1.8214501527165743e-05;1.7895685303328513e-05;1.7309812559934167e-05;1.6780293982403117e-05;1.6020207759229036e-05;1.5712978537263888e-05;1.5571342192417452e-05;1.5432813533380738e-05;1.550687874997175e-05;1.550394593336516e-05;1.545757294950399e-05;1.5245795322524671e-05;1.5114631473585168e-05;1.5329775123832875e-05;1.5588899974003667e-05;1.575482510427723e-05;1.5622346507980922e-05;1.53343442791443e-05;1.5141074335945873e-05;1.5239805127371852e-05;1.530495777766971e-05;1.5320556981367582e-05;1.5301094073107504e-05;1.4950361083124442e-05;1.4488152113390026e-05;1.4070426541780286e-05;1.3476013727633863e-05;1.3142338788515553e-05;1.30163646452601e-05;1.3035318599180947e-05;1.3370634043041978e-05;1.3446772486226177e-05;1.326456963418145e-05;1.306042382814127e-05;1.3105660169371164e-05;1.3362089828196256e-05;1.3738063244732898e-05;1.4146498679219165e-05;1.41053503373932e-05;1.4057611491229898e-05;1.3739203086174944e-05;1.3017111549899672e-05;1.2891799831135868e-05;1.281655496027651e-05;1.32062494012355e-05;1.3586990777336576e-05;1.377335727052065e-05;1.387687795377381e-05;1.354278822429834e-05;1.3054014191307028e-05;1.2547593497088116e-05;1.2074221620136652e-05;1.2049801663571068e-05;1.2307097264710725e-05;1.262763196555522e-05;1.3090856857386034e-05
1949.1472738584089;2.6984112674982673e-08;4.921902854020549e-08;5.710759668392398e-08;7.476787521996189e-08;1.3027657644756506e-07;4.2649670690797806e-07;9.63326563952939e-07;1.590120704555595e-06;2.5489986907239186e-06;3.788382846764391e-06;5.144620903385417e-06;6.97324307677368e-06;9.56708375884543e-06;1.272270960841805e-05;1.5883106636755836e-05;1.863099994317126e-05;2.00286997828545e-05;2.1010640942108063e-05;2.1579654627132468e-05;2.188401565524385e-05;2.208184677028473e-05;2.2420681218491747e-05;2.285322516441945e-05;2.260482600905731e-05;2.1888356166459184e-05;2.112361618453157e-05;2.059741064658244e-05;2.0397521833830533e-05;2.0177393131922138e-05;2.005424480693896e-05;1.9835433553001177e-05;1.968490630066154e-05;1.9372562525070345e-05;1.8692753923996685e-05;1.8646370195707324e-05;1.830560429763693e-05;1.828207716243474e-05;1.80521962105438e-05;1.81130410481672e-05;1.829339679463436e-05;1.8666058920715434e-05;1.912916206822118e-05;1.9459082410992972e-05;1.963851891291988e-05;1.94025432417726e-05;1.862519976118446e-05;1.769019957471903e-05;1.700776123747121e-05;1.6576827154125804e-05;1.6613320440939657e-05;1.673746328089287e-05;1.6814890685983e-05;1.6706861120057336e-05;1.6500256732474806e-05;1.610398547888822e-05;1.5603508617006584e-05;1.523243769654646e-05;1.5071412892031797e-05;1.510749815051275e-05;1.5102775817642709e-05;1.494088819811264e-05;1.4722335314581276e-05;1.468631800244857e-05;1.4865255802843896e-05;1.502382743114886e-05;1.4960315919429047e-05;1.4892015433006068e-05;1.4666415786488352e-05;1.438200496434768e-05;1.4296954901393865e-05;1.3941294235670438e-05;1.3700624905590396e-05;1.3760314840347109e-05;1.4008478453955114e-05;1.4600540306619274e-05;1.5050278493893562e-05;1.4574775415851337e-05;1.4158985732619576e-05;1.3965503649971291e-05;1.3926381728841862e-05;1.442301776007542e-05;1.4613001204005083e-05;1.4472437847762958e-05;1.4302337900264157e-05;1.3862421262706198e-05;1.3338813062498969e-05;1.3177170118710152e-05;1.3239911219960951e-05;1.3794922785817325e-05;1.4358810494799988e-05;1.478209715218957e-05;1.483409284183629e-05;1.4577338260269968e-05;1.422098930922896e-05;1.382768510636666e-05;1.3277447621553444e-05;1.2772147930544153e-05;1.2437717362601124e-05;1.2386704776623297e-05;1.2799257813699652e-05
1950.6281390481852;6.641380264330368e-08;1.0186326552318447e-07;1.1739833853083346e-07;1.4947340421024328e-07;2.439910924348289e-07;5.801639173359469e-07;9.873346092734395e-07;1.525892011454345e-06;2.4288767681767908e-06;3.712491853016866e-06;5.0362240062268255e-06;7.203038814304956e-06;1.0029892243265592e-05;1.3136879530044684e-05;1.626982926064217e-05;1.8800465646329644e-05;2.036723700182676e-05;2.1753311457053172e-05;2.2276777065968542e-05;2.2312668424717454e-05;2.217975584284009e-05;2.2339767060345957e-05;2.2698686434766093e-05;2.2544399154304295e-05;2.2140648434379957e-05;2.165028112974623e-05;2.1272862546569643e-05;2.1053676268970385e-05;2.078988839133648e-05;2.051521497844756e-05;2.0300007861555206e-05;2.006946121532689e-05;1.972670306583511e-05;1.878466935786704e-05;1.8203804597766537e-05;1.763827912839584e-05;1.7579820974316174e-05;1.7663390660630117e-05;1.7695327298868945e-05;1.7763503037897354e-05;1.804923557915174e-05;1.8611670047190755e-05;1.9164848891917905e-05;1.9472504502709204e-05;1.9166933467103957e-05;1.8280675554034887e-05;1.735923967493496e-05;1.679297303912372e-05;1.666981258034116e-05;1.6819994267285538e-05;1.700528541729658e-05;1.7147208946932243e-05;1.687256249278821e-05;1.651009898249663e-05;1.582456383834502e-05;1.5109987499904526e-05;1.476650053192298e-05;1.4467646097775264e-05;1.448102845081445e-05;1.4143107700609132e-05;1.3686097387901094e-05;1.3329729130928332e-05;1.3393793913973735e-05;1.4176251820086243e-05;1.4942546494077922e-05;1.531212574309394e-05;1.520697015081749e-05;1.479061386152614e-05;1.434544150896906e-05;1.4215854408691632e-05;1.4060082602122908e-05;1.3922710571048089e-05;1.4242644421154624e-05;1.4832183409383997e-05;1.5577673219057117e-05;1.6299557269642725e-05;1.5436700669088327e-05;1.4727286293404133e-05;1.4133473974967629e-05;1.3617407628140994e-05;1.408437594898395e-05;1.4290979433824292e-05;1.440201195246894e-05;1.4395763140126713e-05;1.4113569568966796e-05;1.3873217348548551e-05;1.3724255322315717e-05;1.407414188945247e-05;1.4683113058425469e-05;1.5293213327739856e-05;1.5794538125684277e-05;1.562637642678067e-05;1.5308770601294584e-05;1.4958946695851569e-05;1.46282670892663e-05;1.4145580033207589e-05;1.377965897334706e-05;1.3435976781394064e-05;1.3512971276214266e-05;1.365634186546582e-05
1952.1083778115208;1.0593866459758397e-07;1.1758112955440169e-07;1.0952828726603449e-07;1.6827091952616602e-07;3.10379477231162e-07;6.649839664936297e-07;1.0314791785439608e-06;1.528279366370553e-06;2.361767896202881e-06;3.6847644410382913e-06;5.07069931214046e-06;7.350790707439345e-06;1.00391371284026e-05;1.2840707251988542e-05;1.588557560297616e-05;1.849927881367923e-05;2.0437683763830177e-05;2.203237856022553e-05;2.235361320479327e-05;2.2202036873794733e-05;2.1875981815493825e-05;2.198983992913223e-05;2.2402166569974177e-05;2.2537483020770497e-05;2.256999451285741e-05;2.2507922561421083e-05;2.232239384326192e-05;2.20608030261222e-05;2.1619561594744064e-05;2.0608732266161265e-05;1.989865759401051e-05;1.917840175728355e-05;1.918884938449847e-05;1.8757349367420034e-05;1.840127383418073e-05;1.8073921418615044e-05;1.7981128049393428e-05;1.807085850379499e-05;1.813656073517513e-05;1.820897780399284e-05;1.8284271073547052e-05;1.8656371187426294e-05;1.9063974157169008e-05;1.9341384670344897e-05;1.9259875399519597e-05;1.8626280144800127e-05;1.7992684890080674e-05;1.7261690693065705e-05;1.688510649028735e-05;1.6658679317006654e-05;1.6581980340401952e-05;1.665012882358863e-05;1.6204343626432595e-05;1.567994835420982e-05;1.4942659700841382e-05;1.435098571815708e-05;1.4329062213707974e-05;1.429712173237794e-05;1.4395733006419058e-05;1.381567121349556e-05;1.3087717640849603e-05;1.2632729743727387e-05;1.2697440016275935e-05;1.3938298100935776e-05;1.512708377694879e-05;1.5952569519999485e-05;1.5939331638383772e-05;1.5397141167431946e-05;1.4729755790739876e-05;1.4213254089359968e-05;1.3927378522609193e-05;1.367400445522208e-05;1.4082929102161977e-05;1.4756816370101898e-05;1.541700317393863e-05;1.6080067152434697e-05;1.533638676339867e-05;1.4748420966295451e-05;1.4211804338491506e-05;1.3705563576340144e-05;1.4174465253690968e-05;1.4494570085289846e-05;1.4794238870123108e-05;1.4757000134227867e-05;1.4356159915298784e-05;1.4083146870296782e-05;1.3857751003293214e-05;1.4400631593475292e-05;1.488832250805423e-05;1.5337393377242776e-05;1.558108799754188e-05;1.5195631156226518e-05;1.477503287848602e-05;1.435030178991615e-05;1.421194141463911e-05;1.414553805048698e-05;1.439510368851672e-05;1.4573467894718109e-05;1.4847390870585046e-05;1.4617605114376311e-05
