2050.671203215912;9.852817274465654e-08;1.6859868726855597e-07;2.627524774155547e-07;3.223170300722044e-07;2.954280648588713e-07;1.882379473713488e-07;8.296964332716695e-08;3.077367205330855e-08;1.6463413241679605e-08;1.4059838216999886e-08;1.2264606409466278e-08;7.620222355177352e-09;3.819339801624876e-09;2.6883771972413077e-09;6.003768119972075e-09;2.7356437516865593e-08;7.209771300638769e-08;1.2302980159320738e-07;1.5268489093772346e-07;1.2965241784689745e-07;7.050490151387909e-08;3.0317839102749383e-08;3.885221120447826e-08;6.235496293090588e-08;7.715071078077744e-08;7.277284771114619e-08;6.608824208239741e-08;6.960689819660766e-08;6.221643352073153e-08;3.5604527358989065e-08;1.2813869354983648e-08;5.3641438824135715e-09;4.446369133479919e-09;8.923277609804395e-09;2.5982751972151792e-08;6.840791290941103e-08;1.5293015377991414e-07;2.501515783912338e-07;2.848576913087563e-07;2.3566017287644762e-07;1.8018670441293469e-07;3.210644132817282e-07;7.793987546864518e-07;1.787025225607411e-06;4.409538634384663e-06;1.0528129312442386e-05;2.1227141567608227e-05;3.695351234542899e-05;6.0472020406380144e-05;9.313899623587e-05;0.0001312422171594;0.0001722766595929;0.0002167692188052;0.0002645007585177;0.0003138939358064;0.0003632956134798;0.0004117453201819;0.0004579469286133;0.0004987907917861;0.0005296579334729;0.0005491843223504;0.0005617711242691;0.0005714922567812;0.0005785104880608;0.0005831951667673;0.0005867563492477;0.0005896982345651;0.0005918610272472;0.0005930949147814;0.0005925947309964;0.0005891027796305;0.000582430815987;0.0005757217896893;0.000570801046496;0.0005711578836864;0.0005761215598659;0.0005842790693245;0.0005885301687706;0.0005853780948821;0.000576596876247;0.0005671838423486;0.0005621173758117;0.0005634394753734;0.0005683205979158;0.0005729137417625;0.0005755020111097;0.000573750850099;0.0005697201593316;0.0005673091201163;0.0005689028163299;0.0005714859992038;0.0005729436583145;0.0005725417499008;0.00057074972694;0.0005685599133946;0.0005661214317463;0.0005632790967586;0.0005607074181479;0.0005569543105607;0.0005546069694875
2052.10670687044;2.6686799177731442e-08;9.771199297313193e-08;2.1208980785823335e-07;2.857863448054655e-07;2.580120961814656e-07;1.7835855421522497e-07;9.163297715910837e-08;3.7595127089312985e-08;1.702710784144682e-08;1.1604963938614929e-08;8.937580758877342e-09;5.7605673569919e-09;3.568031142586716e-09;3.816278494193716e-09;7.633873537889225e-09;2.0765668714143737e-08;4.6553472511257465e-08;6.675141777459079e-08;6.803844506932699e-08;5.27392049762617e-08;3.6340216642946807e-08;5.2578542675601986e-08;1.1485522914687513e-07;1.8745713217914168e-07;2.0822303128740257e-07;1.75569842090009e-07;1.243056463290305e-07;7.804819187471364e-08;4.262192251742111e-08;2.0088998135727588e-08;1.2806802080074767e-08;1.1573691167424305e-08;3.0654630921482624e-08;7.463773657092668e-08;9.403759794244907e-08;9.854823956472684e-08;1.4392381953071365e-07;2.7448028360114217e-07;3.9259042874115453e-07;3.513960675855462e-07;2.089303819525901e-07;1.3921056511448976e-07;2.874427693589569e-07;1.0035272926338067e-06;3.509973305541224e-06;9.78436161030931e-06;2.139488115370033e-05;3.982768177359888e-05;6.56774384727537e-05;9.868918565281309e-05;0.0001364933887732;0.0001773543871991;0.0002209547828757;0.0002666509499158;0.0003136587496234;0.0003615634982625;0.0004099038893654;0.0004568387998548;0.000498993532244;0.0005309831078006;0.0005517872489426;0.0005655715295851;0.000574874192161;0.0005823560361496;0.0005894184041518;0.0005947321010819;0.0005972218115931;0.0005968891726636;0.0005947894332667;0.0005920433180086;0.0005886035459547;0.0005836476345331;0.0005796878979646;0.0005761462467413;0.0005749189928909;0.0005765698193453;0.0005790847536909;0.0005805080676087;0.0005789559825078;0.000575327090416;0.0005725154061148;0.0005731665766837;0.0005777528154572;0.0005844440515859;0.0005886108664243;0.0005884611087696;0.0005844879567904;0.0005781181064025;0.0005718663715629;0.0005672840260864;0.000564786242933;0.0005637026393353;0.0005633444153039;0.000563045123;0.0005626284889884;0.000561743711606;0.0005615839231221;0.000561402021182;0.000561407721152;0.0005612981729977
2053.541582205802;8.333643161800054e-09;4.254874771778804e-08;1.1561862580378997e-07;1.777581777071591e-07;1.911170344439857e-07;1.5730418060288725e-07;9.67514176764168e-08;4.30494757566783e-08;1.7457863327345775e-08;9.554335165151152e-09;5.5252024080336615e-09;3.6165658092402902e-09;2.999345366585756e-09;4.191031221065097e-09;6.500765803713361e-09;9.834815730595192e-09;1.8051608413139294e-08;3.827973351388399e-08;6.610808209603374e-08;8.009596094408232e-08;7.392031462439027e-08;8.71771575790075e-08;1.4389358119621446e-07;2.020499745444407e-07;2.0148289131262645e-07;1.4826066398598828e-07;8.495579796286579e-08;3.9799519948400895e-08;1.720804919007193e-08;9.263669903142444e-09;1.0323178186809649e-08;2.5253381004013156e-08;7.06025727814412e-08;1.4045414475580018e-07;1.618366064304918e-07;1.1124145663348745e-07;7.074673049685783e-08;1.1039869854021997e-07;1.757725106258146e-07;1.7348138139950237e-07;1.0301086179178021e-07;2.9234379804525536e-08;5.36458214623912e-08;4.752001109462169e-07;2.6190525833457213e-06;9.445441269295055e-06;2.345328989715396e-05;4.446973013578206e-05;7.135919674167398e-05;0.0001035876837675;0.0001413020715301;0.0001828884820265;0.0002265184213237;0.0002723175026451;0.0003193087166312;0.0003660017943032;0.0004106083418127;0.0004516285575169;0.0004880993344409;0.0005193457032341;0.0005438134010932;0.0005611244914502;0.000573438796205;0.0005825757818365;0.0005894219351626;0.0005941005272217;0.0005966006548791;0.0005969335159372;0.0005951524565266;0.0005923864890948;0.0005886846849949;0.0005840242592987;0.0005793159379526;0.0005745141610942;0.0005716987831585;0.0005721677568907;0.000574157498701;0.0005776378436548;0.0005801897873769;0.0005799103686242;0.0005778125826228;0.0005757031827884;0.0005748706474792;0.0005758716017849;0.0005778619856652;0.0005800402357405;0.0005813309819536;0.0005819688859587;0.000578718161473;0.0005747863996518;0.0005706911720934;0.000567893686271;0.0005668526733284;0.0005663070815983;0.000565192101843;0.0005633071609572;0.0005613949394717;0.0005602236940325;0.0005592414710986;0.0005585002180755
2054.9758293019404;8.358366401965429e-10;6.746861507226738e-09;2.383025084804028e-08;4.840765937166574e-08;7.188608306241195e-08;6.863877049160913e-08;4.4559981920802946e-08;2.014836646124292e-08;9.054651165900166e-09;5.680737209431259e-09;3.861565651470176e-09;2.340724066630713e-09;1.7806081403548395e-09;2.5106403443478584e-09;4.058120074650651e-09;7.055737397263628e-09;2.02068362450716e-08;6.184264819247078e-08;1.2407750315102198e-07;1.5232052556622956e-07;1.2487691104321542e-07;9.4937165408142e-08;1.1084795501625864e-07;1.459905609574576e-07;1.4318325844122608e-07;9.114413508080968e-08;3.823435430004433e-08;1.6241553080639833e-08;1.450119054720172e-08;3.1692846132200034e-08;6.689650325598322e-08;9.529125085171709e-08;1.0091111203950413e-07;1.0617206823874865e-07;9.495512037907852e-08;5.9566237191993396e-08;2.7618397527174963e-08;3.4831541724757375e-08;6.577577142263316e-08;1.0750175548179117e-07;1.249541200479157e-07;1.398196902376049e-07;3.248294829139144e-07;9.114730993448412e-07;3.099914303072968e-06;1.0351359817791244e-05;2.514756887422669e-05;4.595330192801952e-05;7.173173152353205e-05;0.0001032552395164;0.0001410496543326;0.0001830928667677;0.0002276532501353;0.000274222532419;0.0003217780802534;0.0003680448547598;0.0004094367169352;0.0004441747979867;0.0004742101490912;0.0005027282700322;0.000529077896433;0.0005508932338572;0.0005682286698736;0.0005799237317335;0.0005842219561731;0.0005836801687259;0.0005820726115285;0.0005824024273214;0.000584922193843;0.0005874642322839;0.0005882912934629;0.0005852352843161;0.0005798153780718;0.0005741609849053;0.0005702472999571;0.0005691772571473;0.0005708943952196;0.0005739591487125;0.0005766152748696;0.0005774870562337;0.0005759602189852;0.0005721443789512;0.0005679052616587;0.0005636778174851;0.0005615832752751;0.0005632110964138;0.000568001707756;0.0005738352858655;0.0005779599713083;0.0005786382533615;0.0005757206612566;0.0005712988390313;0.0005677459270047;0.0005660103892088;0.0005660003341098;0.0005659134590736;0.0005652535073693;0.0005636897028143;0.0005612924859207;0.0005592719256986
2056.4094482388427;7.463101331625736e-08;6.897303117664635e-08;4.9160605727101336e-08;2.6278162159878482e-08;1.219018729517533e-08;7.407575690549448e-09;1.3863418624690426e-08;3.4729934095674204e-08;6.679243295485975e-08;9.547327877894075e-08;9.606800299139229e-08;6.38804185363953e-08;2.7313692978287985e-08;9.899584291035249e-09;7.599481503526384e-09;8.699694782447691e-09;1.6871215777879806e-08;3.829169918450576e-08;6.76891362497248e-08;8.211701784957373e-08;7.36302552788698e-08;6.887696923495464e-08;9.382555455659762e-08;1.4210152010660528e-07;1.477411541584814e-07;9.46092756042958e-08;3.7217604471369245e-08;1.4633132950363549e-08;1.8974334252287383e-08;5.791818848131895e-08;1.3463761747744897e-07;1.8503604939600038e-07;1.6564158940294873e-07;1.1672347789074383e-07;8.575080749592306e-08;7.110056227995345e-08;6.83006714376771e-08;8.401030142565792e-08;1.3406251650518945e-07;2.0969920405265049e-07;2.4406771727184164e-07;2.8033396113302106e-07;6.425719290264396e-07;1.677260626194378e-06;4.332086007829189e-06;1.1388649052199315e-05;2.466295613328963e-05;4.364531674812031e-05;6.745718461395546e-05;9.874654865113392e-05;0.0001380082349875;0.0001819665205519;0.0002275695507427;0.0002729208315356;0.0003184192767773;0.0003621570457034;0.0004029501942687;0.0004397323901128;0.000472318106001;0.0005034206799776;0.0005305504909099;0.0005531721082974;0.0005711037146727;0.0005829610772963;0.0005865989773209;0.0005835180832657;0.0005783601208467;0.000575893336728;0.0005768969795195;0.0005791160846916;0.0005800541065979;0.0005794371107123;0.0005772637785723;0.0005761393891307;0.000574643058097;0.0005737976327249;0.0005733218931624;0.0005729162589441;0.0005728386704966;0.0005732607072996;0.000573301119273;0.0005727725909639;0.0005708297962725;0.0005678208086585;0.0005651766338052;0.0005642827055486;0.0005650225154762;0.0005661544236186;0.0005680217445725;0.0005666119875525;0.0005625664545468;0.0005572449549136;0.0005530289050387;0.0005527036316704;0.0005564551083078;0.0005620790928397;0.0005657813157809;0.0005651311722455;0.0005615342715468;0.0005582813758565
2057.842439096523;1.6536609465388288e-07;1.4546180117019372e-07;1.0000299828245984e-07;5.2915045617175184e-08;2.618461793366616e-08;2.698531260085733e-08;6.282784294064861e-08;1.3463243593472645e-07;2.06129161821474e-07;2.4053755441134014e-07;2.13455797610061e-07;1.3585080245188044e-07;5.7844894431520954e-08;1.8904192753544647e-08;1.1708944625596593e-08;9.879687014130618e-09;1.1305424702722689e-08;1.2732484892572391e-08;1.1849244448249158e-08;1.4583138513063341e-08;3.6228683666184525e-08;7.577066484187926e-08;1.2010941225379497e-07;1.418571450756626e-07;1.1885833705166032e-07;6.788081686760128e-08;2.6939203613525623e-08;1.0816405933502636e-08;1.1064431776748136e-08;3.206195130367712e-08;8.286747146047237e-08;1.3474430779384876e-07;1.552427681272226e-07;1.4245507155787377e-07;1.3893623987680246e-07;1.3197496193084702e-07;1.1535088255780125e-07;9.653825777130675e-08;9.221831560845901e-08;1.1333718144183866e-07;1.2903226020873645e-07;1.6958512781972024e-07;5.028834967812016e-07;1.6624484021313828e-06;4.636054102679923e-06;1.1343001730387958e-05;2.319084672262688e-05;4.016191609167569e-05;6.265397835833716e-05;9.449180159032134e-05;0.0001356260424264;0.0001816383052293;0.0002273610762364;0.0002712515299903;0.0003134395519821;0.0003550626438347;0.0003968773158607;0.0004382806040059;0.0004775120986812;0.0005126977634387;0.0005400524658953;0.0005592382545537;0.0005732992881962;0.0005832619711905;0.0005879926395082;0.0005889490927766;0.0005884164549563;0.0005867803656698;0.0005832638166313;0.0005776142996465;0.0005711001394719;0.0005684775693596;0.0005694707505869;0.0005733611988767;0.0005772484934517;0.0005788675032068;0.0005778350090132;0.0005747794444633;0.0005712544866033;0.000568209949012;0.0005664292996691;0.00056625122874;0.0005673516363867;0.0005702479383737;0.0005724594421548;0.0005737978882337;0.0005723356069021;0.0005685656989478;0.000563856143829;0.0005593405087736;0.000554910963368;0.0005514835844084;0.0005487881952988;0.0005480501874858;0.0005492296140615;0.0005518780450701;0.0005538396928532;0.000554266602929;0.0005536188456316;0.0005525813943535
2059.274801955049;1.072414257879712e-07;8.461934111467569e-08;5.388891740165947e-08;2.8866111593370043e-08;1.8751697265345608e-08;3.2492769872669545e-08;8.841489016642798e-08;1.79931043953549e-07;2.3777713006766146e-07;2.1577622097320225e-07;1.5260848548384136e-07;8.58722665518667e-08;3.6564877243454713e-08;1.3282172818716414e-08;7.843587256750693e-09;6.573051218128135e-09;6.7063604934950365e-09;9.834819968827021e-09;1.6327679538923537e-08;2.6275580105440585e-08;5.041435086960725e-08;9.584154823369662e-08;1.4021537507685188e-07;1.3752496356457166e-07;8.925518941333946e-08;4.1161313345285646e-08;1.6778754969857842e-08;7.546251020668637e-09;3.754221241967973e-09;3.9302503523523965e-09;1.1635296466441276e-08;2.915293146322868e-08;4.909210022465852e-08;6.275046239443214e-08;7.056019964165894e-08;7.417010181184683e-08;6.604324052182046e-08;4.365226312556853e-08;2.0271304716053027e-08;1.1173370171254316e-08;2.8097423834781088e-08;8.719605140052033e-08;3.31554117439093e-07;1.4506651388200409e-06;4.664013686276946e-06;1.145058517718941e-05;2.2787151027335512e-05;3.947472336922465e-05;6.345314307655355e-05;9.688125278964852e-05;0.0001377992080214;0.0001817374890091;0.0002252035810711;0.0002667421058811;0.000308009377924;0.00035158726898;0.0003968773182012;0.0004410505356833;0.000481354569921;0.0005130867952292;0.0005332925393233;0.0005471159137995;0.0005589599525612;0.0005703618621949;0.0005805190536226;0.0005884994078296;0.0005931417909447;0.0005927089208438;0.0005871389859755;0.0005789860890976;0.0005712196152026;0.0005683267212353;0.0005707363760958;0.0005760679989787;0.0005819204897063;0.0005844072198767;0.0005824158226153;0.0005777707579357;0.0005720912602036;0.0005664289572382;0.0005615012718823;0.0005589666687746;0.0005595807324844;0.0005641191217778;0.0005717015875664;0.0005776178638512;0.0005792979458036;0.0005766842175574;0.0005713368670281;0.0005663847640074;0.0005630240968204;0.0005600673991502;0.0005570016710284;0.0005533141834014;0.0005489067379756;0.0005449405861891;0.0005437424798437;0.000545937646357;0.0005495236746885;0.0005519196170582
2060.7065368945114;1.6402234602823616e-08;8.406525900936994e-09;6.079384495169071e-09;1.1466967301959997e-08;1.893870951967173e-08;2.5587896404942352e-08;5.1488482237758494e-08;9.135647937581603e-08;1.1158099900725173e-07;8.638407916771715e-08;4.307844547902504e-08;1.6388500053508145e-08;9.326012778003396e-09;2.0781410816761585e-08;4.5732141522223953e-08;6.939885135988197e-08;7.683583461534862e-08;6.734728065912979e-08;5.262349173872346e-08;4.5286106858591526e-08;5.278774801254434e-08;8.641153184678225e-08;1.253057074327761e-07;1.3139543939400682e-07;1.0391795877771005e-07;6.581803292691637e-08;3.3888062345079064e-08;1.4379762402008584e-08;5.607978280061765e-09;2.778275625481181e-09;2.4425938420354467e-09;7.068670655390966e-09;1.8039876707074323e-08;2.724416644329121e-08;2.602802419022857e-08;1.9377883444958152e-08;1.228272465092562e-08;5.6809521406623305e-09;2.6505667616747677e-09;9.256402880165234e-09;4.202570284789944e-08;1.2004767713787305e-07;4.037039229666118e-07;1.6983084935442755e-06;5.189933535948799e-06;1.2083056987468997e-05;2.3665499822943703e-05;4.193979086973712e-05;6.842752287585425e-05;0.0001024021985122;0.00014114519389;0.0001818787160089;0.0002229670899084;0.000264574658955;0.0003083124877914;0.0003553331153256;0.000403544284155;0.0004478837898478;0.0004834171710241;0.0005065518615312;0.0005201387183699;0.0005300626898583;0.0005412438867971;0.0005556434956523;0.0005709864765279;0.0005832074995465;0.0005890242996838;0.000588537359082;0.0005840509997698;0.0005791000967457;0.000576069306338;0.0005773863062726;0.0005817231603475;0.0005868209282629;0.0005908741630872;0.0005922680177514;0.0005902409800774;0.0005848800637449;0.0005770736210137;0.0005700146671549;0.0005642968139309;0.0005599779101791;0.0005577569468339;0.0005572780891158;0.0005615244574112;0.0005675632278541;0.0005727235981924;0.0005747264071786;0.0005737572772457;0.0005713413667754;0.000568137487379;0.0005636105880056;0.0005588370870022;0.0005536815861211;0.0005492287254266;0.0005455443706925;0.0005447071608499;0.0005466671620488;0.0005491171189914;0.0005502305101285
2062.1376439950477;6.591380287672423e-09;2.248239559025868e-08;5.4631683421115086e-08;8.737882331059349e-08;9.153176181059153e-08;6.31540751416106e-08;3.2612273645781954e-08;2.1333080713178295e-08;2.2274787712276683e-08;3.7974349413719355e-08;5.0958940080735886e-08;5.9430292298954486e-08;6.980871021994876e-08;9.952110666593637e-08;1.5196418558543945e-07;1.926455541451219e-07;1.78811653504039e-07;1.3411903080908702e-07;8.141370190260465e-08;4.631494262928437e-08;4.460605070077652e-08;7.243444136992774e-08;1.0761827002045081e-07;1.2616081060627446e-07;1.1941849363882238e-07;9.13681213940889e-08;5.5548275300143664e-08;3.7405404607165736e-08;2.5665282187711798e-08;1.4561307601163778e-08;6.126152504971842e-09;1.338604361025676e-08;3.52462522820837e-08;5.2866838978065014e-08;4.5784132419233674e-08;2.3521301287746263e-08;8.731560742015541e-09;6.147635807418678e-09;7.520438456067865e-09;1.3267655799573255e-08;3.118351970563139e-08;1.0429489326020657e-07;5.188847193265284e-07;2.060914732405889e-06;5.806476377667931e-06;1.2787583842338324e-05;2.455980202521272e-05;4.312680208466665e-05;6.916033008664925e-05;0.0001014898593745;0.0001384525437202;0.0001789333825463;0.00022186276983;0.0002670863962192;0.0003132677696864;0.0003598252221411;0.0004044341631383;0.0004436597911009;0.0004744548491911;0.0004961884205386;0.0005152278407969;0.0005318814843521;0.0005480601302332;0.0005636316633182;0.000577253461859;0.0005863785552272;0.0005894887689532;0.0005877791302697;0.0005843183280506;0.0005818389486701;0.0005828746574834;0.0005866560961135;0.0005913977971069;0.0005954734721786;0.0005973873780533;0.0005964510892835;0.000593553858282;0.0005874040219268;0.0005802200445326;0.0005740512344357;0.0005698257326256;0.000564904761797;0.000559496970785;0.0005548877074734;0.0005527983038433;0.0005556657228184;0.0005622173231212;0.0005687383489201;0.00057370500913;0.0005741947508713;0.0005689509907788;0.0005612747653185;0.0005548536748177;0.0005521864316089;0.0005527863487152;0.0005536420913285;0.0005532207501019;0.0005504497796892;0.000546961081447;0.0005439582453851
2063.5681233368414;2.067128156426808e-08;4.749751428003857e-08;1.0172510778481169e-07;1.4726480091436124e-07;1.4061635043999176e-07;8.898841323259365e-08;3.742561848599012e-08;1.5965639745368575e-08;2.0857385045648968e-08;6.45226946626887e-08;1.3457318429778526e-07;1.8704109866134053e-07;2.0665559044313727e-07;2.140930928446435e-07;2.1192359221792762e-07;1.8514696925335733e-07;1.3555780007600677e-07;8.363941916784832e-08;4.522336187057663e-08;2.7619589854274807e-08;3.5150389345509526e-08;5.5116987168975386e-08;6.712214059109878e-08;7.00238407568874e-08;6.236181821218362e-08;4.9092237666381975e-08;4.1834847392084885e-08;4.598321513864713e-08;4.3874383628784406e-08;2.6691242314303303e-08;1.1358988441684201e-08;9.540688772103153e-09;1.8996249852087123e-08;2.7469491242712183e-08;2.5357421149318934e-08;1.835661618591336e-08;1.4096000774715861e-08;1.830094820712413e-08;2.4357386158065128e-08;2.3292981957568414e-08;2.2744688086003503e-08;1.0686161331338825e-07;5.858733994989737e-07;2.169152326129928e-06;5.917055464300696e-06;1.2999337057218111e-05;2.4243249943951774e-05;4.044762483958584e-05;6.323443700995913e-05;9.376753644864248e-05;0.0001309655818172;0.0001727088525869;0.0002182115897769;0.0002659788100815;0.0003140145097848;0.0003596173087995;0.0004005756420263;0.0004366777212684;0.0004680534158119;0.0004962796850268;0.0005219017259625;0.0005446555614466;0.0005634049656181;0.0005775711391934;0.0005872847029512;0.0005930218474416;0.0005948460594665;0.0005932613463056;0.0005904032106973;0.0005886007142851;0.0005898633168837;0.0005928169087619;0.0005965361071542;0.0005989297105493;0.0005984902527341;0.0005951211398948;0.000589134454403;0.0005832614554091;0.000581665332621;0.0005824048804471;0.0005832650167241;0.0005804987483489;0.0005711157748795;0.0005601514211254;0.0005528302148733;0.0005518735613455;0.000557615616255;0.0005674399248116;0.0005753904417607;0.0005759108548341;0.0005687821761305;0.0005579220865542;0.0005511875055168;0.0005531346091702;0.0005602520662067;0.0005664033164192;0.0005660552786161;0.0005591147195217;0.0005493765827206;0.0005426689448973
2064.9979750001003;3.4212144467266376e-08;3.559425806316499e-08;5.269484955762177e-08;7.025343693833146e-08;6.38957640126568e-08;3.887424156768917e-08;1.7174871655366397e-08;7.416101215597763e-09;2.42974722542878e-08;8.718088212320651e-08;2.0471085130205918e-07;3.473226604893416e-07;4.337606313870788e-07;3.925581141332799e-07;2.511388352158242e-07;1.165488497836624e-07;5.372234383392236e-08;2.380806304571183e-08;1.3234802383984105e-08;1.7080262844865855e-08;3.9656357128767364e-08;9.172889878520784e-08;1.741270022793171e-07;2.3760165974451075e-07;2.0933860485094247e-07;1.1684052105414024e-07;5.1527524281113854e-08;3.697240842225862e-08;3.728151262833383e-08;2.7808617720615826e-08;1.9746745436204755e-08;1.81144040619363e-08;2.7835046603847544e-08;6.303347541250594e-08;1.307976427364475e-07;2.1803957364139757e-07;2.885338306643672e-07;3.03695112041729e-07;2.560108532695876e-07;1.716129444439224e-07;1.0060586290833907e-07;1.7933822172578253e-07;5.944337739346236e-07;1.9767482592136377e-06;5.45112329354717e-06;1.2292325501409694e-05;2.3078758957549176e-05;3.841074374312282e-05;6.06006235509638e-05;9.165996993090664e-05;0.0001299467868528;0.0001717721446321;0.0002155710525545;0.0002614527607849;0.0003088049691696;0.0003560312630413;0.0004007408900536;0.0004410879766096;0.0004770732971553;0.0005070529105058;0.000530651992086;0.0005488480011354;0.000562236727858;0.0005728313862279;0.0005812218645148;0.0005880202862896;0.0005926397415922;0.0005941853819416;0.0005935292433289;0.0005926487663892;0.0005931010192312;0.0005946587995905;0.0005967147180384;0.0005968972649663;0.0005929098419577;0.000585791952865;0.0005788179343819;0.0005766317815025;0.0005805453812845;0.0005880065725346;0.0005933996577533;0.0005921975977694;0.0005823815863515;0.0005677756806171;0.0005557824851238;0.0005520517346798;0.0005580244369048;0.0005686834639607;0.0005759880433412;0.0005757717293216;0.000568301237092;0.0005585717531153;0.0005534083598401;0.0005556007232795;0.0005625836386897;0.0005690451528278;0.0005705051198948;0.0005654638948331;0.000557393763754;0.0005513213957721
2066.427199065085;1.8311184965674926e-07;1.311568947841308e-07;7.188895491577198e-08;3.2246487543265574e-08;1.3329225250553893e-08;6.161422435471569e-09;3.898954977040035e-09;3.637705040352891e-09;1.667727379032944e-08;6.651851917959967e-08;1.9209050158881362e-07;4.063826047702361e-07;5.728074341704222e-07;5.185887354279081e-07;2.940728226748435e-07;1.0784434953254397e-07;3.8928294248838736e-08;3.5424190576235496e-08;6.445685716839895e-08;1.2743894421133542e-07;1.8126439844442965e-07;2.29169534007293e-07;3.426725074431808e-07;4.667488694262059e-07;4.291683534855488e-07;2.6018626097560025e-07;1.3513494702633586e-07;1.0042094277751062e-07;7.924161879049996e-08;5.125514795135664e-08;3.416459863870752e-08;3.4332785229414706e-08;5.5104505583442535e-08;1.2498038985567658e-07;2.606452053682128e-07;4.496669964926343e-07;6.304572177848148e-07;7.016314826030996e-07;6.178326121119595e-07;4.2798302701584377e-07;2.642004449026928e-07;2.567618904229611e-07;5.32259503282206e-07;1.6129326745550465e-06;4.792659557976896e-06;1.137374051162552e-05;2.236977758295859e-05;3.884838095050553e-05;6.30419860331524e-05;9.544255496647186e-05;0.0001343321337145;0.0001765252890476;0.0002193267987704;0.0002627230276417;0.000307486220937;0.0003539816194134;0.0004009348571583;0.000445327942391;0.0004832130857527;0.0005128060120487;0.0005338108221663;0.0005470406420892;0.0005551688281277;0.00056130109603;0.0005675622206646;0.000574182740882;0.0005799778867907;0.0005840409027569;0.000587356555641;0.0005901919500208;0.0005927767632095;0.000594597848081;0.0005941349689187;0.0005894334534589;0.0005809585057552;0.000571399912885;0.0005654585979122;0.0005674653618357;0.0005753571493075;0.0005853761124608;0.0005921973923182;0.0005919081751;0.000585237005514;0.0005744881463863;0.0005648401651527;0.0005615622301299;0.0005649153994731;0.0005704996069851;0.000571978936195;0.0005682826813189;0.0005619912466206;0.0005577893104088;0.0005567448355028;0.0005586691789045;0.0005606579913139;0.0005624640130598;0.0005618888467349;0.0005601671449137;0.0005574582687694;0.0005553328909796
2067.855795612086;3.259021048546417e-07;2.420125838205108e-07;1.3908957660052098e-07;6.273367581038577e-08;2.6202243407781854e-08;1.3557058652431304e-08;9.449648722449744e-09;6.424236076451403e-09;6.677909847087246e-09;2.4242661833671137e-08;8.316275717240132e-08;1.9923654226803977e-07;2.989596719832666e-07;2.789614307059974e-07;1.6004243925498434e-07;5.654103711472065e-08;2.1244017229996203e-08;3.903271060783562e-08;1.0889553309386025e-07;2.343978298190485e-07;3.0738130230155654e-07;2.7172417375552697e-07;2.4244758032874885e-07;2.86270937648707e-07;2.887833905375248e-07;2.2001703130198759e-07;1.7150275838324127e-07;1.585995544517656e-07;1.231334183998908e-07;6.89793639194665e-08;3.3141577100708294e-08;2.3266658119543705e-08;3.1289668570480115e-08;6.674036445102732e-08;1.4623806732222718e-07;2.814610033103005e-07;4.435428624052202e-07;5.646146306925149e-07;5.934585788548083e-07;5.101309679030277e-07;3.8215810819940283e-07;3.0933267434431645e-07;4.443879670802046e-07;1.308793413915985e-06;4.377752601368548e-06;1.1056824634392612e-05;2.2575450146634804e-05;4.01611371251583e-05;6.505378200254085e-05;9.65742480973404e-05;0.0001345241409971;0.0001771686958464;0.0002224382525327;0.0002684075444253;0.0003143316887863;0.000359685418276;0.0004039737501787;0.0004461774880199;0.0004831817411526;0.0005145012749982;0.000537869700437;0.0005517194870598;0.0005588367110148;0.0005617689485701;0.0005636010463053;0.0005670921687456;0.0005718053583028;0.0005765184739451;0.0005815481632879;0.0005865990820423;0.000590763357711;0.0005914149556248;0.0005867339524401;0.0005798536668252;0.0005736095351707;0.0005699973205163;0.0005699750113951;0.0005738948942202;0.0005792778553938;0.0005839764433882;0.0005871580870825;0.0005876821481225;0.0005864896762939;0.0005834480737549;0.0005796744656986;0.0005764977941941;0.0005730847855998;0.0005689125196129;0.0005628243672696;0.0005565078941091;0.0005528988549034;0.000553351881005;0.0005569115744135;0.0005601806040391;0.0005604470016363;0.0005576813603619;0.0005534666381044;0.0005498500822399;0.0005459317642461;0.0005443549517061
