145.46264991011776;2.688738554890229e-08;3.8426809707288246e-08;9.810210853035357e-08;1.1290338191088334e-06;5.7173065919969215e-06;1.145118910223952e-05;2.3148764974827284e-05;0.0001344590222265;0.0002853479394678;0.000450703098098;0.0006523245415811;0.0010203549725715;0.001395493827801;0.0017559392757141;0.0020164080658229;0.0020899608724215;0.0021484122142951;0.0020898753537021;0.0018621215963732;0.0016041768686936;0.0013480126967246;0.0011438143281047;0.0009943662206306;0.0008471504205419;0.000722774986015;0.0006651063142974;0.0006201912985168;0.0005783969800939;0.000545362641506;0.0005340814417018;0.0005245799993971;0.0005158203804553;0.0005078797495873;0.0004985189217151;0.0004886601678148;0.000479947690215;0.0004731641572944;0.0004675279231777;0.000462331459699;0.0004569129430971;0.0004506249321569;0.0004441639085835;0.000437835947345;0.0004329596317961;0.000428732588129;0.0004248186541115;0.000419836163025;0.0004141122788264;0.00040842686414;0.0004033057722074;0.0004011421606654;0.0003984354201642;0.000394830569545;0.0003890288094507;0.0003816217657398;0.0003743524452611;0.0003675477202928;0.0003652672561831;0.0003643101502807;0.0003632325797194;0.0003617288632562;0.0003572644542665;0.0003526835071797;0.0003486210114597;0.0003436576872401;0.0003400712992871;0.000336632697576;0.0003345815150895;0.0003341380070656;0.0003331736352652;0.0003315594255653;0.0003288203319965;0.0003234437178059;0.0003173435696831;0.0003126356107144;0.0003150522164518;0.0003178026106671;0.0003211184854358;0.0003227225194946;0.000320040053423;0.0003203426243073;0.0003198473053075;0.0003231502233207;0.0003270601523254;0.0003292612168154;0.0003291100621806;0.0003234252131996;0.0003188083130547;0.000314194251148;0.0003113068908612;0.0003091995205653;0.0003044706113865;0.0003001166479009;0.0002940896053088;0.0002885637709704;0.0002824439773393;0.0002786063950006;0.0002778575750471;0.0002794155738264;0.0002811102544733
147.61018088994024;-5.705466831152381e-08;-3.4535059034648836e-08;2.276783702253873e-07;1.4313039780280374e-06;4.7274960917457926e-06;8.187126502163477e-06;2.8918498804271816e-05;0.0001350116298727;0.0002616401369496;0.0004065572831017;0.0006405942425553;0.0009932725533913;0.0013475369680662;0.0016657301197999;0.001884812233907;0.0020175639964852;0.0021109540063868;0.0019881186063528;0.0017641748078623;0.0015280662299271;0.0012970141724048;0.0011192280690276;0.0009673781572112;0.0008158479937036;0.0007029982357533;0.0006538061417455;0.0006074597730295;0.000564949587627;0.0005413435549062;0.0005300747218756;0.0005191573242635;0.0005087728281891;0.0005012620808812;0.0004943435331081;0.0004874640645664;0.0004813769790789;0.000475620332059;0.0004701128550961;0.000463618601652;0.0004565161639923;0.0004487051851234;0.000441422359385;0.0004365928485586;0.0004317452885638;0.0004269903199433;0.0004217505175733;0.0004153179656215;0.0004100940004913;0.0004047926908125;0.0003996247808612;0.0003965818681599;0.0003934350469736;0.0003904917496576;0.0003863482704302;0.0003807716840791;0.0003751080033883;0.000370543598949;0.0003684411698118;0.000366845156556;0.0003644910994288;0.0003610286781231;0.0003562174122437;0.0003513697681055;0.0003479876689901;0.0003425020580531;0.0003367259801271;0.0003310593138027;0.0003281603049544;0.0003291542604175;0.0003298648203029;0.0003299043364482;0.0003261285430396;0.0003193997112543;0.00031245620258;0.0003098632329809;0.0003139166099264;0.0003195398004402;0.0003247062246396;0.0003279320870296;0.0003251676404334;0.0003231441053326;0.0003193957075553;0.0003207563091233;0.0003241327936588;0.0003276600883695;0.000328493132967;0.0003231464656571;0.0003180341952471;0.0003116260961702;0.0003067695521441;0.0003031165811125;0.0002998301004994;0.0002985194704184;0.0002950305619341;0.0002916534881277;0.0002875413739708;0.000285609947709;0.0002863064549029;0.0002873117650543;0.0002867989300716
149.7569993891957;4.637111284763575e-08;3.2938483102121745e-08;5.109026585980974e-07;1.7189957979248167e-06;3.882581710632578e-06;6.4473674002970746e-06;4.502330513161271e-05;0.0001267090169739;0.0002177660409449;0.0003563400235539;0.0006397439406764;0.0009736351871495;0.0013075264336226;0.0015705384972899;0.0017603302910435;0.0019321842750436;0.0020299738104766;0.0018725770905439;0.0016693150828162;0.0014629986024239;0.0012637177377897;0.0010943872657464;0.0009352729343034;0.0007775916153609;0.000690365654945;0.0006373878595849;0.0005844870154271;0.0005424508835642;0.0005275995543984;0.000517446171084;0.0005076195478796;0.0004993259812784;0.0004935328181738;0.0004886070709808;0.0004837275219208;0.000479078819053;0.0004737230855494;0.0004683275190167;0.0004605381016676;0.0004522761282247;0.0004438031966508;0.0004362446129213;0.0004329715807749;0.0004300094849791;0.00042701071614;0.0004247259485008;0.0004195569566674;0.0004151263258008;0.0004103490607157;0.0004048878679662;0.0004003560805615;0.0003958242931567;0.000391863410128;0.0003882349000053;0.0003843982187599;0.0003801712077642;0.000376994804481;0.0003737433573977;0.0003705056426235;0.000366588408674;0.0003615090249604;0.0003563085436159;0.0003511069220195;0.0003477800768357;0.0003427384007865;0.0003372989968583;0.000331902558863;0.0003290532836324;0.0003290738078701;0.0003290330018247;0.0003295735539496;0.0003253105814142;0.0003193214180725;0.0003130919999241;0.0003132642097241;0.0003163929752154;0.0003205706636978;0.0003238368114824;0.0003258605968039;0.0003250250332494;0.0003246860925427;0.000321546719268;0.0003207294664591;0.0003211878143167;0.0003214941336159;0.0003209098521129;0.0003173217889816;0.0003137337258503;0.0003088886912755;0.0003041915319694;0.0003001395707908;0.0002976838522314;0.0002981647769621;0.0002973031832444;0.0002964415895268;0.0002943010368496;0.0002929222782584;0.0002927421569091;0.0002919043792696;0.0002878034392596
151.9031054981242;1.6504757891295169e-07;1.711618389239485e-07;6.339443373003188e-07;1.7426142992536666e-06;3.821991571811434e-06;6.56283545043792e-06;4.356843735736804e-05;0.0001083964564382;0.0001846119962406;0.0003182765734738;0.0006083998706762;0.0009294236066981;0.0012504473427201;0.0014987567853604;0.0016588960261955;0.0018092373271479;0.0018995409745316;0.0017902493705208;0.001606959244954;0.0014185673088815;0.0012322974112751;0.0010654822071762;0.0009105047725186;0.0007578899760518;0.0006767989689399;0.000625906429996;0.0005753587624143;0.000538885930817;0.0005252182956567;0.0005145305456562;0.0005043815319994;0.0004963422697392;0.0004906081050662;0.0004859006489261;0.0004811911528503;0.0004767134729785;0.0004705658810055;0.0004642397697813;0.0004551972584605;0.0004464091136625;0.0004381984756867;0.0004306114130244;0.0004260033223242;0.0004236852566713;0.0004213590081564;0.0004220240686842;0.0004186155507706;0.000414202272841;0.0004092174917022;0.0004030697517776;0.0003989316623369;0.0003947935728962;0.0003913474259345;0.0003891016558849;0.0003876179282236;0.0003854906556002;0.000382996050152;0.000378359229401;0.0003735687089872;0.0003692002519585;0.0003641104180602;0.0003596638196312;0.0003552169667776;0.0003514422541084;0.0003460917167379;0.0003405277354862;0.0003347632416692;0.0003304120137699;0.0003276631704607;0.0003249143271515;0.0003252901422244;0.0003231754471145;0.0003206569572855;0.0003177423542463;0.0003185025826748;0.0003188110993397;0.0003193536623595;0.0003189855703542;0.0003195566999446;0.0003211058537975;0.0003235960062822;0.0003235292272646;0.0003213240867747;0.0003193937486298;0.0003155970046841;0.00031294284835;0.0003104051423343;0.0003078674363185;0.0003059462353269;0.0003035082550692;0.0003011968386393;0.0002997127044459;0.000298710221531;0.000296796919383;0.000294883617235;0.0002921949530771;0.000290230701047;0.0002884974408025;0.0002856798886432;0.0002795257767162
154.04849930698035;1.706436531362655e-07;2.505770235443414e-07;5.286153643671295e-07;1.6937428948817811e-06;4.367417650511074e-06;8.61571312459453e-06;2.827542526723673e-05;9.241488030154725e-05;0.0001795859888778;0.0003024375246089;0.0005639226318766;0.0008747560717042;0.0011870728132099;0.0014545490115011;0.0015903260763771;0.0017044434609427;0.0017844541020529;0.0017483983712464;0.0015731780497176;0.0013844597106943;0.0011930527372372;0.0010299084982777;0.0008854304669797;0.0007469809736174;0.0006546815742187;0.000613207509792;0.0005754309486504;0.0005472783891662;0.0005312565990948;0.0005191095625357;0.0005063297446999;0.0004951048112905;0.0004880719251209;0.0004824534183357;0.0004767981538055;0.0004720164057292;0.0004653026330724;0.0004582751596956;0.0004498705090968;0.0004413739960635;0.0004340128999048;0.0004272257967453;0.0004212985446734;0.0004191546856889;0.0004169629988746;0.0004172063702081;0.0004138943750387;0.000408522322125;0.000402756587254;0.0003966984765776;0.0003940283506953;0.0003914820100824;0.0003893082201438;0.0003876394930344;0.0003872261518504;0.0003863894519365;0.0003857690061876;0.0003827370948013;0.0003793115393082;0.0003754778423119;0.0003680168097973;0.0003616341430465;0.0003557052715878;0.0003515316100795;0.0003468236970879;0.0003419097777248;0.0003370582225173;0.0003334711502285;0.0003312690757389;0.0003284386028196;0.0003276088754881;0.0003256532958231;0.000323691560351;0.0003225563815911;0.000323825318691;0.0003235615086613;0.0003229569505079;0.0003210800503775;0.0003209739376482;0.0003235622868943;0.0003270829513099;0.0003275092475495;0.0003222539564724;0.00031716996708;0.0003108499124366;0.0003085494415652;0.0003083683370474;0.000307776546242;0.0003068938113611;0.0003043126095092;0.0003017314076574;0.000299613894953;0.00029623223951;0.0002917993233972;0.0002873184497738;0.0002824688908788;0.0002795895791369;0.0002767102673949;0.0002733352519514;0.0002690413214129
156.19318090604065;8.085869527255277e-08;1.449269518788243e-07;2.75836438867664e-07;1.6511933435804211e-06;4.186443588078458e-06;1.2070121411475196e-05;2.5518098162944955e-05;8.856666184615573e-05;0.0001874357979191;0.0003211888358129;0.0005588358254243;0.0008451006678067;0.0011380132071076;0.0014008207110145;0.0015519368329462;0.0016685805899283;0.0017264704049385;0.0016967798923739;0.0015422808504529;0.0013598836445827;0.0011684010509906;0.0010034012893887;0.0008549001462788;0.0007274618361505;0.0006368336452806;0.0005940840198141;0.0005657020519279;0.0005476843979122;0.0005342824020268;0.0005234190599022;0.0005083282616675;0.0004950906556336;0.0004874867563247;0.0004806743328809;0.0004737744896786;0.0004676254111977;0.0004611120602208;0.0004543333696656;0.0004474805459132;0.0004391993822937;0.0004319233463875;0.0004264234163225;0.0004204647080362;0.0004166427657228;0.0004126064739471;0.0004095053108241;0.000406929774774;0.0004030846627258;0.0003989513527921;0.0003948922539207;0.0003926336845114;0.0003909298821906;0.0003897280293558;0.0003873777797908;0.0003857889602794;0.0003839650208114;0.0003837269825366;0.0003838872037688;0.0003831807136799;0.0003791251037111;0.0003686346122349;0.0003587981826569;0.0003509955224793;0.0003469930728411;0.0003443100042832;0.0003416236921975;0.0003399847693421;0.0003391740783234;0.0003390543705333;0.0003361183763688;0.0003321795835888;0.0003279059370965;0.0003236618570179;0.0003241452863709;0.000327466903617;0.000329844703081;0.0003306953754033;0.0003285376495496;0.0003265119617567;0.0003263439224927;0.0003278110999751;0.000326509683166;0.0003192327184154;0.0003127234745532;0.0003069838901474;0.0003065131402718;0.0003089242092517;0.0003094947099846;0.0003072407316129;0.0003019349492837;0.0002966291669545;0.0002929270221577;0.0002895558827526;0.0002857143713489;0.0002816579292943;0.000276404446836;0.0002735046316562;0.0002706173029928;0.0002683090525231;0.000266712837608
158.33715038558148;1.5101787087758857e-08;3.1421324167831245e-08;1.9510276286574119e-07;1.6196540533700602e-06;3.4515598929561176e-06;1.5333853639594125e-05;3.7749920593907055e-05;8.98487639545112e-05;0.0001843618910431;0.0003460392836544;0.0005781138630549;0.0008323705330404;0.0010988892626537;0.001335822066812;0.0015256049087377;0.0016669451049946;0.0016941318309901;0.0016232284755994;0.001499972165283;0.0013355778792404;0.0011548611061183;0.0009852430979449;0.0008276472241117;0.0007087707265931;0.0006341302483038;0.0005805448982013;0.0005518147286482;0.0005395110677456;0.0005294003519723;0.0005200121045362;0.0005047230303366;0.0004938149410441;0.0004885249045096;0.0004823364291619;0.000475689724427;0.0004668400128861;0.0004575897570921;0.0004479688691433;0.00043928150677;0.0004313827100112;0.0004249888799061;0.0004216519084919;0.0004173671806696;0.0004132385165569;0.0004083199212049;0.0004035761120676;0.0004018869534168;0.0003999520373917;0.0003981689478285;0.0003954733307177;0.0003917638756824;0.0003889128930271;0.0003870592427944;0.0003843354441213;0.0003818401226444;0.0003793134097963;0.0003780359349316;0.0003780816180134;0.0003761104381143;0.0003689481024028;0.000360713788922;0.0003528170616806;0.0003487479677473;0.0003461922694326;0.0003420547821483;0.000338308364233;0.0003364649543803;0.0003364311052781;0.0003373136352306;0.0003335864726148;0.000327304901071;0.0003240442912838;0.0003205689335082;0.0003247881957069;0.0003289374825412;0.0003299792367727;0.000328831737421;0.0003235597351612;0.0003208703522922;0.0003193578941034;0.0003202668216887;0.0003195852823099;0.0003138179704794;0.0003091738330532;0.0003064134439138;0.0003067541452908;0.0003089317531211;0.0003077641134698;0.0003033733775732;0.0002965726382033;0.0002901653170793;0.0002869067501566;0.0002858644495802;0.000285135365142;0.000283345173248;0.0002794582742391;0.0002770287805566;0.0002750265045907;0.0002745226151648;0.0002746967882612
160.48040783590477;2.0403143539407363e-08;3.060440132231758e-08;2.777467656744228e-07;1.6987250703675448e-06;3.172138620685182e-06;1.6322425501200105e-05;4.85656482372583e-05;9.483544271694016e-05;0.0001693056074139;0.0003418806596391;0.0005749358126957;0.0008119917105937;0.0010604614132004;0.0012761433734654;0.0014819198572552;0.0016380356912573;0.0016518721767241;0.0015491542565453;0.0014377866059369;0.0012928003306465;0.0011287227620828;0.0009655971716972;0.0008083273741473;0.0006946715829016;0.0006347480191918;0.000578485625306;0.0005439342355704;0.0005289041838033;0.0005159175129543;0.0005031584751446;0.00049128267961;0.0004857272247788;0.0004856809668842;0.0004812304791925;0.0004754690513797;0.0004650663289764;0.0004531057265554;0.0004402364371194;0.0004293481905915;0.0004220598034947;0.0004181939370185;0.0004166022349322;0.0004138391653466;0.0004105545378587;0.0004050896767486;0.0003991434870729;0.0003965030949243;0.0003940441507383;0.0003937903066325;0.000392616897751;0.0003889089862852;0.0003855040430524;0.0003822331857596;0.0003784203594874;0.0003748700669152;0.0003721248319468;0.0003704150662183;0.0003693434591595;0.0003640133587297;0.0003550008351868;0.0003507355937387;0.0003473292469524;0.0003480832957359;0.0003463781389689;0.0003395792296629;0.0003337776800399;0.0003294396065986;0.0003281669099539;0.000328552730988;0.0003262727548576;0.0003220273521033;0.0003237394893737;0.0003240701325422;0.0003285414480443;0.0003301530027903;0.0003263571692613;0.0003225066828557;0.0003164229059546;0.0003164613378651;0.0003175476465702;0.0003198940313663;0.0003209405352646;0.0003170874284473;0.000313363028257;0.000310879637201;0.0003095668834248;0.0003090392202321;0.0003052777928499;0.0002992397237861;0.0002918181340096;0.0002861597224857;0.0002842701637151;0.0002854145114877;0.000287078783172;0.0002853607051558;0.0002825861287109;0.0002806821076205;0.0002805342086837;0.0002824411230522;0.0002837563796686
162.62295334732698;9.14405973298675e-08;1.4232494866667922e-07;3.175083384193542e-07;1.1038254376664993e-06;1.949156616628349e-06;1.6651293574358342e-05;5.328182931362269e-05;9.558931394975154e-05;0.0001553274856678;0.0003342875426912;0.0005596895399176;0.0007853544793293;0.0010189919007631;0.0012277377371968;0.0014350087714374;0.0015874973971926;0.0015755659645148;0.0014752807327215;0.0013749955009281;0.0012471710949509;0.0010922612545719;0.0009366240291933;0.0007843506391155;0.0006877632809384;0.0006298256984804;0.0005718881160223;0.0005307590757925;0.0005153123690218;0.0005010373817451;0.0004870840334651;0.0004831438693019;0.0004819760711351;0.0004838310358326;0.0004783217119681;0.0004706725312821;0.0004610131470658;0.000450015146706;0.0004376560350119;0.0004280733650825;0.0004209370050397;0.0004187797264644;0.0004173021107702;0.0004147837254865;0.0004118769986331;0.0004064031434411;0.0003989901341257;0.000393299806591;0.0003872497472442;0.000384728822904;0.0003850924134282;0.0003839066211222;0.0003837688850718;0.0003816509436986;0.0003768171940069;0.000372011861854;0.0003678557373678;0.000366130389085;0.0003646893262008;0.0003576441708795;0.0003486911552566;0.0003429098754968;0.0003385446736351;0.0003384594087837;0.0003371635286131;0.0003331211202206;0.0003307088983905;0.0003292319950761;0.0003292013621674;0.0003302327213515;0.000329739305576;0.000326960609843;0.0003277824528943;0.0003261413664194;0.0003252161784342;0.0003233284974108;0.0003186604674802;0.0003166607500723;0.0003148114943551;0.0003170917303246;0.0003196217039106;0.0003219529529445;0.0003222883096258;0.0003199014986063;0.0003163188626917;0.0003131998144233;0.0003108203427524;0.0003087177783808;0.0003044396387519;0.0002975101234248;0.0002899886454973;0.0002850494837728;0.0002836411507714;0.0002852135956052;0.0002868365367373;0.0002836646276373;0.0002813599320681;0.0002799179185546;0.0002812751047619;0.0002846594143027;0.0002849059809464
164.76478701017186;1.507600578232779e-07;2.5127066296541816e-07;3.637544475402865e-07;5.838825833774841e-07;1.06849347526813e-06;1.6796437928499985e-05;5.333375316248307e-05;9.113776691297793e-05;0.0001508878612945;0.0003323652474253;0.0005474888419765;0.0007637908616455;0.0009861167196405;0.0011899588860114;0.0013934719795327;0.0015343481087336;0.0015060460594552;0.0014209347758647;0.0013358234922742;0.0012175585108027;0.0010627705477841;0.0009077022295304;0.0007615958846593;0.0006839970638612;0.0006286148456651;0.000573232627469;0.0005294978646548;0.0005118691328474;0.0004945018469983;0.0004773789545068;0.0004770631140013;0.0004756350310525;0.0004748814176658;0.0004690309297389;0.0004606300765072;0.0004533029576128;0.000445518197295;0.0004368172657634;0.0004312551158858;0.000426238811525;0.0004240763020868;0.0004208980808349;0.0004168452862361;0.0004126541846053;0.000409878579513;0.0004047084269487;0.000399922656646;0.0003926885948407;0.0003849434273216;0.0003836168281206;0.0003819445148806;0.0003860232538308;0.0003869191538148;0.0003829388725062;0.0003774086072329;0.0003687307459472;0.0003637500237112;0.0003590561952734;0.0003525923413889;0.0003463625636613;0.0003402611634939;0.0003350186579882;0.0003330677896393;0.0003320938669076;0.000331581748064;0.0003327619667164;0.000335538904011;0.0003380477881724;0.0003407176809516;0.0003384040139589;0.0003325087403976;0.0003272466789127;0.000320709493654;0.0003159163730256;0.0003129783659052;0.0003097926081862;0.0003106848039935;0.0003128002687025;0.0003160599788753;0.0003190500597587;0.0003213928792946;0.0003212334372888;0.000320466597568;0.0003174919999557;0.0003136279754237;0.0003105431124221;0.0003075200357905;0.0003054600475912;0.0003004589194206;0.00029532570654;0.0002905005871948;0.0002859006688125;0.0002841605488563;0.0002822762128944;0.000279337438172;0.0002785931159656;0.0002788137312797;0.0002807106916927;0.000282590008529;0.0002792423269709
166.90590891477768;9.129316646988356e-08;1.9376825379527459e-07;3.252549071066273e-07;4.365969263804108e-07;1.2266756228803416e-06;1.925309108670881e-05;4.970857467622128e-05;8.016405826573368e-05;0.0001497804335389;0.0003335601709837;0.0005336725094759;0.0007367211701066;0.0009535705990502;0.0011621428342877;0.0013707150695252;0.0014968152537205;0.0014542196523185;0.0013856033801286;0.0013146189874592;0.0011959199217522;0.0010416708818695;0.0008873390316334;0.0007502052415882;0.0006859400465549;0.0006322325132267;0.0005802277309393;0.0005407773030574;0.0005191352761426;0.0004974932492278;0.000475161545292;0.0004733473488931;0.0004700080767624;0.000467028737363;0.0004628604493728;0.0004563045767037;0.0004508165217011;0.0004448094429941;0.0004381212280406;0.0004330648647715;0.0004280825461183;0.0004244835438137;0.000419244594306;0.0004135550623999;0.0004078191764421;0.0004074636117282;0.0004072749588093;0.0004070863058904;0.0004021344044539;0.000391606005387;0.0003853943637959;0.0003793015431621;0.0003838562978492;0.000386680199165;0.0003863624722328;0.0003828306118267;0.0003721610642862;0.0003635479922565;0.0003551506719157;0.0003494084683846;0.0003464873016856;0.0003431597545269;0.0003398268725892;0.0003380538642683;0.0003352881194431;0.0003332658762537;0.0003327319282195;0.0003359767720326;0.0003395694547247;0.0003431122320765;0.0003382646266984;0.0003297982804938;0.0003212137007529;0.0003128034844334;0.0003083348635804;0.0003065259905356;0.0003049947550218;0.0003081711512479;0.0003114731364629;0.0003147384510586;0.0003173165069765;0.0003195642693042;0.0003207698810502;0.0003220617988477;0.0003205840697613;0.0003156734205649;0.0003111935678858;0.000306423659877;0.0003048573610112;0.0003025866345798;0.0003003159081483;0.0002963769922177;0.0002900015631841;0.0002851971262559;0.0002802606564807;0.0002779389413765;0.0002773536457351;0.0002773101934944;0.0002776037955315;0.0002760271279267;0.0002708924522481
169.0463191515082;2.1051574067577703e-08;1.248167172965904e-07;2.847815276875057e-07;4.402514626594867e-07;2.272270072747754e-06;1.832672512918955e-05;3.988027906983186e-05;6.441645743072348e-05;0.000149823377886;0.0003285173326476;0.0005108555832966;0.0007056363427119;0.0009219534707272;0.0011384882136676;0.0013527669487472;0.0014606673596259;0.0014128745779113;0.0013592757997566;0.0012920885833682;0.0011704173479254;0.0010229222493731;0.0008754086733332;0.0007511904242698;0.0006856552653342;0.0006242046680968;0.0005715361856001;0.0005433381690479;0.0005269176294187;0.0005104970897894;0.0004903317835308;0.0004803977120508;0.0004695977985883;0.0004606908032723;0.0004555377701948;0.0004511825624502;0.0004470656170325;0.0004404996790643;0.000432843493187;0.0004254220977957;0.000418255635226;0.0004147172482462;0.0004098659937454;0.0004049142007219;0.0004002526710647;0.0004000860707499;0.0004015480807451;0.0004030100907404;0.000398569367746;0.0003892716584196;0.0003813864578463;0.0003742403486895;0.0003771142539517;0.0003794255553276;0.0003807887050971;0.000378502319032;0.0003699141943886;0.0003615233024913;0.0003534751688758;0.0003494735901042;0.0003490831082417;0.0003486019506422;0.0003477136508054;0.0003463918904635;0.0003415565533833;0.0003368431783179;0.0003316147394773;0.0003304129722839;0.0003305770916102;0.0003313058339449;0.0003278320338437;0.0003211660951175;0.0003144786262954;0.000308207038192;0.0003064594992932;0.0003073463088019;0.0003088879128448;0.0003132832645993;0.0003157308347798;0.0003177258775218;0.0003177595787005;0.0003182685385575;0.0003192221998266;0.0003205626579837;0.0003209599959041;0.0003173484769439;0.0003138330816796;0.0003090177486142;0.0003048864416916;0.0003010678957122;0.0002972493497328;0.0002934879367431;0.0002899040106694;0.0002867542721482;0.0002832587743436;0.0002809996170401;0.0002789845652145;0.0002770904149937;0.0002750429786638;0.0002719917213019;0.0002677668598189
171.18601781073085;3.9387139817368525e-08;1.801529966198718e-07;3.519440296418677e-07;5.237350626638635e-07;4.536470012851828e-06;1.594053058107435e-05;2.932704737637373e-05;5.746248447536495e-05;0.0001678811238288;0.0003237355543053;0.0004795899847817;0.0006759439232824;0.0008985452300771;0.0011226763107716;0.0013366966656941;0.0013959633111592;0.001365239173199;0.0013345150352387;0.0012696367327183;0.0011405459089408;0.0010002951024281;0.0008600442959153;0.0007569361688129;0.0006827418120009;0.0006097601654381;0.0005545182805863;0.0005379925876052;0.0005276490950435;0.0005173056024819;0.0005004400546502;0.0004837650449366;0.000466721380013;0.0004535565522394;0.0004491143163979;0.0004462774212303;0.0004434405260628;0.0004357491020144;0.0004268387174634;0.0004178586822791;0.000409081070689;0.0004053548685009;0.0004010628594141;0.0003967708503272;0.000394153028178;0.0003957411406612;0.0003982268396202;0.0004007125385793;0.0003949022564219;0.0003862204983423;0.0003778539147631;0.0003712987973007;0.0003738642373488;0.0003762111032854;0.0003783845958118;0.0003754242997507;0.0003677450177277;0.0003598822125597;0.0003526496775344;0.0003499764738729;0.0003491863660824;0.0003483962582919;0.00034827632566;0.00034872996424;0.0003468636659774;0.0003449211346979;0.0003378880199544;0.0003310326977981;0.0003250810521345;0.0003207348865598;0.0003197030778122;0.0003170741453031;0.0003144536304445;0.0003120505738857;0.0003118860757382;0.0003131531791474;0.0003155164932378;0.0003186344414102;0.0003200607023642;0.0003209727202404;0.0003189079117498;0.0003179390322588;0.0003174452094888;0.0003174496140795;0.00031780894027;0.0003157083354504;0.0003136077306307;0.000309875334278;0.0003039283829165;0.0002978623343333;0.00029179628575;0.0002873020841722;0.0002862685244048;0.0002854655146182;0.0002842561800938;0.0002822838604367;0.0002791192869654;0.0002759547134942;0.0002723411507161;0.0002701093628332;0.0002677558559863
173.32500498283116;1.6412071214443426e-07;3.123246406072711e-07;5.100197279047472e-07;7.077148152022233e-07;6.786586458204616e-06;1.6747661149745273e-05;2.743902596492368e-05;6.636163194678824e-05;0.000184173304743;0.0003184001288639;0.0004526269529847;0.000652249460267;0.0008769476419939;0.001100968650128;0.0013083198896195;0.0013378105113711;0.0013291796822508;0.0013147447337882;0.0012528249529091;0.0011215503177746;0.0009842366499381;0.0008469229821015;0.0007551930207934;0.0006793938397748;0.0006050351659485;0.0005468118610507;0.0005308933339169;0.0005199618136305;0.0005090302933441;0.0004937465984181;0.0004772703143567;0.0004610386854115;0.000448331947955;0.0004444901410141;0.0004411406443159;0.0004377796655466;0.0004306701584883;0.0004240744779831;0.0004179108734033;0.0004115108057686;0.0004063754335909;0.000400839825956;0.0003952453914309;0.0003926739234746;0.0003957679987819;0.0003991018404294;0.000402435682077;0.000397272753168;0.0003901706996983;0.0003829564335112;0.0003778355561197;0.0003795908415532;0.0003815919502191;0.0003835543740482;0.000379606213712;0.0003718736823579;0.0003641062467875;0.0003569235891364;0.0003537304710876;0.0003504159954087;0.0003470391409634;0.0003462668602949;0.0003482994436753;0.0003498931756766;0.000351440670016;0.0003442098090152;0.0003336620584561;0.0003233159453776;0.0003148384541035;0.0003158030792583;0.0003168615186173;0.0003179250635394;0.0003187369829724;0.0003185008795536;0.0003182093237335;0.0003186471243298;0.0003191779990942;0.0003202780798114;0.0003211330577968;0.0003204865431321;0.0003209639971998;0.0003207984666915;0.0003203945692842;0.0003169068381638;0.0003127137921431;0.0003085207461224;0.0003053198933591;0.0003008691566941;0.0002959827549527;0.0002910963532113;0.0002850474532665;0.0002828565391199;0.0002810075516769;0.0002795466185557;0.0002793094374951;0.0002771081758221;0.0002749069141492;0.0002716760042467;0.0002710728746993;0.0002706043644276
