2180.1175393484045;1.3243867977884658e-08;1.1192244537065825e-08;2.7645766895601343e-08;7.585318953149243e-08;9.526631448142977e-08;8.415036266490113e-08;7.715004117908148e-08;8.227047165472466e-08;7.507489339846968e-08;7.473500072085423e-08;1.1844616967623789e-07;1.9795021645422278e-07;2.507392632021453e-07;2.365940657733528e-07;1.881615612840045e-07;1.6780366442570178e-07;1.590076227412675e-07;1.560131545549137e-07;1.4413605073243088e-07;1.413706324905271e-07;1.8243082785407701e-07;2.893240952339736e-07;3.205431373469184e-07;2.524012056315279e-07;1.73426122221886e-07;1.482120603862576e-07;1.638577237314975e-07;1.781456908457661e-07;1.724181383051333e-07;1.494786866651346e-07;1.2737153567897496e-07;1.204457562475154e-07;1.1148149673321447e-07;1.1492398624678043e-07;1.416369989269461e-07;2.728972068849919e-07;4.575896524682105e-07;4.764657817777878e-07;3.091776527918947e-07;2.1734848656847289e-07;2.587421687507076e-07;5.701784552666089e-07;2.1457828990080635e-06;8.783412854235639e-06;3.007766717086287e-05;7.854317069716645e-05;0.0001668364081359;0.0003049138667499;0.0005017449855918;0.0007587879731736;0.0010752880805013;0.0014439517741345;0.0018551801032158;0.0022910835234173;0.0027420114711285;0.0031936522388379;0.0036307058794094;0.0040382104024423;0.0043960893940204;0.004685042676606;0.0049036526075847;0.0050509351350895;0.0051357835168685;0.0051706729252941;0.0051767459034838;0.0051638697034613;0.0051365754616796;0.0050945018283791;0.0050379287472217;0.0049707792025591;0.0048995538757352;0.0048346704385861;0.0047812943009624;0.0047409793758747;0.004709861931245;0.0046792272765128;0.0046446988430549;0.0046016906301699;0.0045547828642176;0.0045124646901658;0.0044749714800741;0.0044418473276965;0.0044069908203363;0.004364654764645;0.0043151715936964;0.0042634239728283;0.0042144567769486;0.0041755225534509;0.0041480532913337;0.0041293261016633;0.0041138242042494;0.004095345450469;0.0040703665467938;0.0040368784062508;0.00399907572864;0.0039611871675163;0.003931508906821;0.0039111009797763;0.003899327780552;0.0038948377961416
2181.495576928756;3.206605907222192e-08;1.5146260935710857e-08;6.733129197429577e-09;7.79688619860836e-09;1.1980931607340558e-08;3.2351635884352633e-08;8.445832003302667e-08;1.3443935118245381e-07;1.392231600240867e-07;1.2215551163765884e-07;1.1975955131828242e-07;1.1725256377490457e-07;7.470440533885625e-08;3.2694660993808815e-08;3.5766519248237664e-08;9.568239619731643e-08;1.84692404829686e-07;2.527360580360803e-07;2.739663307923953e-07;2.914491216406146e-07;3.442131214059607e-07;3.8576316554806587e-07;3.518986450417184e-07;2.669988528924856e-07;1.909782258744737e-07;1.3801375347711776e-07;1.0682083686099957e-07;9.421768451203329e-08;7.375533108101404e-08;4.313837245400341e-08;3.3603273556323376e-08;7.322490044803653e-08;1.4041030079382054e-07;1.73838144643844e-07;1.699163227291628e-07;1.911315726247393e-07;2.5310019851215645e-07;2.4637282246805253e-07;1.5530099945057173e-07;8.063506061823487e-08;9.423657841854277e-08;4.156114114364735e-07;2.135902626955374e-06;8.521425701846619e-06;2.802146105008945e-05;7.499318044274636e-05;0.0001624233730044;0.0003009131590823;0.0004985919208984;0.0007611877105332;0.0010865543057763;0.0014572006233889;0.0018624162866284;0.0022933856386217;0.0027438066886943;0.0031980809300427;0.0036356492870715;0.0040382051142254;0.0043935272257161;0.0046794508410445;0.0048914108225309;0.0050335308933512;0.0051221461729919;0.0051692774551561;0.0051787157680461;0.0051596804256835;0.0051233643433836;0.0050738948608777;0.005014143274304;0.004948443343249;0.0048869311359298;0.0048293868628179;0.0047806440740829;0.0047436194837446;0.0047113417873132;0.0046821253782542;0.0046471091981992;0.0045990682361428;0.0045438473176538;0.0044903916879009;0.004447417972852;0.0044118391170701;0.0043815042406421;0.0043497850927979;0.004311193271866;0.0042708519488252;0.004227721969083;0.0041858893330405;0.0041483328704252;0.0041166768846848;0.004096114459009;0.004081375100436;0.0040666282424577;0.0040483994728757;0.004024038616048;0.0039919199732901;0.0039586051609667;0.0039288751599611;0.0039068521591788;0.0038945615963823
2182.8729936963937;2.99279553987696e-08;2.5359298408209e-08;2.6184784704685166e-08;2.3869262308078937e-08;1.5772033820000097e-08;1.495893747660033e-08;4.321852069997441e-08;7.094619819437238e-08;8.820391766138936e-08;1.1104321858003749e-07;1.408194061911265e-07;1.3565250193523088e-07;9.488854407570047e-08;4.918068526532746e-08;3.3104937195242505e-08;4.642152854197105e-08;9.68373253508328e-08;1.2887343694550448e-07;1.5361850787672556e-07;2.425707314211272e-07;4.3383757850467867e-07;5.812874522427201e-07;5.583200978218968e-07;3.87531002462815e-07;2.150098956322096e-07;1.0554816217798337e-07;4.3962210465569225e-08;1.8470060226824308e-08;1.0138113521939731e-08;7.505016395644709e-09;1.7433321539848853e-08;5.309062550775483e-08;1.1266934661967767e-07;1.3274508486896782e-07;1.1736014207939917e-07;9.5145801163021e-08;8.860934692478552e-08;7.611647028429102e-08;7.14334673130352e-08;9.30588750869736e-08;1.659102945365533e-07;5.689862268917677e-07;2.26563951972863e-06;7.934080391484731e-06;2.6531043812103756e-05;7.451259371867556e-05;0.0001644374588845;0.0003026950721953;0.00049750398405;0.000765666332194;0.0010994352933305;0.0014751019630341;0.0018784305745931;0.0023114345947423;0.0027653748806795;0.0032207993554651;0.003654287150205;0.0040478668923952;0.0043893449785992;0.0046662774090388;0.0048702395671072;0.0050136684360261;0.005116551295259;0.0051776199266203;0.0051891487399694;0.0051637934045636;0.0051177810359901;0.0050609728597273;0.0049983464880906;0.0049390000869325;0.0048882797766905;0.0048441027550969;0.0048041693515763;0.0047655973323717;0.0047262066517413;0.0046847261104066;0.0046368422784834;0.0045827851753605;0.0045262962333884;0.004471786073985;0.0044267632597864;0.0043915316888389;0.0043642609194999;0.004342991310804;0.0043195500762456;0.0042900785990076;0.0042526676154419;0.0042074389299951;0.0041591882086531;0.0041127365906452;0.0040785975667451;0.0040579499689547;0.0040488731072432;0.0040412482768564;0.0040280993816539;0.004005637544258;0.0039730779029356;0.0039385985930975;0.0039101577634821;0.0038930240330476
2184.249789734473;1.3775642841875922e-08;2.945122187264948e-08;4.5484607704784064e-08;4.4458550920321894e-08;2.673091047808309e-08;9.974974679132056e-09;3.5401626085548362e-09;5.805058566413368e-09;2.274438485111288e-08;6.993615184737932e-08;1.356558330998976e-07;1.7660331614889057e-07;1.724533797082856e-07;1.4130380634187578e-07;1.1085315210249717e-07;7.985978834202841e-08;4.570294728268765e-08;2.0811921099255833e-08;2.0768062709778284e-08;7.860213525991127e-08;2.072683775012731e-07;3.325599837443513e-07;3.498489830218435e-07;2.5875151491581504e-07;1.4238991779384344e-07;6.363522592869662e-08;3.641487821474811e-08;2.5261140389995272e-08;1.5718787275781333e-08;1.0177328337837865e-08;1.323906152026924e-08;2.4933384009275506e-08;3.472513353242723e-08;4.4692536628921314e-08;6.060848595094198e-08;1.0467685935570968e-07;1.550521971637374e-07;1.807186496888582e-07;1.563757184943925e-07;1.1194272764465014e-07;1.0797463450538375e-07;2.945424787516647e-07;1.5990228938896277e-06;7.217602623622969e-06;2.6345256556160457e-05;7.384930995417709e-05;0.0001606292739876;0.0002994037188941;0.0005016179563543;0.000773764703002;0.0011027645551486;0.0014788429533733;0.0018891137102583;0.0023267842216761;0.0027753377149188;0.0032221589933597;0.0036550194015299;0.0040557207805043;0.0043918412790222;0.004650422399527;0.0048401544667893;0.0049830607192651;0.005092637009164;0.005160355557654;0.0051881178113444;0.0051798031190999;0.0051391396374595;0.0050757397551215;0.0050040829059055;0.0049397788281189;0.0048891288842931;0.0048482659465043;0.0048125758828147;0.0047748627659958;0.004730940053557;0.0046796951300759;0.0046232964766707;0.0045649665080872;0.0045077361099437;0.0044540132102605;0.0044090233052667;0.0043738543195858;0.0043479209222941;0.0043276311024003;0.0043081642107546;0.0042814128052608;0.0042481640569495;0.0042095614237062;0.0041670785595559;0.0041237660198433;0.0040844404275219;0.0040549561535479;0.0040395925056621;0.0040340693485484;0.0040280669477856;0.0040142266096715;0.0039889598341581;0.0039559867387706;0.0039238631976178;0.0039028230880048
2185.6259651261425;2.6770365031515612e-09;1.3322701851133154e-08;2.31925981017072e-08;2.6287407733082382e-08;2.060865117784136e-08;1.199140232282996e-08;7.530047744172615e-09;1.2231258719045324e-08;2.3955868835848305e-08;4.378737200833193e-08;6.600623020300659e-08;9.229624106837936e-08;1.268458926919522e-07;1.6159284463815401e-07;1.6970016103343246e-07;1.3380429046716042e-07;7.996847396565394e-08;3.5169093999700474e-08;1.3626054973686506e-08;2.3655429320478105e-08;7.201006765895627e-08;1.2813746477757169e-07;1.3733888468659825e-07;1.047162308840989e-07;5.3282777609283954e-08;3.1324416432088953e-08;3.143600732660128e-08;3.0956586363638594e-08;2.3512001136240785e-08;2.4315133955033492e-08;3.1514901037820385e-08;2.8124159392456545e-08;1.6316490166206876e-08;1.0923072043218557e-08;2.0055159608878544e-08;5.601598140462916e-08;1.0873059158516526e-07;1.6120417652797498e-07;1.523255618110695e-07;8.730317143950579e-08;3.1053160569904815e-08;1.2995445144273722e-08;1.1054536296940197e-06;7.903541347305006e-06;2.834551067883595e-05;7.317134765629971e-05;0.0001527084221732;0.0002940857113333;0.0005076046860211;0.0007784386693476;0.001093349010366;0.0014667672260189;0.0018943715883443;0.0023501798919316;0.0028034949429072;0.0032460869372985;0.0036722584202358;0.0040696308353467;0.004401086899261;0.004648274762965;0.0048343012212662;0.0049845370100428;0.0050969778026163;0.0051662518262348;0.0052021800247664;0.0052039006721402;0.0051678854740184;0.0051032695126459;0.0050279159956286;0.0049540006267699;0.0048907480873027;0.0048349919050478;0.0047852047734063;0.0047410725757825;0.0046997227463466;0.0046589564775534;0.0046099497448482;0.0045575328387733;0.0045043709753421;0.0044535773599355;0.0044089433124575;0.0043728247422223;0.0043430056540018;0.0043135756253142;0.0042836599843537;0.0042471944706513;0.0042114425662101;0.0041792016686752;0.0041543020737019;0.0041359787103406;0.0041164325702452;0.004094619818342;0.0040701028081147;0.0040450342984417;0.0040219179878077;0.0039984835409369;0.0039746987455;0.0039495443218424;0.003924003329391;0.0039056078836424
2187.0015199546106;2.3225244332339997e-13;5.5103373082199895e-11;1.2792509517209486e-09;6.405428883681998e-09;1.3297412407503708e-08;1.5081576914255232e-08;1.6728724876052592e-08;3.0867552711034666e-08;4.6955216068192586e-08;4.2366934660119587e-08;2.2808603057536336e-08;1.2642918699063092e-08;3.3259546458548574e-08;6.294168305392226e-08;7.717855476620254e-08;6.50893151141601e-08;3.934570189006821e-08;1.726839217534216e-08;5.821444225405787e-09;2.3510679016783817e-08;9.463153758681397e-08;1.5891177648235132e-07;1.380856662875799e-07;7.183050224519114e-08;2.9280974203906252e-08;1.5190081566753254e-08;1.6307806981540827e-08;1.6158978547989152e-08;1.6963825589458473e-08;3.0544208923111334e-08;4.614261128775801e-08;4.1712393329268474e-08;2.3712177344049938e-08;8.724492554050821e-09;3.401604301505175e-09;4.996237924865803e-09;2.285057140935875e-08;5.369697738411397e-08;7.268361355686601e-08;6.548939626035963e-08;6.619395064810879e-08;5.576544704871217e-08;1.23781954234225e-06;8.095246651280119e-06;2.814083576771736e-05;7.392138460240308e-05;0.0001576675382295;0.0003012747459761;0.0005092349502642;0.0007709924444593;0.0010804137503902;0.0014518064913124;0.0018854696731464;0.0023487774616057;0.0028124242100465;0.003259315797437;0.0036791830790409;0.0040655876733039;0.0043971083778431;0.0046585465751755;0.0048642066800307;0.0050264215981112;0.0051425812332681;0.0052051539122169;0.0052238010820266;0.0052127714687729;0.0051753704808687;0.0051183929433451;0.0050528358619023;0.0049812450552604;0.0049075395475507;0.0048377378504334;0.0047743608534506;0.0047220735684028;0.0046795998558099;0.0046400991879369;0.0045957116689813;0.0045491241178054;0.0045038486598986;0.0044630084271109;0.0044272597119726;0.0043942695787397;0.0043608373844269;0.0043239068397358;0.004282119436993;0.0042384993320885;0.0041977263629265;0.0041664541863027;0.0041482786201502;0.004144732428045;0.0041441048862997;0.0041347974705537;0.0041086084152834;0.0040675380488505;0.0040224471715783;0.0039814410333894;0.0039496338710897;0.0039243292405971;0.0039028396202939;0.0038883151182282
2188.376454303096;6.086965870789404e-13;2.185119735691007e-11;8.28290872251466e-10;4.193631341560969e-09;1.5963274921357987e-08;4.1833617550000935e-08;7.787694019029586e-08;1.1231059318617157e-07;1.2651836106955856e-07;1.0691838003459201e-07;7.47305757792197e-08;4.0463108017198095e-08;1.3805797467054597e-08;4.287135831879954e-09;2.545806421008426e-09;2.167743049344697e-09;1.788951410983872e-09;1.148679829337029e-09;1.1851544295492983e-09;1.1485494406192205e-08;4.866616109825954e-08;8.667556091665407e-08;8.404863868967238e-08;4.705328046950064e-08;2.362469659484893e-08;9.494900976892349e-09;3.525758648966348e-09;2.0783871354944642e-09;4.589733686155864e-09;1.3044935212785088e-08;2.198449375949429e-08;2.302721121395944e-08;1.898117111875977e-08;1.3586848406925546e-08;9.348659947902525e-09;1.0616031493899661e-08;2.46771285020126e-08;5.3494911295615364e-08;6.951642775233527e-08;8.963130008490508e-08;1.1922911534142141e-07;1.3393325953989422e-07;1.234059556509128e-06;7.28076234621434e-06;2.5617312956429816e-05;7.381447030515824e-05;0.0001655713839587;0.0003093248846359;0.0005064641458512;0.0007627357396649;0.0010814611633454;0.001457475901875;0.0018780164592307;0.0023243335110332;0.0027805284118339;0.0032256186440572;0.0036423708727412;0.0040208104449019;0.0043532354371285;0.0046318422234952;0.0048506509667249;0.0050152813690664;0.0051316829065088;0.0051980352408256;0.0052182418400338;0.0052052073501209;0.0051691353635552;0.0051189870376966;0.0050616778295347;0.0050029918390093;0.0049406550897003;0.0048779212517781;0.0048150653603903;0.0047521163016389;0.0046898832198929;0.0046279758624412;0.0045746314746026;0.0045313221350309;0.0044955621794285;0.0044647954903339;0.0044343342871094;0.0044001412401826;0.0043617332528532;0.0043219668211619;0.0042822763403579;0.0042492973706641;0.0042174781643881;0.0041876970626947;0.0041624906112929;0.0041466010796295;0.0041352745950333;0.0041238530740459;0.0041031212280611;0.0040698256732908;0.0040270465752802;0.0039836621401882;0.0039450376096209;0.003911677732684;0.0038846095986666;0.0038674679623006
2189.7507682548603;2.9078683773843577e-08;5.1300650488995176e-08;7.437648327046733e-08;8.606335029945872e-08;6.39317654459005e-08;8.450671555220427e-08;1.384379695147534e-07;1.8425812734238656e-07;1.9355620365371256e-07;1.7201161322149688e-07;1.2772501640845974e-07;7.392279383078799e-08;3.186719005188064e-08;1.2263491236975109e-08;7.970090831549948e-09;1.2787065734842325e-08;3.167892649269794e-08;6.935224080208883e-08;1.1733797773434429e-07;1.398616136044802e-07;1.143058543610854e-07;7.40200351439955e-08;5.373255505123926e-08;4.2022279572176e-08;2.3647267844330296e-08;9.076441581905561e-09;3.1549352413393222e-09;1.7596638579426e-09;1.285539245870816e-09;1.351438203894559e-09;3.6005304626483703e-09;1.1591557153765557e-08;2.2865105421319042e-08;2.8461078197348474e-08;2.55258140865313e-08;3.294639426015755e-08;6.467075169637541e-08;9.475980284888929e-08;9.204046788017573e-08;7.909155073951463e-08;7.672471831576781e-08;1.880967062425872e-07;1.843880205504548e-06;8.310297673144775e-06;2.5501116940150568e-05;7.143363702383095e-05;0.0001638755245264;0.0003099720347323;0.0005034367640506;0.0007587968307915;0.001085504354451;0.0014681841563694;0.0018796196773163;0.0023088809853906;0.002749321311594;0.0031865091740954;0.0036007020156673;0.0039756439320735;0.0043028556373038;0.0045850882594963;0.0048108405195807;0.0049796190819454;0.0050983726854161;0.0051749734491894;0.0052078113143984;0.0051959705043614;0.0051556136143531;0.0051045612732191;0.0050511680372935;0.0050004267595948;0.0049530127813131;0.0049010147902722;0.0048383494834489;0.0047665556976962;0.004689094167587;0.00461604596421;0.0045617149082591;0.0045227924985651;0.0044946895951648;0.0044671184085842;0.0044325339707502;0.0043915676847595;0.0043487968728436;0.0043105374335264;0.0042814645064686;0.0042585974570681;0.0042339669922554;0.0042025601606603;0.0041650168181056;0.0041307327650896;0.0041073049514124;0.0040924254100229;0.0040793113519267;0.0040569461010456;0.0040216599047935;0.0039776789852579;0.0039323983941498;0.0038932621815109;0.0038640581179668;0.0038464553014079
2191.1244618931923;6.158434288520443e-08;1.025515534142392e-07;1.4781567518519146e-07;1.676675043392067e-07;1.4012602764528e-07;9.804165979037821e-08;8.748894292023275e-08;9.870028893610533e-08;9.993657843333865e-08;8.787305427534585e-08;6.662234233609343e-08;4.594540654458605e-08;4.7220270948860736e-08;6.527695431874243e-08;7.730530856078635e-08;7.217792936579015e-08;8.377445400658962e-08;1.4468787369219238e-07;2.409078596982564e-07;3.000240918728572e-07;2.700574922376213e-07;1.9115358918341425e-07;1.2243285651331285e-07;7.146212446742332e-08;3.1495840544769864e-08;1.2408642821266288e-08;5.103747610994899e-09;3.1495115397933253e-09;2.4743960971023926e-09;2.314589203864566e-09;5.7027277575689614e-09;2.1743205337027707e-08;7.369173161066176e-08;1.4273900066683954e-07;1.817130730993629e-07;1.6192640724626566e-07;1.1522207695014205e-07;7.245825935757558e-08;5.090742389611765e-08;2.8121407871199265e-08;2.193095726365181e-08;2.757537104872155e-07;2.2608207603133225e-06;9.082823647919217e-06;2.655211355121971e-05;7.08657538967552e-05;0.0001605031105691;0.0003046791008473;0.0004976629762657;0.0007506787425702;0.0010726810110298;0.0014497799856375;0.0018600659027335;0.0022903628045111;0.0027314254410306;0.003169354320365;0.0035853378339189;0.0039638137141675;0.0042971573164928;0.0045877331756903;0.004824469499479;0.0049996978792137;0.0051182980826926;0.0051884548303198;0.0052094616755627;0.0051886436952933;0.0051420230506916;0.0050865875798806;0.0050333676698215;0.0049829153312023;0.0049342718586304;0.0048820199348078;0.0048206489190911;0.0047515483243134;0.0046797436027187;0.0046177822789362;0.0045709533321305;0.0045375029061117;0.0045088014229745;0.0044780206274969;0.004441636732594;0.0044003951523122;0.0043579760703658;0.0043188759724631;0.004285039593494;0.0042570859208468;0.0042270333165387;0.0041903861902499;0.0041500580832891;0.0041143793037587;0.0040937415698115;0.0040835989316858;0.0040740792352132;0.0040540215010242;0.0040182108538077;0.0039708838833437;0.0039207050415939;0.0038767712496551;0.0038469480587817;0.0038304943482188
2192.497535301401;6.718737248508464e-08;7.384605112641367e-08;9.339615560218676e-08;1.564140361462148e-07;2.560407239551692e-07;3.032523114744029e-07;2.9015773121981344e-07;2.483282013094657e-07;1.9689709614568657e-07;1.475621067549478e-07;1.059483970459952e-07;6.376631608246788e-08;7.280057572678174e-08;1.1892192411359614e-07;1.447964280541166e-07;1.1921219467447398e-07;8.284907012305228e-08;8.753111435614479e-08;1.3300916468561656e-07;1.8218239784025054e-07;2.041403370462277e-07;1.9001845174576094e-07;1.445223185153167e-07;8.699497101285349e-08;4.510145410566495e-08;2.4092241302478214e-08;1.3459145752296653e-08;6.9923261503723574e-09;3.958533623621328e-09;2.708349004902825e-09;4.152774999919563e-09;2.5251305541088515e-08;1.033270704420591e-07;2.3536590978397185e-07;3.218934995548302e-07;2.759088878886965e-07;1.5440385436287485e-07;1.108641554817998e-07;2.754065739313095e-07;5.028092432091911e-07;5.307066025611982e-07;5.478131075253364e-07;1.533809114791527e-06;7.03444662792212e-06;2.475217590901491e-05;7.160695402362474e-05;0.0001612148430884;0.0003016593284694;0.0004961641700024;0.0007518675672791;0.0010692283747589;0.0014399076773527;0.0018500076284665;0.0022873639036905;0.0027355941595092;0.0031782314124727;0.0036002724251762;0.0039911638719191;0.0043406947115883;0.0046378341130437;0.0048702280521101;0.0050372050678978;0.0051461288248722;0.0052011285408503;0.0052083548092253;0.0051833039450622;0.0051419917040913;0.005090403934508;0.0050328630615236;0.0049742886914768;0.004916580535254;0.0048606734104845;0.0048048787752178;0.0047493659513298;0.0046945418210329;0.0046425294996183;0.0045960423622387;0.0045577742294844;0.0045226828133265;0.0044886073973175;0.0044517846745912;0.0044115442866087;0.0043683412982711;0.0043254999758647;0.0042846613646068;0.0042472553124281;0.00421245746034;0.004178924040389;0.0041524867222029;0.0041284879561758;0.0041097771810515;0.0040934733197484;0.0040756668285313;0.0040519790188328;0.0040182726565298;0.0039766875545146;0.0039321600326822;0.0038908456949218;0.0038586933398837;0.0038390147885191
2193.869988562845;6.93437372740531e-08;3.5989882787702355e-08;2.8561283439242333e-08;1.3208183713649128e-07;3.396644706985406e-07;5.116705754597443e-07;5.480378127273386e-07;4.847888398730136e-07;3.880930109105872e-07;2.923623113510605e-07;2.0902277630039352e-07;1.3829359197807038e-07;9.524186344220455e-08;8.526106812947693e-08;8.25414964321698e-08;6.106311516537565e-08;3.084904460430056e-08;1.2369520045138215e-08;9.936062157321913e-09;2.2736581090536304e-08;4.7564864216604065e-08;6.640585335123652e-08;6.517431243904145e-08;6.177089326411166e-08;8.428365302482738e-08;1.1622810703483467e-07;1.372876716771615e-07;1.4322682527509424e-07;1.4047777556414186e-07;1.251511867912156e-07;9.469024330749493e-08;6.788270370301279e-08;7.612970153959259e-08;1.2608463307947212e-07;1.6874076322464018e-07;1.69405134891869e-07;1.5500755100609106e-07;2.421311772293385e-07;6.172050281053023e-07;1.044551088656431e-06;1.0591279182374549e-06;7.373256067917166e-07;1.160394760355816e-06;5.580302430625104e-06;2.1973464991829093e-05;7.048160784708837e-05;0.0001652242599905;0.0003113382972225;0.0005096388768791;0.0007698720646089;0.0010933851011108;0.0014677400395678;0.0018788673516807;0.0023146806021908;0.002761043274666;0.0032039547888317;0.0036275315450703;0.004022641126956;0.0043768962226177;0.004671115607903;0.0048944802280742;0.0050502794081561;0.0051483860878517;0.0051934809129301;0.0051977916378223;0.0051772228158753;0.0051444218801913;0.0050988261698296;0.0050408513343778;0.0049756911448551;0.0049091495283909;0.0048470493584474;0.004794036720072;0.0047481070242991;0.0047050690665224;0.00465885072937;0.004611659654334;0.0045661461788054;0.0045251908356423;0.0044872650585596;0.0044490649528652;0.0044082958488949;0.0043640600208194;0.0043198052036375;0.0042763859242015;0.0042339319171704;0.0041979204985779;0.0041700704876458;0.0041500164817277;0.0041339373222276;0.0041172328774919;0.0040958496803332;0.0040703520588655;0.0040424007650257;0.0040124301020365;0.003979511524017;0.003943662523888;0.0039094418168908;0.0038790336509845;0.0038592081308308
2195.2418217608865;5.0753870567507175e-08;2.0632964903981985e-08;1.0414748308291068e-08;5.984921381733105e-08;1.698975109655675e-07;2.556311595346625e-07;2.741557295517443e-07;2.4548418775779945e-07;2.067423003631367e-07;1.9039489418480725e-07;1.9275123555385066e-07;2.057822989660597e-07;1.8166266192182177e-07;1.267478682563201e-07;8.605053985032612e-08;7.113424064508113e-08;6.73563256535932e-08;6.000505493133992e-08;4.5142358965895595e-08;2.3722679021884817e-08;1.0286307702337904e-08;5.0600815785040035e-09;1.121579052423846e-08;4.7172673415853333e-08;1.2949776193052924e-07;2.3060025622253598e-07;3.061275480220981e-07;3.3850091066922785e-07;3.283704557193906e-07;2.704143477940511e-07;1.940939738520993e-07;1.138138014993561e-07;5.1910466089645225e-08;2.0197794074867135e-08;1.601414423903176e-08;5.095353917568526e-08;1.39899544367806e-07;2.637630338607377e-07;4.496714700235398e-07;6.122506430661194e-07;6.36626327961839e-07;6.910615833513484e-07;2.182434001697382e-06;8.146694359526392e-06;2.4798761276559656e-05;6.852882504590049e-05;0.0001609220387779;0.0003115398025164;0.0005145739113218;0.0007722980619977;0.00109732175259;0.0014825521386623;0.0019008424386174;0.0023382621732422;0.0027823528441196;0.0032222082533818;0.0036435018873441;0.0040307843865841;0.0043683074976971;0.004653084285331;0.0048772234661137;0.0050351109728064;0.005129613654112;0.0051733721221264;0.0051817308452963;0.0051669696261532;0.005135956426437;0.0050935459283187;0.0050383381382444;0.0049739987824691;0.0049031641839808;0.0048359227601819;0.0047800664178491;0.0047328390459096;0.0046903025697996;0.0046473875342429;0.0046026736637499;0.0045575769657523;0.0045146887133544;0.0044757195671759;0.0044384990777553;0.0044004733798213;0.0043617387024778;0.0043219028102988;0.0042820080437114;0.0042413989373591;0.0042022496381928;0.0041664126469225;0.0041354609476521;0.0041142172463665;0.0040961210671254;0.0040764798504565;0.0040516922241438;0.0040224171548078;0.0039910259225589;0.0039567144002539;0.003920364964433;0.0038883763239781;0.0038648186491734;0.0038512582833247
2196.6130349789382;9.485156985590578e-08;5.093522381806348e-08;1.4572936361488226e-08;5.293363617462491e-09;2.6371032985573632e-09;1.4838291802604123e-09;1.5753009419237127e-09;6.902207453091166e-09;2.575238655840613e-08;6.93242247373734e-08;1.5390293820518458e-07;2.578548412961357e-07;3.019718113807525e-07;2.735472900184108e-07;2.2161548262481459e-07;1.8968464820942126e-07;1.6749003482940258e-07;1.359237058376589e-07;9.038294545583432e-08;5.2515653785497754e-08;5.126984985354636e-08;7.602299431666112e-08;8.522734098796463e-08;8.053200721061394e-08;1.2148424924005354e-07;1.8919523462340965e-07;2.491943178762506e-07;2.7056004880022053e-07;2.4685618474941124e-07;1.9275748147769972e-07;1.301333241416931e-07;7.182795999555076e-08;2.8006373092946625e-08;9.716364222872531e-09;9.383194827844611e-09;2.555107449465181e-08;7.51402170063107e-08;1.1568827616310169e-07;1.0378673952605785e-07;7.726468922126616e-08;1.4853555789036668e-07;6.196811961225425e-07;2.9190422916142544e-06;1.0237133871881591e-05;2.7885927300645912e-05;6.75266475593745e-05;0.000153581721521;0.0003015174067564;0.0005064516281733;0.0007644885919159;0.0010850518948152;0.0014668236699138;0.0018889540830265;0.0023283523352402;0.0027754618769238;0.0032207078770572;0.0036502011736364;0.0040404383470358;0.0043734147330039;0.0046483993491431;0.0048650330952289;0.0050179481931828;0.0051064805657436;0.0051505376220968;0.0051616950619736;0.0051487193528157;0.0051191406853105;0.0050809456978323;0.0050319165484451;0.0049710333454894;0.0049017942724676;0.0048328046944154;0.0047728276704471;0.0047253045265252;0.0046868117551972;0.0046471989333705;0.0046009923905037;0.0045492347399909;0.0044997851753509;0.0044543605883645;0.0044166488133672;0.0043857859871526;0.0043630353300289;0.004336700019661;0.004307212880331;0.0042710977608981;0.0042272049257593;0.0041806348060376;0.0041393829267312;0.0041076089536673;0.0040827970731169;0.0040583479882364;0.0040329836737792;0.0040030544728105;0.0039688030958516;0.0039326560313082;0.0038988130176879;0.0038717265999444;0.0038547163822579;0.0038459429343387
