2223.907232242764;5.8410672662482124e-08;6.969411406814362e-08;7.354732523779062e-08;8.05164715546993e-08;9.186202957636168e-08;1.1736712767881595e-07;1.3056759919547886e-07;1.215611160147812e-07;1.153041528972066e-07;1.2426573716395308e-07;1.4548270780442237e-07;1.4326941704785513e-07;1.0653013923522481e-07;6.011015878177782e-08;4.01875242173284e-08;6.538634281253292e-08;1.052461985172144e-07;1.1339295636818189e-07;8.263780260798918e-08;4.404147699529946e-08;2.040438624177575e-08;1.6049730299007525e-08;3.8589830708387116e-08;8.552421527565876e-08;1.2595765372087282e-07;1.3194035670169906e-07;1.0187214670198237e-07;5.7779531339648894e-08;2.5962449380870468e-08;1.9654764049972287e-08;2.659904196339377e-08;2.6343626046630385e-08;1.899037306151157e-08;2.078164555891977e-08;4.785089918265886e-08;9.31723348507771e-08;1.327387801528797e-07;1.45232221140283e-07;1.22694341120456e-07;7.970883056631542e-08;4.0118435080445054e-08;4.5025237683425775e-08;2.1476490953831878e-07;7.699859361526074e-07;1.906466300990824e-06;3.730857756911655e-06;6.704727823759796e-06;1.1346304543008785e-05;1.7657052402257457e-05;2.5251077553823317e-05;3.3794575438181814e-05;4.329921635342788e-05;5.347411586095389e-05;6.324470175282427e-05;7.153617459299929e-05;7.798530640571809e-05;8.37336019663534e-05;8.850880893898944e-05;9.255071936962137e-05;9.541482445184324e-05;9.691472240783116e-05;9.685469125686626e-05;9.527006614365902e-05;9.285945104972884e-05;9.054385067972296e-05;8.881971588912773e-05;8.778114964788845e-05;8.716609235091938e-05;8.655556124405193e-05;8.5587503036531e-05;8.417285247385486e-05;8.253608427513397e-05;8.103457604057362e-05;7.975759649952644e-05;7.858616922507651e-05;7.750139674671263e-05;7.67190392051055e-05;7.633195900103612e-05;7.638828178720556e-05;7.688801318160823e-05;7.743701210410344e-05;7.755153738143281e-05;7.696820710236652e-05;7.566549234280088e-05;7.395768262916921e-05;7.255959575601701e-05;7.161988428393711e-05;7.120723885661466e-05;7.170968611071048e-05;7.169082165621216e-05;7.054294720282593e-05;6.825148271449852e-05;6.542192569011435e-05;6.297962573880842e-05;6.183566843132954e-05;6.220984448932989e-05;6.331236377320318e-05;6.40266740052244e-05;6.398234344981888e-05;6.360510936591571e-05
2225.2654451987983;3.491740510368507e-08;4.631372745002445e-08;7.878346507202762e-08;1.226959747858533e-07;1.5727258159196409e-07;1.6611304501507626e-07;1.452878841743188e-07;1.0544903999164557e-07;7.33831371983033e-08;6.809530108337895e-08;7.998751835384024e-08;8.71492706442939e-08;7.528180756441066e-08;4.975640814656172e-08;3.156513367088785e-08;3.724814582748424e-08;5.4264577074172846e-08;5.745798236788175e-08;4.3155602655155723e-08;3.073938725302045e-08;3.271501847289067e-08;3.3685949098924596e-08;3.837798961774686e-08;4.521742392620587e-08;5.714938956860107e-08;6.489298001881161e-08;5.0508704460278025e-08;2.9569363241048026e-08;1.7996830361456806e-08;2.761548473241864e-08;4.59720750553552e-08;4.673960761622283e-08;2.841965567660508e-08;2.3410785734520543e-08;7.149227971274447e-08;1.6574155313689325e-07;2.544480173035308e-07;2.865781577000308e-07;2.439196022561044e-07;1.5859584042765937e-07;8.143108287800582e-08;6.33294463584658e-08;2.048913750535139e-07;7.114528303286189e-07;1.8208367930761224e-06;3.724964442866061e-06;6.728535879203759e-06;1.1368168277734765e-05;1.7746659909962954e-05;2.5614564158893652e-05;3.468710943571284e-05;4.472419530399321e-05;5.5168610323056746e-05;6.476529772476332e-05;7.259004913808342e-05;7.848692808055763e-05;8.29087732491652e-05;8.631310989435926e-05;8.930776933143824e-05;9.2072597635328e-05;9.400445593651865e-05;9.468259201871796e-05;9.404344601517012e-05;9.259466278252952e-05;9.092140293854048e-05;8.949564401492365e-05;8.792832103722819e-05;8.619908256456356e-05;8.424098118727503e-05;8.249585149633435e-05;8.130876206824842e-05;8.065069779098037e-05;8.045506212171579e-05;8.050912957534396e-05;8.003174597840952e-05;7.901161109257477e-05;7.777135472291979e-05;7.692780883175348e-05;7.683863231068404e-05;7.74407324797195e-05;7.819309273002996e-05;7.855107375832958e-05;7.832311712259491e-05;7.737632625850737e-05;7.616911736619913e-05;7.487233725758183e-05;7.384390784089155e-05;7.325304470573863e-05;7.272994804583446e-05;7.196384530639164e-05;7.022200667940236e-05;6.819019810497937e-05;6.623980864540429e-05;6.501780813182725e-05;6.462844097816965e-05;6.481595572698057e-05;6.499167831947668e-05;6.467733097625369e-05;6.414089018143255e-05;6.369265614129032e-05
2226.623040017028;5.2010024912356884e-08;7.566354559020018e-08;1.0494369567487269e-07;1.1586715784963889e-07;1.1169213353216913e-07;1.0259907269417841e-07;8.422705538919335e-08;5.2541484312932434e-08;2.630006547454066e-08;2.334121451718713e-08;4.398017003824482e-08;9.242132462787281e-08;1.4154746611736585e-07;1.4285808065103793e-07;9.25458375155682e-08;3.78695243053749e-08;1.2533758700880908e-08;6.098505064222779e-09;6.224189934893975e-09;2.0040179217667675e-08;4.758967330346453e-08;6.576830285688907e-08;5.688715583639297e-08;3.287645807099039e-08;1.431631627534076e-08;5.4794777817697e-09;2.536495454456282e-09;2.3904207346157727e-09;7.0735889437769365e-09;1.7164435573888847e-08;2.6747066074640384e-08;2.5515809655043775e-08;1.4976379187106732e-08;1.1955088348743178e-08;3.6765370877403655e-08;8.886288732887836e-08;1.4114255010586045e-07;1.6001126453878246e-07;1.3232136783686722e-07;8.244743278910995e-08;4.486967249137326e-08;4.998058993875653e-08;1.6081335799823518e-07;5.677259266209324e-07;1.6487797909926556e-06;3.829063410481405e-06;7.223253178121189e-06;1.191300504437406e-05;1.8114581356941303e-05;2.597284855653881e-05;3.51765363859286e-05;4.533153341269978e-05;5.5243027603391984e-05;6.432255910476597e-05;7.207493702967923e-05;7.894586260907252e-05;8.395769230893897e-05;8.758999014898908e-05;9.001921353299976e-05;9.177018972780952e-05;9.29192456367052e-05;9.328816885247224e-05;9.299799594238126e-05;9.236582783701174e-05;9.169921748559384e-05;9.085971484573484e-05;8.942937416539433e-05;8.714201351108605e-05;8.448439538751739e-05;8.230674623735978e-05;8.127122753326874e-05;8.106874385408676e-05;8.150034115927642e-05;8.174648835759899e-05;8.125508638802372e-05;7.98063221036887e-05;7.766584247769725e-05;7.583577776491484e-05;7.520526785078214e-05;7.587307510169305e-05;7.721703887330672e-05;7.828535910509767e-05;7.809932076669536e-05;7.706350357240421e-05;7.54660476640892e-05;7.390097870041439e-05;7.332356625552903e-05;7.329214115837996e-05;7.302590770089246e-05;7.2394037032245e-05;7.080026044969936e-05;6.929104051628638e-05;6.844106507565524e-05;6.816131044852308e-05;6.801446135210058e-05;6.773247501871685e-05;6.71558875988922e-05;6.644034575834694e-05;6.611551940070093e-05;6.596963487495291e-05
2227.9800167815083;6.774547967975477e-08;1.0718977811568597e-07;1.2599267387006813e-07;1.054306695014864e-07;7.299813801430362e-08;6.338104736202806e-08;6.423786804793635e-08;4.891493130198249e-08;2.815763232609192e-08;3.0500063266921455e-08;7.263889045343613e-08;1.5442375619099944e-07;2.396244354289804e-07;2.534681947279011e-07;1.913489999159905e-07;1.21394475531573e-07;8.24225803702387e-08;5.622057818845638e-08;3.3808486468840965e-08;2.6718178446683852e-08;4.1290238002309837e-08;5.8074504783102146e-08;5.651731920746145e-08;3.590216299472264e-08;1.8375262588247324e-08;9.376070280548393e-09;5.026127840739126e-09;3.869050458631476e-09;6.866324788434576e-09;9.951959592266274e-09;9.165469905151476e-09;8.3814221674005e-09;2.4868126370453488e-08;5.7127991996317416e-08;6.804525077509869e-08;5.1398811336111414e-08;3.649249661007006e-08;2.967085709172137e-08;1.884243977673528e-08;7.502453729295565e-09;7.080598544016031e-09;3.758825323278814e-08;1.5402979188865484e-07;5.720663509095854e-07;1.7366284309393632e-06;4.155808589587343e-06;7.860321963872846e-06;1.2492224057068627e-05;1.8132894170764364e-05;2.5043097944261636e-05;3.3511366686372765e-05;4.291971205448792e-05;5.252519479390998e-05;6.189029370554874e-05;7.069314930512616e-05;7.88428731973244e-05;8.547862372314491e-05;9.003216170263922e-05;9.264443602427998e-05;9.428421821353584e-05;9.5288733707937e-05;9.5506674969305e-05;9.499547970870816e-05;9.377400084807104e-05;9.202033107954566e-05;9.012833032121842e-05;8.779618822481297e-05;8.563053540215285e-05;8.434110450311798e-05;8.367143501927202e-05;8.344997548446795e-05;8.313798132795249e-05;8.256085030991902e-05;8.169691664365044e-05;8.059523943530249e-05;7.906539007948896e-05;7.720159164258793e-05;7.565858493379103e-05;7.483122294356998e-05;7.492322403539699e-05;7.582329152018707e-05;7.683717670468112e-05;7.710291256500075e-05;7.603799461018645e-05;7.386310370414505e-05;7.167102098151477e-05;7.023738382671871e-05;6.962377898033344e-05;6.978584717810371e-05;6.999091237347717e-05;6.996672183267043e-05;6.9661364134306e-05;6.928897218861817e-05;6.89151151214899e-05;6.85022792408482e-05;6.793778469690985e-05;6.74251202982025e-05;6.750761197963674e-05;6.794136744087045e-05;6.83967024040187e-05
2229.336375576324;3.643744203101894e-08;6.081649876224225e-08;8.719793245775933e-08;9.64816979455605e-08;1.1034168313601747e-07;1.3822504747185621e-07;1.4571236891054966e-07;1.0577956783077816e-07;5.105428435053661e-08;2.7675301249280322e-08;4.103708567839872e-08;7.960060002176216e-08;1.2289595714177997e-07;1.4516333849024453e-07;1.5177217670158748e-07;1.545043920704812e-07;1.388356113701015e-07;9.908208520644582e-08;5.657636483681927e-08;2.9065774392902755e-08;2.0519739573236668e-08;2.6665660204968632e-08;3.0583773486879926e-08;2.5975428852906906e-08;1.9397159071057762e-08;1.2821769260737771e-08;7.338499825003994e-09;6.664934749950657e-09;1.24045094861994e-08;1.8699972001722445e-08;1.6665947425671863e-08;1.4387686985747818e-08;4.8421822515705056e-08;1.139154418074666e-07;1.3375946800223405e-07;8.886534005679702e-08;4.03253702186655e-08;2.0173972877515463e-08;1.44808934759983e-08;1.276739059656688e-08;2.8855832279971312e-08;9.137235656799741e-08;2.453687496663256e-07;7.145163307887007e-07;1.8628084821126093e-06;4.207019936483993e-06;7.89418072862542e-06;1.2667519693962027e-05;1.827120870264397e-05;2.4852871802691648e-05;3.258316876726772e-05;4.087022995663755e-05;4.957666855788453e-05;5.867813808728913e-05;6.805599573409132e-05;7.684330521031139e-05;8.396138286676592e-05;8.88201278796818e-05;9.181569558748662e-05;9.373563171800032e-05;9.49409284025326e-05;9.546310035684396e-05;9.514753232792976e-05;9.375063819802984e-05;9.13727467713431e-05;8.867013856161962e-05;8.648513546777065e-05;8.526644094381208e-05;8.517383889593443e-05;8.546569868076744e-05;8.516183520644546e-05;8.418910985474324e-05;8.262824462597845e-05;8.107188765527006e-05;7.995597701942924e-05;7.94618718145167e-05;7.879218954482997e-05;7.814025356296779e-05;7.726977373373424e-05;7.608870926901449e-05;7.54381269703706e-05;7.493602881768701e-05;7.46550972987986e-05;7.37206808070494e-05;7.242605466076046e-05;7.11318072728134e-05;7.017905920991114e-05;6.999144262977223e-05;7.034405813360485e-05;7.06660176104306e-05;7.092716599043503e-05;7.049548739284983e-05;6.973659520075058e-05;6.913349320892211e-05;6.880742103746238e-05;6.862500813841677e-05;6.853040672876376e-05;6.857702334535046e-05;6.852055643571372e-05;6.847988447945118e-05
2230.6921164855885;1.2847591011516232e-08;3.0726499382308834e-08;5.9153092089346726e-08;9.57055074471756e-08;1.3794106039981385e-07;1.6054691020099026e-07;1.3849188209036885e-07;8.333911745543306e-08;3.6296945419277315e-08;1.5396397401421902e-08;7.182044530958965e-09;3.8209031920995025e-09;4.865451361981211e-09;1.7561464326788458e-08;4.56161892933526e-08;7.123363496818429e-08;7.120659811569203e-08;4.98654957924082e-08;2.789716205771768e-08;1.4793165320804441e-08;1.0085373971041428e-08;1.4161470461974613e-08;1.4936092685982694e-08;1.1714941744276185e-08;9.463559032246431e-09;6.8283166747978904e-09;5.644791766854143e-09;1.1726555748418073e-08;2.4267276518567143e-08;3.117170534308817e-08;2.4178073401785506e-08;1.4195215495478545e-08;2.7554900760367863e-08;6.39458424362567e-08;8.144961013568326e-08;5.8292987835936144e-08;2.6109003122904252e-08;1.0995602640141165e-08;1.0310858593531524e-08;2.2413567845687292e-08;5.5772517922616186e-08;1.2587278122720786e-07;2.597393115558971e-07;6.020103097484092e-07;1.5038651717044852e-06;3.542419531289788e-06;7.123582825178133e-06;1.2142763646448836e-05;1.8266151902692215e-05;2.544266752525395e-05;3.3186550646660177e-05;4.1343964430626506e-05;4.9921571110618526e-05;5.897544953659997e-05;6.811957852711356e-05;7.641954598490634e-05;8.277562574346177e-05;8.688761138571777e-05;8.95550197896466e-05;9.130711175866988e-05;9.245544844569442e-05;9.27435432114608e-05;9.199204191828488e-05;9.030817606054984e-05;8.842714609513274e-05;8.680291782751776e-05;8.664988822037598e-05;8.712119654238929e-05;8.752245397475138e-05;8.718576321792e-05;8.552010337502215e-05;8.337079462974343e-05;8.135997930141416e-05;7.989110921023489e-05;7.94650275162166e-05;7.933263931771719e-05;7.908253918338112e-05;7.848587034756018e-05;7.777872767306018e-05;7.699541205653798e-05;7.603539257011124e-05;7.469094333184874e-05;7.282274233731112e-05;7.074627226254593e-05;6.945329987093147e-05;6.92266356239946e-05;7.056084989860473e-05;7.27337328824893e-05;7.47431804266926e-05;7.548326474646788e-05;7.474908423860211e-05;7.305947298121528e-05;7.108564520721695e-05;6.963852871303813e-05;6.898685952446077e-05;6.890037197018501e-05;6.902767204216949e-05;6.885331394324854e-05;6.80596885015693e-05;6.723957454949809e-05
2232.047239593434;1.7285400130676316e-08;4.4568155861390155e-08;6.147016008065709e-08;6.760759846264054e-08;7.323374884451267e-08;6.78826002529842e-08;4.7585513092550096e-08;2.6160139416375882e-08;1.7735686008092348e-08;1.6843067276902544e-08;1.2385883880850046e-08;6.4263604346787405e-09;3.453687749013981e-09;2.9722732558907183e-09;4.312041822237483e-09;5.171646451948756e-09;4.352273168516552e-09;2.243176877306155e-09;1.9186621681563393e-09;4.693370223768948e-09;8.823305188997451e-09;1.1351326998224785e-08;9.116241872874584e-09;4.701664824823111e-09;1.837744365176733e-09;3.926603076538683e-09;1.6070455631346457e-08;3.5852825112541255e-08;4.728746600774566e-08;3.896482641435353e-08;2.0371099804418388e-08;8.202942974823475e-09;5.854108801252085e-09;1.366891571927896e-08;2.456456902417649e-08;3.022920674316073e-08;3.6041582828444715e-08;5.70866009462756e-08;7.319518275638364e-08;7.597622843857976e-08;6.975206127479043e-08;7.436307211444132e-08;1.0501650304599553e-07;3.3967566998291815e-07;1.2432359376707157e-06;3.3205889155093486e-06;6.765877193379458e-06;1.155836473216713e-05;1.777647661772309e-05;2.517759789233296e-05;3.341905383893658e-05;4.2333460680901646e-05;5.204240291697568e-05;6.216937526763246e-05;7.15664271165672e-05;7.874317288201474e-05;8.3336445618215e-05;8.610180288563004e-05;8.804600078530031e-05;8.9781188687552e-05;9.140917839302165e-05;9.238453757245828e-05;9.180513684825196e-05;8.978024640843787e-05;8.730382297592299e-05;8.56361358531528e-05;8.511201961635052e-05;8.547406558727018e-05;8.581036166330019e-05;8.547689936916616e-05;8.426526741144406e-05;8.262783367364724e-05;8.10422541372406e-05;8.032417224069398e-05;7.938193575365848e-05;7.79020211269985e-05;7.662807659902924e-05;7.606868380596834e-05;7.656032966263513e-05;7.770459918109504e-05;7.817524201081321e-05;7.689397002501631e-05;7.360393562046205e-05;6.962245693306149e-05;6.714154185719618e-05;6.712500973214138e-05;6.952591002373844e-05;7.301099975678702e-05;7.565613697976833e-05;7.667284693821459e-05;7.602303861146487e-05;7.410199243339919e-05;7.170562896343364e-05;6.931692110465986e-05;6.73924985330062e-05;6.637042373128907e-05;6.619155013325609e-05;6.638894812911487e-05;6.645570420356571e-05;6.653830758359078e-05
2233.401744984036;1.1549883242448805e-08;2.7128644670748268e-08;3.300444847146706e-08;2.24975982454973e-08;7.478381262622712e-09;1.722315448229272e-09;2.5986463390217114e-09;9.236134188264162e-09;2.405345989764041e-08;3.769651120800544e-08;4.6691073432758766e-08;8.833955999985272e-08;1.3289009119192957e-07;1.4232363267875025e-07;1.126737170922977e-07;7.220093151943321e-08;3.60666612324177e-08;1.3698732170623216e-08;7.206517926242207e-09;1.1397511642312886e-08;2.7737571738314944e-08;5.503145475567181e-08;6.835777361395606e-08;5.287567226234323e-08;2.7382145456839362e-08;1.244177331655128e-08;2.9724027085175152e-08;5.669134170702808e-08;6.415194445734935e-08;5.285899020448103e-08;4.4465669214277855e-08;4.418537263889792e-08;3.4237338225084294e-08;2.096642849555192e-08;1.8760435788047664e-08;3.736639362695508e-08;7.217543667987563e-08;1.129657376558182e-07;1.3760578183641324e-07;1.242868873717544e-07;8.185384640306903e-08;4.3466658980762276e-08;3.0054819733503055e-08;2.709526819028922e-07;1.406794614027664e-06;3.87075397420797e-06;7.538756869773845e-06;1.2181615188585236e-05;1.7937666985579497e-05;2.4824774318055887e-05;3.276512268146211e-05;4.1626588929357664e-05;5.153550420342546e-05;6.192792463772032e-05;7.167795530864618e-05;7.9392184736978e-05;8.454859950766087e-05;8.80151550260437e-05;9.04872131473988e-05;9.21238974280396e-05;9.31764107823686e-05;9.377694261950074e-05;9.356017918171484e-05;9.21753516812157e-05;8.996334409342787e-05;8.756512883300204e-05;8.545463878371264e-05;8.386708861443887e-05;8.248192526860517e-05;8.133954504410481e-05;8.096786519685715e-05;8.108323461085687e-05;8.191394385733073e-05;8.227843827246948e-05;8.148897352069169e-05;7.953253422862948e-05;7.72832167663391e-05;7.601302734677097e-05;7.619761737661271e-05;7.729389037663381e-05;7.80546351132641e-05;7.720594392349669e-05;7.451564116074601e-05;7.118323183191876e-05;6.925981601505171e-05;6.928726886193412e-05;7.116631052049967e-05;7.399576878387415e-05;7.584046407616449e-05;7.626809819930442e-05;7.551915061470015e-05;7.38136940411886e-05;7.1622951411383e-05;6.917294753075361e-05;6.674570092367885e-05;6.506692301402097e-05;6.406677847860975e-05;6.3384590962043e-05;6.306337334007866e-05;6.296966394038195e-05
2234.755632741584;4.139961674928908e-09;1.0526312008618176e-08;1.3824786888840925e-08;1.0943061376588364e-08;4.998463828657512e-09;1.4778639219595094e-09;2.265282387982544e-09;1.153422538910402e-08;3.4976050266088536e-08;5.925258447947045e-08;8.497485970861332e-08;1.6405333751408822e-07;2.665617805547017e-07;3.020972827149677e-07;2.6189589565116814e-07;1.8254172307582226e-07;9.489757118171607e-08;3.6425243777807074e-08;1.5156932128696832e-08;1.561423313651826e-08;4.1395722318655654e-08;9.57890101495327e-08;1.279484286560095e-07;1.0247821348357168e-07;5.3636391174237946e-08;2.535277637130189e-08;2.705695453078145e-08;4.2000710286016577e-08;4.7549836322006615e-08;4.9779958828600583e-08;7.237276767216265e-08;1.1025395730595848e-07;1.3344771555809348e-07;1.3839207841040298e-07;1.36638749842093e-07;1.3282817115461857e-07;1.2944106052286312e-07;1.2387383719940398e-07;1.251087464497724e-07;1.0410472888227453e-07;6.849133582283185e-08;4.289231584431431e-08;4.005706192064041e-08;2.673115951252564e-07;1.4703832546844504e-06;4.152361944118636e-06;8.09811427260463e-06;1.2937643093950556e-05;1.870412342162752e-05;2.5341904655140818e-05;3.249649262099652e-05;4.060528287907912e-05;4.98698642363408e-05;5.98879721908596e-05;6.973901405223732e-05;7.808222569976502e-05;8.435349381419335e-05;8.884185115916763e-05;9.189784468056054e-05;9.369261094679065e-05;9.44082253263814e-05;9.438581048385172e-05;9.434040172186524e-05;9.359006280526136e-05;9.212066658110794e-05;9.007073563469697e-05;8.778158060040927e-05;8.514658549505282e-05;8.266683532082134e-05;8.090346230007884e-05;8.045817817877167e-05;8.119415946072243e-05;8.251625213656329e-05;8.320631844718075e-05;8.314895590457759e-05;8.199320904121087e-05;8.034063716324337e-05;7.87597638151209e-05;7.747043515423925e-05;7.668134386233579e-05;7.606417458507695e-05;7.53533174012754e-05;7.447266534539433e-05;7.401763403895278e-05;7.383463864378006e-05;7.460693782664993e-05;7.584900221625334e-05;7.695691747215593e-05;7.726175239194022e-05;7.637082806375697e-05;7.458090185287708e-05;7.25423131335133e-05;7.094504609792381e-05;7.006215468956755e-05;6.960212599695128e-05;6.871192778571413e-05;6.682602060216952e-05;6.40847379508413e-05;6.117310701200877e-05;5.937019586526884e-05
2236.108902950298;3.7922303511164076e-09;1.1517887632821e-08;1.7677461191775358e-08;1.7338058194925368e-08;1.980290403460795e-08;3.167518794393634e-08;4.066041845630605e-08;4.917048144872463e-08;6.669078925188262e-08;9.051730162278896e-08;1.1639626220986973e-07;1.5454995218403173e-07;2.1327939790218834e-07;2.3487382400802327e-07;2.3742497022333855e-07;1.9610366378741436e-07;1.1811832838889985e-07;5.20343746633971e-08;2.0850954223688475e-08;1.1642970000705836e-08;2.07986297276433e-08;4.7676690008362456e-08;6.641458555706652e-08;6.300855255652843e-08;5.3695270186654297e-08;6.91877672401499e-08;7.83455194385758e-08;7.12746837032493e-08;5.1293995147694783e-08;3.581105317670276e-08;4.807203131989688e-08;9.993185031521568e-08;1.759177766342442e-07;2.416861998937108e-07;2.632900442526244e-07;2.330364511530523e-07;1.7685048422083857e-07;1.3076434266363114e-07;9.934116683910986e-08;6.81650861707648e-08;3.8110121892339036e-08;2.4235796882341248e-08;2.3738606442047022e-08;2.8176068463617664e-07;1.5437760371371356e-06;4.235941149809142e-06;8.193442532663608e-06;1.3076586333967193e-05;1.8887428971925843e-05;2.5416554480474825e-05;3.2387091305233394e-05;4.029529809375941e-05;4.950857568748226e-05;5.963758176567516e-05;6.946991995586288e-05;7.740865533700248e-05;8.318027890142119e-05;8.714292300693305e-05;9.004002694410688e-05;9.204779831801832e-05;9.339424541943324e-05;9.433129554623306e-05;9.463339760806109e-05;9.385829335455536e-05;9.184910401690632e-05;8.953693642522094e-05;8.732045230027656e-05;8.540028315745168e-05;8.37747003183466e-05;8.29969298939131e-05;8.278218551921713e-05;8.30721967592802e-05;8.347383210509046e-05;8.373045206042359e-05;8.338755487842881e-05;8.265967404635344e-05;8.170816742902945e-05;8.061097485968013e-05;7.93615816159951e-05;7.815837969586167e-05;7.705774437826621e-05;7.613040886442327e-05;7.569657628455972e-05;7.593760099902495e-05;7.61557053986538e-05;7.68780823690867e-05;7.741811735289164e-05;7.739623764091614e-05;7.634215315721648e-05;7.4478940524358e-05;7.217238265712638e-05;7.018507375099623e-05;6.945024752081556e-05;7.009703520479912e-05;7.116927839161572e-05;7.116385247353338e-05;6.933922363976298e-05;6.641185607178025e-05;6.334654087675155e-05;6.114573578434077e-05
2237.4615556944227;2.399724543752839e-07;1.4298232074938701e-07;6.652737084381138e-08;3.64904040377292e-08;4.3265097704312004e-08;6.611202972350054e-08;8.2426401327459e-08;9.096520318719309e-08;1.2721665542589546e-07;2.162788910195477e-07;3.24749899961996e-07;3.826541123434809e-07;3.64148736483948e-07;3.170751483744784e-07;2.909889767845812e-07;2.915864126246142e-07;2.889350940231724e-07;2.570696151517635e-07;1.913255155080997e-07;1.1059775786804285e-07;4.8485091655875054e-08;1.8799662227705655e-08;1.4463286416738781e-08;3.66903001143274e-08;1.0980589075511813e-07;2.0775100753447638e-07;2.497074560787469e-07;2.0436857493831627e-07;1.2159799295194057e-07;5.782292475571449e-08;2.8115567820798427e-08;3.981686102895612e-08;8.049994139485462e-08;1.2772638539715118e-07;1.516056930787116e-07;1.3723820659473064e-07;1.0051109040470153e-07;6.947164010734953e-08;4.4192201020134527e-08;2.6877298587089983e-08;1.2734170779918581e-08;5.0200703714543665e-09;1.2120428040524886e-08;3.40147606242026e-07;1.6494076645582543e-06;4.281765626452837e-06;8.0705884581114e-06;1.2791445272500791e-05;1.843797869860428e-05;2.496158459514481e-05;3.233988284205303e-05;4.080966797773831e-05;5.0469887735751006e-05;6.0777309996637766e-05;7.040920440650345e-05;7.792072379897114e-05;8.291211508048387e-05;8.623695398368497e-05;8.872269253772603e-05;9.041774379618876e-05;9.168376204935096e-05;9.264463998696304e-05;9.250910693068136e-05;9.117277683353556e-05;8.906606862028803e-05;8.700325260850671e-05;8.562941121148028e-05;8.520565140302544e-05;8.513780710557939e-05;8.486007796597571e-05;8.411037729333368e-05;8.32389342412776e-05;8.232178242409394e-05;8.155693365518389e-05;8.133162746399837e-05;8.1356827986567e-05;8.11344021356883e-05;8.055798852030655e-05;7.97799522548305e-05;7.865900641313822e-05;7.731574904733817e-05;7.645191827623235e-05;7.640609815164375e-05;7.617211572717383e-05;7.605072401299672e-05;7.598007012510497e-05;7.553588923380278e-05;7.443790770572062e-05;7.313625415957019e-05;7.134045921139614e-05;6.954393871930976e-05;6.846851791018102e-05;6.823752795164524e-05;6.895635881645702e-05;6.966300035234137e-05;6.973792144982183e-05;6.888033030866961e-05;6.722513183373082e-05;6.578774959632022e-05;6.465443490659493e-05
2238.813591058235;4.791826424189296e-07;2.796568959665297e-07;1.195493730678375e-07;5.6907846663336925e-08;5.631325656971952e-08;6.765848561888725e-08;6.895555455193467e-08;6.561655467244447e-08;1.1619901446002799e-07;2.595245689658133e-07;4.426514407085887e-07;5.543893962177694e-07;5.438040591635528e-07;4.8471564891054e-07;4.439126548812457e-07;4.754149924885389e-07;5.263403320953064e-07;5.029034218428231e-07;3.796470293803562e-07;2.18203014761304e-07;9.444115023330217e-08;3.510788464975225e-08;2.1751262875199173e-08;4.472325167140337e-08;1.3931710603974648e-07;2.575769446787042e-07;3.049069336060165e-07;2.488209676010556e-07;1.608833435606857e-07;1.1877027554330349e-07;1.2883817495200648e-07;1.2418315115273369e-07;8.39214282721219e-08;3.8386875619236083e-08;3.012328263334992e-08;2.1364439932861465e-08;1.1640158616015237e-08;5.5375205910763705e-09;1.0052252240996246e-08;2.9615399484668913e-08;6.499853583093001e-08;9.99244449285045e-08;1.202201665246987e-07;4.354414763625028e-07;1.6390885096779671e-06;4.085329038911088e-06;7.695163413596248e-06;1.2619536117762088e-05;1.9055321352255725e-05;2.6734940629315176e-05;3.5128512125709834e-05;4.39940331296457e-05;5.32775318225804e-05;6.265314583391978e-05;7.11394911077254e-05;7.768495861266441e-05;8.210765045445682e-05;8.511741525351254e-05;8.704446675662779e-05;8.78683447647449e-05;8.813774563151539e-05;8.823305636719433e-05;8.81859342304039e-05;8.796103176861262e-05;8.767875880364272e-05;8.777767104277618e-05;8.766116765990457e-05;8.731971433145791e-05;8.661553896759848e-05;8.554722153666073e-05;8.37542380912019e-05;8.178411817094632e-05;7.994622644522066e-05;7.871915750151396e-05;7.830996965171337e-05;7.850983893918443e-05;7.880463675583185e-05;7.879622412768739e-05;7.826544493613225e-05;7.735816966268372e-05;7.624676972884367e-05;7.570772988284475e-05;7.566318494798275e-05;7.581893163627745e-05;7.57845032658337e-05;7.491649161275472e-05;7.346185041689331e-05;7.21229798124001e-05;7.137092298591334e-05;7.09559150695816e-05;7.073341601342528e-05;7.035009422357019e-05;6.968297067914736e-05;6.881395868363181e-05;6.776211182931609e-05;6.704947516047047e-05;6.684640652069812e-05;6.65811041031384e-05;6.629674646671596e-05;6.624622123038869e-05
